1731.19	-280.256	-409.303
1775.31	-265.877	341.362
1859.36	-211.352	278.574
1790.24	-204.164	-136.257
1863.63	-164.659	-172.982
1849.16	-298.959	-164.843
1859.91	-208.191	-65.9816
1762.14	-158.746	-11.6377
1811.76	35.9177	501.736
1867.12	-204.438	87.0192
1840.27	-238.436	-303.45
1799.84	-293.498	-359.672
1882.25	-31.423	-65.4673
1850.65	-194.482	-174.399
1835.79	-228.325	-137.757
1859.88	-214.371	-274.056
1836.61	-257.094	-166.006
1836.17	-296.522	-314.359
1873.57	-203.441	42.1866
1860.39	-255.579	-171.067
1846.42	-284.654	-105.501
1826.38	-94.4016	413.759
1865.57	-287.3	-137.49
1837.88	-152.772	12.4914
1850.97	-220.107	-61.435
1838.24	-146.408	288.358
1869.55	-234.156	26.5825
1841.87	-176.424	-329.059
1858.36	-10.1974	-195.82
1861.28	-252.993	-137.856
1830.03	-198.512	160.969
1738.94	-89.9745	41.3898
1866.81	-179.112	5.26334
1847.7	-236.153	62.7688
1877.94	-160.574	-64.5484
1832.49	-299.295	423.455
1858.97	-254.379	311.002
1862.96	-147.447	11.4686
1822.54	-223.777	334.277
1841.29	-179.332	-146.117
1866.76	-179.056	-209.621
1782.81	-128.293	-209.481
1851.79	-144.446	-342.714
1824.35	-201.218	30.5222
1884.95	-169.495	-7.29271
1783.73	-142.819	141.062
1847.09	-212.949	219.378
1879.01	-149.469	-164.231
1869.9	-211.615	-238.142
1781.81	-145.368	-163.95
1863.22	-290.41	-222.282
1849.9	-238.534	-357.888
1795.73	-175.528	-65.8034
1871.83	-296.475	213.704
1875.31	-190.404	43.6308
1760.4	-235.66	-670.33
1813.57	-82.5272	-485.835
1759.23	-295.347	-41.4536
1705.78	-98.0554	-94.0427
1750.15	-213.943	-696.839
1752.45	-221.717	61.8371
1859.04	-216.511	278.102
1875.83	-198.955	100.17
1873.98	-208.102	-30.4839
1864.29	-123.866	-9.43494
1842.23	-30.5471	-290.07
1854.33	-183.305	212.375
1883.25	-231.688	-64.4198
1873.95	-192.132	-2.39747
1867.83	-277.681	-17.7854
1759.77	-231.264	31.8799
1875.99	-247.707	-26.755
1802.36	-270.478	392.556
1822.96	-255.142	-341.026
1860.6	-207.494	270.8
1876.74	-252.769	36.1331
1866.72	-234.538	113.673
1825.9	-288.18	432.894
1874.19	-212.739	-1.40382
1818.84	-289.107	421.28
1876.69	-80.1056	10.4691
1837.9	-237.873	340.536
1832.12	-227.772	-175.544
1848.82	-274.049	73.4923
1841.75	-191.74	403.434
1884.69	-202.76	-73.4447
1832.1	-205.479	-43.1059
1871.95	-288.309	210.565
1862.3	-236.913	-240.459
1864.88	-243.984	-211.898
1831.45	-292.969	-306.269
1823.77	-291.679	-213.115
1846.83	-209.111	-268.676
1795.52	-281.967	-349.11
1874.92	23.6379	-8.86616
1845.51	-2.54828	19.3111
1845.31	-185.739	-105.246
1844.17	-22.3324	353.491
1863.03	-223.812	46.67
1841.76	-56.7051	255.615
1747.94	-278.228	511.51
1792.08	-294.838	-284.89
1803.55	-120.181	-89.1573
1865.09	96.7632	-262.347
1847.81	-246.294	68.2287
1732.67	252.953	138.029
1865.57	147.487	251.438
1849.86	-126.584	-271.762
1744.72	-232.05	-158.353
1829.37	-209.601	357.312
1882.03	-244.995	-56.799
1871.25	-284.765	216.052
1742.59	-218.436	138.418
1837.1	-152.739	-363.437
1821.46	-297.181	-166.59
1861.36	-179.909	-35.8019
1794.18	-294.932	580.215
1860.95	-117.21	-179.841
1865.34	-253.648	-107.824
1825.69	-259.699	9.13817
1761.37	-202.788	-88.1834
1857.61	-211.73	237.024
1861.75	-281.259	158.711
1723.77	-194.389	-7.98735
1866.45	-264.091	-213.209
1835.38	-235.05	7.02906
1843.43	-284.5	61.8565
1867.75	-143.033	14.0506
1802.31	-294.461	-427.813
1883.11	-207.518	76.8998
1818.07	-257.142	169.908
1842.21	-292.913	274.477
1884.89	-216.298	-74.1458
1880.17	-293.171	-136.36
1870.02	-212.036	177.604
1774.73	-189.923	-489.896
1866.57	88.8036	-68.5886
1882.54	-288.947	-7.9087
1870.84	-188.616	-157.299
1801.96	-267.734	75.1929
1880.59	-227.174	94.9342
1806.68	-142.922	219.418
1850.45	-281.821	-52.847
1746.69	3.66595	-391.281
1853.47	-126.725	252.762
1878.92	-23.3799	121.879
1838.15	-270.441	-331.303
1729.37	-254.196	28.8092
1836.33	-170.481	-96.7904
1701.34	-52.8209	-9.88343
1842.01	-212.816	-314.718
1844.5	71.3365	250.91
1853.1	-255.033	-280.825
1835.77	-97.7048	404.042
1817.55	-272.705	-294.629
1839.48	-205.778	149.226
1770.03	-226.449	34.6758
1854.9	-284.255	-139.45
1860.03	-153.53	-293.611
1830.94	-85.3671	346.82
1810.61	37.5167	435.817
1862.23	-133.792	-23.1955
1869.63	-254.697	-5.86992
1872.11	-252.585	159.279
1866.53	-204.328	-11.0238
1878.01	94.7705	7.61396
1838.45	-171.201	-328.442
1816.97	-286.511	458.743
1843.68	-291.781	-79.792
1871.34	-125.852	-225.4
1827.66	-135.666	207.821
1866.95	-231.818	-261.631
1798.59	-223.017	371.291
1872.06	-142.248	-112.338
1871.31	-131.191	-63.5925
1872.91	-216.551	-136.141
1862.85	146.454	-89.8775
1823.38	-153.259	-426.079
1818.24	-177.273	-54.1334
1879.17	-188.568	-34.7687
1859.28	-212.106	127.08
1818.55	-169.291	-4.19347
1829.28	-189.926	12.3975
1808.06	-254.647	391.699
1864.25	-215.992	-31.8633
1845.83	-38.7401	118.029
1858.66	-47.9482	127.724
1856.8	-192.552	194.907
1828.09	-172.297	-307.209
1794.27	-63.7758	41.8871
1840.86	-249.651	185.509
1803.17	-273.218	212.239
1727.05	-144.897	16.3664
1837.63	-290.358	5.83641
1867.55	-43.265	-143.718
1841.27	-252.031	83.6282
1883.36	-197.007	80.9675
1861.7	-245.405	-85.8774
1729.36	-250.923	-51.3887
1735.29	-247.125	-49.0262
1880.95	-211.086	-77.2951
1868.37	-296.915	215.83
1864.29	124.308	-86.5006
1848.55	-237.722	42.1033
1851.12	-212.288	8.85427
1833.96	-232.763	-191.393
1869.31	-124.149	-224.554
1874.08	-198.373	-107.971
1749.32	-290.327	-211.404
1827.93	-206.963	102.439
1856.74	-141.374	194.566
1885.13	-251.786	22.3938
1821.99	-221.255	288.992
1861.53	-239.113	-294.737
1771.09	-169.296	-4.13992
1838.94	-273.193	110.781
1880.47	-165.05	125.08
1786.4	-31.1368	-21.0235
1867	-295.012	-270.834
1878.53	-228.952	23.0188
1713.15	-200.394	242.78
1838.54	-140.605	-303.248
1723.45	-253.816	-128.659
1731.18	-254.202	448.537
1856.2	-241.043	-251.942
1862.64	-193.585	198.044
1858.01	-206.17	-272.21
1877.55	-223.889	-174.114
1840.02	-192.79	-50.7356
1846.97	-296.486	-242.696
1709.95	-206.608	104.939
1857.48	-224.028	-301.683
1864.45	-297.128	235.293
1807.88	-51.7534	-36.484
1868.24	-267.421	82.387
1846.64	-280.039	95.4236
1823.97	-218.567	459.501
1850.03	-176.205	203.811
1879.25	-217.542	135.076
1849.26	-211.574	-69.7464
1843.63	-227.284	-186.535
1835.94	-290.297	-46.6227
1867.4	-160.801	251.449
1869.99	-291.397	241.101
1870.78	-285.881	-31.7189
1863.49	-217.521	-166.28
1829.23	-100.541	-291.381
1785.64	-232.859	-198.551
1840.54	-170.728	20.4126
1755.55	-172.863	18.0821
1838.43	-232.433	160.189
1851.02	-296.726	233.14
1823.25	-269.95	-463.072
1863.5	-154.69	-173.855
1832.41	-282.671	336.292
1856.15	-207.992	-93.2671
1836.93	-251.694	239.106
1860.83	-194.548	117.623
1845.74	-244.484	82.3921
1774.32	24.8775	-122.748
1864.05	-273.984	91.2498
1824.44	-244.426	-144.061
1884.76	-224.497	80.4558
1863.24	-237.808	-194.14
1848.94	-109.155	313.804
1852.81	-176.165	-333.113
1865.37	-218.421	-89.3932
1862.89	-234.449	281.918
1860.03	-26.1089	66.6908
1881.27	-77.7864	-109.151
1824.75	-248.611	-445.048
1855.16	134.491	-300.277
1873.57	-201.863	31.2174
1827.34	-205.559	240.527
1859.63	-75.143	277.858
1855.54	-150.745	60.6225
1837.85	-249.422	-197.312
1712.56	-166.467	-22.5375
1791.79	-266.241	0.0223121
1708.82	-285.121	-216.386
1866.35	-258.935	-186.617
1869.44	-217.279	146.988
1870.82	-133.342	231.516
1853.23	-286.192	-288.764
1876.41	-236.841	-125.478
1754.23	-236.102	-124.652
1860.47	-275.33	-126.303
1849.47	-260.327	232.364
1885.37	-246.987	-14.1186
1880.96	-64.0729	23.7971
1719.19	-270.082	85.8864
1806.64	-294.893	227.603
1791.93	-274.891	425.884
1848.77	-238.86	-238.504
1820.02	-195.122	-332.076
1839.94	-178.829	-297.546
1830.32	-145.897	65.937
1811.23	-240.198	153.84
1772.27	-193.373	41.4675
1878.09	-251.245	144.671
1867.15	-150.331	9.1487
1828.31	-161.281	229.876
1843.98	-226.6	64.3743
1852.23	-245.126	-236.247
1847.11	-134.692	-298.725
1838.94	273.576	379.988
1730.89	-251.23	-329.632
1813.39	-190.773	-53.2415
1818.66	-284.92	-198.257
1847.25	-177.953	39.7162
1879.97	-240.394	-27.961
1825.07	-289.562	417.634
1864.78	-218.602	-280.131
1714.62	-135.302	-55.8158
1875.36	-193.285	-38.3677
1870.85	-180.981	-55.5372
1828.72	-52.7651	103.195
1802.59	-203.042	299.527
1861.16	-85.8521	302.263
1882.98	-207.603	-47.5781
1845.48	-117.174	67.4494
1840.22	-269.002	236.881
1870.78	-195.265	-17.6152
1831.13	-247.598	27.3525
1827.43	-179.864	-291.22
1817.32	-246.364	87.8002
1718.14	-230.691	-512.169
1846.91	-255.368	99.2828
1856.84	-262.016	91.8594
1861.15	-191.062	185.117
1851.22	-209.536	-285.057
1741.15	-255.721	-75.6281
1878.38	-150.824	117.323
1860.42	-230.752	61.8097
1811.73	-247.932	435.996
1832.3	-180.378	359.298
1862.84	-253.622	-55.7035
1833.14	-149.765	-36.3829
1837.26	-255.102	-34.4839
1872.01	-206.573	71.6239
1874.26	-159.081	-147.435
1883.07	-231.211	91.0976
1849.25	-250.849	134.329
1874.72	-161.46	64.1385
1850.41	-219.774	-289.557
1876.46	-229.883	1.642
1863.76	-292.538	169.899
1876.36	-154.26	35.782
1842.22	-195.842	135.653
1824.5	-86.9152	-3.13967
1803.3	-99.0305	10.009
1872.75	-278.21	-186.195
1852.75	-259.4	142.467
1832.69	-259.386	-96.6087
1849.53	-154.216	5.38733
1828.56	-261.136	-342.13
1856.39	-281.758	146.924
1743.22	-213.528	692.048
1760.02	-259.694	272.746
1837.03	21.2265	97.1697
1853.96	-287.179	45.5751
1855.27	-253.342	-291.195
1783.71	-249.24	7.90872
1882.89	-271.376	-16.5499
1878.96	-205.079	-152.354
1861.4	-216.61	-240.638
1848.22	-261.633	366.07
1861.32	-209.838	278.937
1706.55	-276.986	-316.451
1868.4	-152.562	-102.665
1876.95	-259.237	19.8417
1867.14	-88.3805	-234.654
1860.38	-262.847	-66.5297
1846.4	-32.7259	-39.8182
1810.48	-265.714	314.713
1860.04	-245.341	158.049
1882.03	-297.058	-110
1822.92	-257.327	-114.29
1843.55	-165.259	133.916
1833.86	-288.31	-133.825
1812.44	-110.395	85.954
1866.68	-197.776	210.135
1767.07	-221.673	-50.9383
1842.32	-223.646	-346.805
1760.25	-250.095	-432.854
1877.11	-287.207	0.18375
1831.23	-259.641	314.522
1839.23	-215.733	264.165
1860.97	-74.0498	155.225
1817.42	-222.377	388.861
1853.35	-50.2622	243.843
1883.4	-284.176	39.332
1793.73	-251.791	240.324
1704.79	-283.325	592.335
1865.23	121.831	-220.762
1846.93	-244.682	258.819
1873	-108.483	159.165
1725.77	-144.744	199.368
1807.19	-128.946	-374.605
1791.81	-183.626	-290.703
1883.52	-272.1	-71.9632
1867.64	-117.136	-1.02677
1858.22	-129.986	253.638
1855.44	-288.968	178.625
1836.68	-279.151	162.634
1867.57	-288.93	-23.08
1845.23	-128.525	146.671
1866.58	-128.812	-197.262
1869.03	-198.646	-212.974
1865.16	-265.686	-2.3183
1854.23	30.0345	0.0955054
1869.9	-278.079	-38.2352
1782.54	-192.607	-63.1781
1821.63	-294.936	189.503
1863.26	-134.294	119.213
1874.52	-212.462	48.9349
1828.94	-97.4479	430.22
1847.3	-153.189	195.848
1879.55	-284.949	145.902
1875.67	-299.423	134.98
1866.92	-65.712	142.62
1878.4	-160.509	115.925
1798.33	-255.358	-83.3869
1875.53	-209.743	-141.783
1875.06	-214.781	24.7512
1845.1	-191.083	363.556
1865.77	-54.5555	276.635
1866.07	-224.46	-275.317
1836.04	-121.908	-275.332
1870.68	-245.817	-240.018
1877.4	-144.593	-80.6981
1884.68	-296.877	16.5247
1804.2	-130.906	71.9487
1884.71	-272.327	-68.6505
1871.33	-258.056	-105.021
1885.03	-221.094	-34.5518
1799.75	-253.365	-70.3016
1776.93	-122.003	-200.895
1874.8	-232.664	67.9515
1801.03	-84.1329	49.7176
1864.73	-140.963	111.959
1845.39	-166.523	-39.9225
1828.39	-223.353	22.3185
1866.06	-183.233	-94.0256
1879.29	-192.852	-46.7441
1880	-146.488	-130.983
1863.55	-197.852	-73.8951
1846.16	24.5464	-345.724
1847.18	-222.043	-211.677
1852.33	-251.001	347.311
1850.82	-219.14	59.6396
1784.59	-162.947	469.745
1820.62	-221.312	-150.631
1812.72	-37.3564	-119.759
1850.34	-295.498	178.933
1853.99	-286.384	6.53188
1848.87	-207.566	373.844
1872.05	-193.119	2.28568
1850.5	-201.071	-213.498
1857.21	-263.997	-54.4732
1796.71	-172.135	-53.7974
1761.5	-168.149	-436.266
1815.54	-298.826	-20.4128
1812.94	-288.241	-87.8404
1712.66	-200.43	721.598
1713.2	-48.5629	636.233
1837.98	-162.74	413.115
1839.49	-282.084	-30.6991
1852.52	-239.469	-99.8637
1875.97	-205.092	69.9415
1871.13	-246.745	197.806
1824.71	-194.702	-362.645
1839.02	-102.457	-344.068
1823.25	-247.599	-183.037
1834.4	-236.899	-91.9269
1862.7	-114.451	-197.373
1806.49	-298.656	38.3443
1862.18	-294.781	-94.8088
1856.74	-204.997	-282.274
1780.23	-245.768	219.74
1871.8	-220.046	-144.471
1869.52	-250.476	-191.993
1844.29	-260.696	-307.295
1874.38	53.4027	39.4172
1827.28	-214.3	151.922
1884.51	-255.214	82.816
1745.34	-169.589	-314.309
1861.4	-292.742	274.642
1807.67	-171.171	354.705
1724.53	-276.496	-703.685
1856.81	-260.616	113.175
1854.39	-207.969	318.4
1854.71	-211.987	268.124
1859.41	-163.752	286.045
1828.22	-229.237	338.951
1754.43	-223.703	63.2472
1848.43	-87.5652	204.548
1812.49	-237.619	-356.185
1882.71	-162.024	-89.9444
1828.53	-246.056	-76.3691
1832.11	-274.754	283.986
1860.06	-250.038	144.12
1864.68	-263.011	158.172
1856.83	-223.847	220.998
1868.24	-278.983	74.7183
1858.02	-59.0244	-256.12
1783.84	-202.727	-438.299
1857.16	199.054	4.89509
1849.3	-200.127	274.113
1867.01	-298.036	-245.455
1847.45	-255.675	-209.517
1877.47	-239.37	-171.46
1869.03	-140.382	-234.782
1848.52	-207.27	-276.365
1743	-272.833	-229.854
1737.88	-291.708	32.7311
1855.87	-194.296	305.566
1870.19	-163.507	110.623
1870.09	-214.773	56.0045
1883.02	-284.747	82.5758
1731.81	-291.946	-63.0102
1793.2	-295.467	-38.2446
1828.36	-250.647	-0.50376
1872.63	-266.375	-4.21966
1865.59	-194.496	-27.3195
1837.91	-202.66	-139.843
1854.81	-224.948	328.21
1868.71	-294.591	-169.83
1850.6	-141.254	175.386
1821.74	-265.293	112.848
1883.5	-222.481	64.6055
1869.14	-299.197	-128.71
1845.8	-199.105	-10.2669
1844.1	-220.429	214.813
1819.43	-224.482	-76.8715
1870.36	-163.809	94.6152
1872.05	-274.434	218.543
1843.62	-270.892	-178.281
1843.41	-83.3015	131.111
1833.59	-225.579	203.239
1832.89	-294.655	-135.481
1853.74	-243.353	-180.399
1844.25	-279.091	305.99
1872.71	-273.14	156.505
1769.63	-82.3195	-53.6056
1879.07	-200.12	-145.254
1829.39	-273.987	106.301
1815.72	-295.026	-440.848
1848.97	-291.684	256.173
1860.45	30.5499	111.025
1828.3	-258.518	161.03
1849.99	-163.523	79.1095
1854.83	-265.402	170.552
1847.14	-249.788	-261.309
1878.45	-296.015	-131.635
1880.8	-148.285	-17.1396
1881.43	-277.961	74.459
1850.67	-102.92	-338.296
1872.89	-177.325	187.212
1832.91	-251.76	271.395
1727.23	-166.946	-568.95
1873.93	-133.223	-139.065
1862.47	-292.867	-153.897
1865.95	-275.681	161.72
1724.97	-292.417	180.693
1840.59	-183.028	-345.249
1864.58	-81.721	45.4019
1866.72	-168.741	35.2888
1864.84	-151.011	183.997
1859.09	-212.214	171.068
1877.07	-218.204	177.787
1858.66	143.683	-309.357
1873.92	137.808	106.369
1841.3	-273.691	369.522
1789.66	-245.321	22.645
1848.09	-221.097	-279.076
1878.93	-206.741	98.4388
1867.94	-105.977	207.337
1862.44	-220.853	-170.259
1862.5	-155.304	-250.607
1817.11	-277.211	-132.594
1847.35	-290.052	-124.823
1817.86	-237.071	487.472
1707.34	-188.884	430.516
1877.54	-230.404	-53.2001
1842.59	-164.207	50.9446
1820.97	-231.276	117.627
1880.65	-261.06	65.7895
1874.55	-168.891	198.518
1855.71	-257.701	-303.241
1823.28	-279.554	123.038
1748.83	-259.658	269.022
1865.11	-71.7347	83.8145
1768.97	-208.208	-285.061
1852.66	-282.609	178.99
1864.64	-234.686	-254.068
1816.77	-236.592	129.911
1863.11	-192.863	-94.7932
1854.36	-259.099	289.957
1862.81	-248.266	65.1029
1877.34	-264.431	-23.5756
1868.16	161.471	248.342
1772.51	-223.738	-572.621
1850.06	-238.935	-204.986
1852.11	-75.7455	-41.8301
1850.1	-283.888	-56.3946
1845.7	-214.63	58.8782
1728.89	-269.438	278.035
1879.52	-295.517	-19.9415
1837.27	-298.683	-350.854
1855.12	-295.217	-180.438
1821.83	-259.132	204.125
1879.64	-28.8334	84.7483
1778.83	-61.8589	-259.992
1857.05	-246.486	288.3
1847.66	-203.178	24.3752
1862.98	-251.533	30.0338
1816.85	-164.17	331.3
1838.05	-210.057	-2.22367
1873.61	-285.993	153.376
1846.51	-298.495	20.5147
1864.33	-57.4691	-101.488
1880.42	-296.023	-104.161
1879.55	-215.894	-64.7744
1747.52	-238.508	-40.0286
1700.86	-196.859	-83.9071
1808.72	-154.293	-159.715
1860.19	-206.172	-42.9173
1810.89	-113.632	-143.178
1787.05	-239.19	-284.074
1858.38	-234.835	55.5543
1787.71	-114.22	-48.5867
1850.79	-107.924	-199.256
1831.6	-291.499	-209.438
1868.3	-71.1085	-147.004
1862.13	-165.269	271.131
1862.42	-214.281	94.6623
1867.6	-294.754	-79.6732
1853.93	-213.474	34.7707
1863.82	-244.615	-190.53
1837.94	-206.291	-423.041
1868.48	-183.827	-191.196
1863.8	-129.168	2.16079
1773.55	-140.796	-29.0172
1805.51	-214.392	30.9333
1863.8	-164.16	171.301
1836.7	-204.082	-95.1124
1849.32	-220.971	-0.550671
1867.86	-212.192	-26.4571
1861.99	-272.576	-50.1389
1824.84	-282.993	-416.562
1837.83	-219.182	39.983
1719.47	-243.401	251.545
1874.39	-291.476	-115.368
1871.73	-138.909	138.724
1861.82	-278.253	-91.5378
1812.17	-244.544	51.0561
1881.37	-283.784	138.609
1798	-228.699	-205.707
1828.48	-168.495	186.426
1743.52	-154.544	464.19
1855.9	-295.567	-20.0347
1868.26	-77.4683	12.6949
1851.49	-223.646	77.335
1872.72	-284.621	228.218
1837.45	-241.736	-155.767
1823.13	-297.781	24.6691
1760.1	-209.179	242.404
1719.86	-293.741	58.0307
1861.62	-255.203	22.8903
1814.51	-193.521	353.495
1880.78	-45.3231	-37.7838
1834.53	-277.674	-98.9617
1821.22	-222.316	145.494
1865.91	-251.918	221.406
1857.51	-206.081	229.513
1866.66	-157.431	265.034
1838.03	-216.254	201.833
1781.72	-124.488	-99.1166
1873.71	-259.78	48.8454
1720.87	181.272	-652.595
1861.59	-89.5283	277.487
1830.15	-250.913	234.718
1833.51	-204.701	-342.215
1833.89	-15.496	-292.533
1838.97	-261.223	162.851
1818.95	-219.233	-468.123
1849.89	-271.457	-288.091
1876.61	-277.422	151.71
1873.88	-224.964	-23.3979
1825.01	-276.043	-164.904
1850.01	-275.126	-83.758
1830.3	-203.27	-108.095
1705.88	32.4176	-109.888
1859.51	-114.949	-217.937
1872.47	-148.252	217.206
1859.17	-264.78	-142.263
1822.82	-182.307	40.3498
1849.26	-282.022	-116.718
1867.52	-164.286	13.4217
1835.34	-207.891	46.4305
1858.32	-49.1752	180.256
1813.66	-202.859	-371.411
1878.79	-275.559	-74.0282
1703.43	50.5652	-188.475
1847.28	-141.512	-72.4795
1795.26	54.7003	-136.95
1844.99	-216.685	48.2463
1840.28	-173.609	-333.049
1814.52	-193.024	144.523
1784.21	-262.068	-569.49
1845.99	-119.496	13.7355
1806.58	-51.9187	-59.4082
1856.97	-161.71	323.022
1833.33	1.63721	425.113
1834.43	-173.141	-206.586
1838.68	-140.713	129.039
1876.62	-199.181	143.906
1858.94	-287.573	-313.928
1853.04	-290.293	-297.414
1860.13	-187.772	95.7725
1852.96	-73.3633	218.833
1821	-201.996	251.687
1846.98	-199.418	-364.605
1868.28	-287.59	220.904
1882.42	-162.726	93.0578
1883.65	-105.327	-82.2902
1882.25	-291.168	117.441
1865.17	-166.863	-20.1384
1858.01	33.2906	2.05671
1827.52	-181.986	345.905
1850.36	-165.106	120.541
1762.4	-279.356	-386.723
1830.41	-207.724	-303.561
1775.84	179.269	515.649
1793.91	-283.087	-121.682
1801.84	-289.301	41.2417
1874.87	-256.091	110.175
1844.79	-273.364	-135.963
1847.43	-168.809	316.069
1864.42	-198.071	184.257
1706.84	-265.143	-291.115
1826.32	-142.425	31.6263
1838.55	-245.773	-179.477
1878.63	-296.678	-54.9234
1881.44	-195.975	36.7201
1858.67	-252.254	242.84
1873.63	-32.7908	39.1177
1834.21	-188.299	210.283
1883.68	-155.099	-22.7025
1829.82	-298.626	-321.988
1771.76	-68.2466	171.758
1775.53	-69.7798	97.0405
1826.97	-203.697	-179.515
1833.17	-256.235	-50.9501
1867.14	-225.804	59.4455
1847.89	-288.902	-242.494
1855.91	-252.119	-132.161
1862.34	-268.651	-230.456
1707.63	-280.963	284.268
1884.99	-281.846	58.3819
1873.95	-281.689	26.8523
1802.58	-103.188	-379.533
1836.12	-226.648	-240.945
1875.02	-231.877	-70.427
1807.31	-230.076	230.751
1860.31	-290.026	77.732
1723.61	-138.164	-89.0991
1813.5	-266.777	-429.063
1783.84	-266.194	471.75
1882.08	-162.037	-123.266
1812	-241.868	-352.511
1853.11	-219.016	333.987
1862.07	-281.33	266.171
1872.38	-150.678	119.092
1797.2	-127.974	-107.346
1869.19	-222.009	-146.923
1853.64	-207.943	297.607
1833.26	-267.554	-336.821
1847.57	-194.974	-166.044
1723.64	-255.649	-260.815
1835.92	-202.316	-200.347
1830.48	88.3481	-434.09
1827.48	-229.484	-78.2503
1704.02	-120.957	-75.9312
1850.1	-266.68	-26.6704
1788.14	-244.3	-306.828
1811.56	-262.28	-350.141
1874.86	-282.898	-196.853
1856.18	156.23	336.171
1833.24	-63.0928	-387.473
1776.18	-155.91	-494.269
1788.87	-114.766	93.2652
1818.55	-104.012	475.995
1836.16	-221.894	-102.187
1878.72	-226.945	42.2782
1732.81	-288.11	-25.193
1849.68	-146.936	293.127
1832.18	-262.145	-50.4887
1844.27	-212.993	-138.626
1849.13	-64.5676	-7.78031
1850.91	-241.557	125.884
1862.51	-180.908	-30.6163
1866.39	-231.518	18.6067
1820.8	-284.945	82.8895
1882.26	-282.592	-115.953
1827	-246.61	402.73
1848.79	-177.072	322.27
1855.51	-277.286	253.441
1854.53	-220.4	188.819
1819.44	-295.819	88.3338
1860.76	59.248	72.4692
1799.9	140.914	510.896
1848.34	-115.928	-64.8804
1865.47	-282.03	-54.4222
1869.66	-151.664	89.5024
1867.86	-227.716	-165.463
1744.38	-167.542	236.598
1866.45	-115.457	-41.276
1859.25	-168.387	-30.5337
1856.43	-247.931	183.385
1878.8	-203.248	-56.8933
1850.18	-295.607	270.015
1841.15	-252.547	18.6906
1864.01	-294.686	67.5386
1866.55	-231.886	218.07
1866.25	-138.885	-261.297
1774.29	-215.32	-118.751
1835.37	-297.425	294.611
1827.12	-212.589	104.383
1849.74	-196.524	-263.708
1848.49	-217.157	-133.371
1841.5	-261.316	269.327
1850.09	-100.494	-63.0597
1880.05	-258.764	-152.303
1845.88	-222.771	-18.3191
1744.76	-273.678	97.3334
1838.12	-293.695	-45.3726
1850.97	-282.305	-358.459
1857.85	-202.629	-153.897
1711.76	-243.18	72.5434
1829.31	-185.673	8.10271
1863.5	-206.092	129.631
1843.38	-273.441	70.2628
1710.06	-70.01	110.757
1843.82	-256.602	-391.108
1767.53	-285.175	501.787
1870.51	-155.261	10.3262
1862.59	-96.7436	24.0418
1866.26	-237.893	205.325
1870.01	-89.39	143.513
1816.93	228.509	-196.952
1752.34	-292.162	192.098
1820.42	-266.642	163.161
1842.02	-114.074	327.897
1798.74	-60.1591	267.529
1861.9	154.552	63.9562
1781.88	-297.902	113.839
1724.21	209.373	-657.375
1868.74	-271.381	-87.1781
1825.12	-219.66	-156.029
1864.98	-144.511	91.1589
1818.59	-259.98	220.186
1863.4	-258.741	189.98
1866.16	-147.382	126.722
1854.79	-183.355	172.994
1883.57	-215.105	92.1713
1707.39	-210.586	-194.766
1879.75	-258.391	45.631
1803.46	-280.429	-248.294
1852.01	-104.201	233.409
1826.74	-271.991	-72.2852
1867.12	-244.723	-114.555
1821.05	-219.473	264.051
1859.15	-290.122	259.069
1863.33	-227.795	119.973
1842.06	-134.441	194.693
1883.74	-226.011	83.9501
1870.17	-277.583	68.0382
1850.94	-106.079	-327.973
1849.99	-229.113	-346.933
1882.37	-250.061	-41.5741
1875.97	-253.063	146.101
1870.91	-297.316	-234.313
1860.93	-135.959	-91.1614
1881.28	-259.555	-78.8194
1837.32	-291.714	-231.91
1854.5	-246.892	174.452
1874.4	-297.646	-131.514
1832.26	-230.67	-278.527
1874.4	-280.971	-63.0232
1785.87	63.5994	321.792
1841.41	-104.484	-180.611
1876.68	-244.737	55.8339
1862.91	-141.271	106.63
1857.6	-235.3	-234.631
1839.94	-277.96	6.21854
1877.52	-270.796	-100.066
1880.9	-252.491	-42.4924
1862.17	-118.099	205.667
1851.56	-73.2815	274.755
1834.18	26.3569	-156.396
1869.03	-290.004	53.163
1752.92	-254.071	184.327
1847.38	-276.701	-325.4
1835.33	-256.388	-353.031
1870.89	-188.415	102.474
1884.49	-43.2679	-15.1044
1858.61	209.055	74.7054
1884.47	-297.66	61.6412
1830.28	-239.394	289.261
1815.1	-195.617	489.181
1857.52	-229.635	-288.689
1841.62	-180.039	-51.4614
1866.36	-216.061	93.4624
1873.98	-188.537	-94.8365
1836.02	-295.605	-41.9338
1884.73	-294.996	-42.6065
1763.77	-271.899	81.1897
1863.88	-243.512	-170.213
1812.2	-270.137	142.804
1850.18	-256.54	-144.617
1859.2	-135.175	-265.305
1870.71	-146.45	-121.083
1805.78	-157.099	382.224
1880.56	-209.472	-80.5797
1870.87	-218.537	57.806
1884.42	-251.943	23.5381
1878.08	-207.48	-105.689
1838.86	-226.886	-104.885
1865.27	-102.69	-153.657
1806.26	-298.617	-172.255
1723.68	232.562	-555.127
1881.43	-283.56	122.832
1869.37	-195.52	57.5293
1880.06	-194.398	56.2922
1853.99	-270.587	-180.611
1854.37	-185.603	4.72732
1884.14	-284.704	10.4991
1879.13	-208.441	-108.994
1833.89	-188.264	-280.552
1858.15	-249.483	197.704
