1779.28	-148.81	543.252
1729.41	-92.2019	324.624
1704.13	-228.526	201.718
1768.38	-294.263	285.825
1864.76	-297.806	285.449
1862.77	-108.384	235.321
1798.05	-284.49	499.407
1851.89	14.4858	158.724
1865.61	-286.52	143.535
1839.97	-191.541	-166.856
1857.47	-284.764	-272.569
1760.38	-228.79	-233.952
1738.52	-94.9437	265.154
1785.79	-24.9587	-250.027
1870.79	46.5755	-109.704
1807.07	-97.9481	-268.317
1876.38	-222.278	108.34
1758.75	-89.6209	-328.764
1746.49	94.1838	-541.918
1798.4	141.58	-488.836
1836.26	-277.859	135.424
1747.63	107.883	-419.451
1787.42	-291.846	-320.492
1802.73	-237.77	29.8498
1842.17	-102.713	105.756
1745.37	92.0607	-143.713
1771.38	-39.333	-498.514
1838.03	98.6912	-325.437
1841.44	-207.728	401.394
1794.35	-178.153	431.891
1745.05	95.8335	-519.011
1703.33	-33.1443	795.063
1872.79	-225.308	185.55
1714.96	42.5063	20.5795
1842.52	144.717	-88.4925
1870.24	145.341	59.5568
1799.21	-57.4702	535.575
1790.81	-157.27	216.66
1845.92	-224.919	-209.454
1752.46	-78.3797	-455.42
1879.67	-30.8442	-117.422
1791.1	-21.6703	119.393
1823.42	-41.6029	-144.54
1831.28	-285.785	-318.259
1738.53	-58.8387	627.884
1763.24	-126.364	-193.162
1757.54	-116.539	44.3279
1804.21	-248.333	190.518
1816.12	142.407	290.583
1735.75	-124.199	-596.503
1731.87	-256.283	96.7269
1824.52	-281.22	266.822
1781.43	1.45056	-570.4
1736.89	-234.833	-538.148
1884.62	135.913	-13.1974
1711.46	-230.317	780.406
1871.46	58.2194	81.1094
1741.99	-126.391	-118.615
1780.17	-72.46	311.804
1744.67	-107.706	-487.02
1850.99	-266.05	-145.776
1836	-236.583	-131.511
1785.84	-221.148	474.272
1760.39	85.5618	-428.611
1737.43	-28.067	661.136
1764.79	-203.006	27.7776
1839.18	-267.547	-43.3553
1704.27	-82.9849	-795.478
1716.48	201.162	-781.919
1853.75	-169.654	-200.75
1759.28	-291.138	-368.478
1822.34	-267.171	-281.19
1802.02	30.4252	250.832
1793.83	3.13184	-103.878
1756.84	-182.845	-194.985
1716.74	43.0999	142.476
1830.23	-17.7386	-239.239
1726.05	-265.952	250.448
1766.82	121.589	61.6628
1870.88	-118.611	62.0639
1861.47	-119.126	291.578
1834.72	159.788	276.752
1758.11	-113.535	-169.91
1779.6	217.623	441.705
1759.26	-212.155	-609.345
1714.16	230.062	242.075
1857.76	97.351	151.332
1741.83	-271.93	267.796
1792.68	-262.221	396.701
1836.05	-117.348	419.793
1797.77	60.3553	-487.104
1807.75	-267.186	353.226
1738.37	197.244	-168.08
1796.82	179.275	-204.491
1872.26	-298.879	-20.8609
1769.02	-290.765	-159.832
1804.06	57.4169	72.8066
1714.26	-84.0278	781.463
1740.7	16.5118	-234.193
1873.24	-60.3046	-156.559
1800.53	-245.955	-324.556
1849.69	-59.7121	-115.911
1869.8	-64.6682	-43.9403
1720.49	2.25098	625.761
1715.76	54.9908	-249.341
1797.61	286.96	473.491
1808.63	-69.4702	-154.422
1760.11	-175.852	-428.043
1729.1	-297.403	-525.711
1843.47	-226.901	42.4717
1717.69	-298.8	722.886
1847.57	-13.679	-219.304
1849.48	6.07666	111.9
1713.05	-298.78	762.804
1721	97.3208	-751.615
1746.21	-276.137	113.231
1776.17	-130.408	-188.795
1807.04	15.629	151.512
1821.24	-44.0989	-253.539
1723.52	-224.584	-42.4902
1842.16	-253.158	223.495
1769.84	-249.032	-491.147
1723.29	-51.5318	-715.927
1819.62	-144.695	414.658
1702.27	26.8538	768.492
1836.15	-161.461	352.08
1734.59	-53.6109	-681.502
1762.1	205.353	-387.304
1730.14	-9.7312	693.009
1741.32	11.0761	497.861
1829.23	210.315	-178.506
1861.27	63.2946	-236.666
1806.66	268.01	-141.965
1849.83	-275.416	28.331
1720.62	146.491	-332.397
1759.03	200.837	-198.752
1794.03	-60.638	-487.879
1785.92	-223.235	284.072
1712.54	-257.995	-226.749
1858.37	-139.809	-315.886
1772.32	-160.484	586.04
1851.66	-183.192	333.19
1723.51	-196.751	-340.414
1854.27	-137.39	161.035
1817.65	-42.0144	37.5164
1747.32	-157.01	-518.112
1764.45	83.3021	-139.18
1713.89	-71.7568	-321.374
1816.73	-41.1353	241.41
1821.53	-271.368	-339.308
1800.86	-184.899	-379.282
1870.87	-130.666	-181.435
1819.69	97.3129	310.323
1771.97	-155.047	-426.152
1796.66	-244.692	-532.343
1798.59	-86.3792	-55.3871
1793.65	81.6833	550.083
1798.63	-272.048	0.420758
1716.95	55.3951	-735.333
1711.16	-231.164	-544.87
1713.52	-277.829	-597.975
1760.13	-102.572	-213.884
1815.49	-234.362	-213.202
1701.26	-293.227	-677.601
1781	-225.44	-316.251
1834.21	-158.962	-240.773
1717.99	82.1254	644.632
1709.49	-15.1542	759.259
1734.66	-71.5682	336.46
1794.95	-17.1624	212.597
1850.87	203.792	58.1199
1830.49	203.744	451.129
1863.26	-47.1844	-83.5445
1734.54	-72.0021	-396.708
1813.06	-132.754	399.81
1789.28	-191.811	47.7163
1738.97	-109.576	-3.78435
1707.8	-208.553	-112.512
1751.67	-273.286	696.082
1806.5	-150.541	112.548
1731.35	-250.989	-382.639
1788.31	3.2937	296.785
1745.95	-88.4428	527.358
1840.68	-245.64	-16.4299
1806.54	-186.962	-530.343
1712.62	-231.277	-584.074
1869.22	-111.815	201.728
1859.29	-45.6972	-98.2375
1875.67	124.204	-47.7983
1700.53	-48.0547	737.008
1715.22	-234.668	-624.847
1835.4	-205.609	-167.063
1862.53	-68.8906	-53.9149
1817.94	299.728	346.891
1809.61	-202.69	415.898
1825.73	33.275	-85.4607
1760.08	198.556	-552.672
1872.99	-223.086	-63.779
1825.99	8.46722	25.5292
1762.53	205.645	659.18
1771.9	78.0937	414.041
1826.02	-115.177	-200.597
1709.93	-25.4731	144.289
1731.86	44.0276	-602.971
1759.73	-114.62	153.481
1837.84	144.982	-155.625
1778.73	-200.283	-543.865
1750.56	-128.88	138.599
1880.98	-214.444	45.7946
1728.92	-214.181	444.548
1821.32	-73.095	178.865
1804.71	-246.354	-153.723
1807.36	-281.672	-201.054
1758.28	58.2283	-534.643
1809.47	81.689	277.095
1800.21	233.441	-564.556
1784.04	137.193	590.342
1858.87	-290.714	155.739
1791.08	175.612	-275.704
1866.55	-272.903	-162.144
1831.69	-8.02319	353.641
1786.1	235.037	-389.648
1788.35	125.141	-142.164
1776.35	-234.906	-498.237
1715.54	20.9396	-318.038
1770.17	-175.075	-198.883
1872.47	-118.125	108.021
1768.48	-284.334	145.889
1723.36	168.735	-218.318
1861.15	-149.805	169.635
1761.13	125.454	492.209
1710.37	-57.2568	-247.951
1835.17	-143.837	10.4301
1713.82	-184.608	-775.438
1847.74	-34.5286	-126.022
1834.41	160.126	-49.0383
1868.41	110.341	115.983
1857.34	-281.814	-226.749
1863.32	-10.0302	22.0578
1844.08	-253.576	78.9147
1767.66	-185.39	-564.898
1750.52	229.967	493.448
1765.95	-162.766	65.4815
1858.28	-180.302	52.5111
1827.06	137.626	-264.53
1758.4	246.779	-571.15
1761.4	-202.206	534.421
1754.85	-67.3154	412.697
1739.33	75.1574	-302.471
1813.86	-121.809	204.038
1807.96	-142.715	-477.751
1825.33	-245.268	-9.18157
1744.07	4.26886	-686.385
1827.28	-148.641	-357.393
1851.23	-272.472	-114.562
1728.13	-117.117	477.758
1805.89	-273.536	-150.349
1786.51	45.5485	196.749
1701.62	-189.641	461.36
1747.6	-287.759	260.921
1802.8	-96.863	-296.052
1769.22	-104.902	303.39
1710.43	-85.1843	-227.989
1781.99	-147.676	-199.494
1734.75	-117.426	394.663
1788.55	98.6252	-532.845
1843.81	219.305	-399.212
1874.89	-50.3223	-161.015
1849.6	-8.68256	-227.218
1817.29	237.749	158.564
1821.07	-34.3065	-210.571
1724.86	-254.692	474.461
1846.18	93.118	-143.445
1797.12	79.5614	-476.756
1735.91	-279.688	-673.25
1747.29	14.9795	-680.911
1849.92	-94.6236	-106.961
1827.36	48.8465	79.3099
1800.28	-262.589	224.451
1755.57	-268.689	-288.152
1871.82	-200.448	171.599
1743.94	-40.489	209.159
1747.36	-125.759	304.085
1738.45	95.3094	468.142
1846.99	-210.726	-249.722
1727.61	-289.953	322.887
1741.27	-13.178	-514.712
1706.6	-65.1138	67.015
1763.21	-292.755	-172.787
1778.76	184.94	-538.51
1723.85	11.5342	-76.7401
1835.66	40.598	-45.3751
1794.24	-228.782	-94.0083
1790.1	90.884	385.541
1832.83	179.006	-277.052
1843.46	-164.173	-401.466
1721.43	9.70453	-10.2237
1801.92	50.6678	478.186
1749.24	122.32	-609.62
1744.01	-151.8	130.013
1763.04	166.688	-87.6803
1780.38	206.209	-249.74
1736.01	117.378	-5.35686
1844.61	-100.364	156.183
1757.32	215.882	-585
1740.81	-239.291	266.663
1799.57	-129.978	144.009
1781.8	199.777	-593.78
1812.17	162.482	-389.371
1806.03	-288.987	417.902
1721.29	-112.355	660.409
1836.91	90.3356	426.652
1769.87	-218.989	234.605
1753.59	-39.929	-594.844
1757.83	235.157	-128.353
1705.17	-258.144	35.5054
1805.91	-241.289	364.471
1756.05	-43.7968	133.077
1826.14	75.4459	-66.898
1746.98	28.1868	179.187
1777.19	-68.1407	411.973
1766.58	-166.128	577.427
1711.27	299.322	533.887
1703.75	280.591	789.547
1870.3	-11.4645	-79.6123
1882.42	-129.313	-96.6577
1864.72	-244.146	261.012
1798.11	-242.029	-431.41
1829.9	31.6601	107.523
1728.72	-250.779	-306.528
1774.38	-163.788	-434.359
1830.92	-180.318	-339.157
1744.79	80.3027	406.135
1849.03	-291.067	338.704
1875.96	-281.969	-86.4227
1753.98	-127.027	-72.2663
1880.13	-279.776	75.3266
1767.51	-146.334	-246.745
1802.49	-10.8479	-410.009
1807.6	11.7151	227.521
1870.18	-109.931	-72.6558
1725.98	-175.413	697.043
1831.01	32.9327	-271.707
1860.06	-255.311	-22.6852
1778.95	-8.14362	264.098
1837.71	8.21356	88.332
1863.5	152.044	241.967
1738.56	-95.1559	-528.833
1733.29	-46.2694	-525.39
1850.06	-95.0215	293.12
1799.48	295.451	-339.52
1706.99	-32.5315	-700.703
1736.25	-269.604	-187.411
1786.8	-56.2042	-115.228
1854.25	-170.353	8.34144
1767.72	119.01	-143.782
1847.25	58.6172	-253.91
1850.82	-43.3035	118.994
1774.63	181.07	608.461
1797.93	57.0898	-149.71
1708.96	86.9645	-66.902
1850.25	-18.6078	269.762
1745.31	-297.259	595.104
1768.69	246.137	-617.349
1810.42	156.188	37.8485
1862.02	-113.819	135.755
1800.7	-266.892	-136.093
1743	-83.4374	678.229
1754.81	-294.538	-490.418
1861.16	-159.668	28.6803
1804.34	277.767	-240.745
1799.56	-84.5994	433.257
1725.99	30.0975	-618.919
1807.84	134.252	-536.059
1713.22	17.0804	560.826
1846.07	-17.9757	-271.593
1810.91	288.432	450.076
1781.27	149.51	603.909
1711.18	-149.459	-142.409
1854.7	-256.262	-320.836
1837.78	-179.659	-275.173
1838.39	-238.499	-271.832
1750.76	-221.494	192.436
1811.19	-126.834	379.421
1830.17	-166.956	-339.98
1830.57	142.202	-94.6948
1704.14	-193.163	-86.4725
1753.22	-25.481	16.7338
1845.05	132.8	-198.522
1823.58	45.6315	-437.609
1704.14	-201.41	427.969
1760.62	-294.567	509.952
1762.35	-91.8249	274.174
1823.27	6.8006	-431.116
1709.88	292.909	742.412
1757.06	249.942	-324.901
1703.71	-205.311	-772.218
1775.57	-61.6918	-358.921
1727.24	-209.695	-432.457
1856.13	-50.0107	-9.33604
1720.73	-197.117	146.917
1815.35	5.28015	-312.172
1799.98	183.361	-543.316
1723.9	53.2743	545.399
1805.42	-257.35	226.553
1775.26	197.083	-441.06
1724.98	-203.912	159.96
1772.47	-62.485	-90.6033
1744.84	-145.303	-293.153
1814.62	87.212	-332.031
1788.94	87.9329	-378.175
1770.86	-18.7501	561.49
1720.81	112.701	-685.488
1702.52	-89.7737	-760.618
1850.17	-285.329	-108.167
1807.68	-125.056	-221.032
1788.64	-295.813	207.923
1793.99	81.2794	572.986
1718.61	-133.319	-511.978
1869.74	-160.272	-121.944
1798.43	-119.528	-431.259
1804.33	-184.515	-472.459
1849.7	-222.711	-217.563
1783	31.7541	-480.508
1830.99	-154.641	81.7499
1716.72	-258.506	170.874
1708.16	-156.048	693.649
1799.34	-287.023	406.842
1819.49	-296.367	16.9528
1713.76	-282.187	502.795
1712.27	-244.843	-463.024
1844	-261.307	-326.89
1780.53	26.1388	-565.117
1774.99	-67.0914	-331.488
1746.35	-234.992	427.359
1712.64	-189.273	-33.7821
1861.35	110.029	-211.499
1780.49	-208.799	-573.393
1834.31	-174.625	343.979
1707.57	108.305	-84.8118
1859.98	-294.23	-176.18
1853.6	-243.898	209.835
1794.46	-155.686	-283.685
1808.19	238.164	410.032
1715.88	26.2288	647.842
1866.46	99.0656	-38.2907
1756.56	23.9879	-614.049
1838.59	-249.408	378.06
1835.36	215.238	342.449
1762.56	109.909	-258.499
1775.51	271.404	15.011
1726.15	-5.32513	714.907
1813.96	-77.3624	504.28
1851.1	-182.472	173.338
1814.42	34.6863	-63.2777
1834.23	5.86438	116.563
1708.72	-3.1441	-751.196
1800.8	-9.90344	551.707
1747.44	-235.114	-211.201
1783.13	276.62	-608.936
1712.75	58.0251	641.195
1857.37	-215.694	-303.001
1808.86	-253.81	-333.236
1831.99	-90.7627	-52.6703
1829.57	-124.685	-446.006
1837.24	-25.704	88.3957
1801.75	-66.5266	-55.5179
1797.24	-244.131	-313.124
1746.16	-162.165	-171.719
1787.88	-271.437	-449.045
1744.65	-192.522	471.74
1869.56	2.78027	-35.5445
1858.13	71.5844	95.6707
1854.92	-156.811	-269.632
1735.28	-78.7674	-566.537
1772.6	247.016	388.935
1772.88	-117.772	562.605
1831.08	63.5206	-18.0954
1796.24	-168.916	67.1864
1793.33	105.068	20.7853
1718.7	-162.991	293.414
1836.31	-75.5672	-271.317
1764.5	-232.77	-480.319
1812.85	-146.291	-510.532
1715.07	282.359	-717.243
1809.17	-118.491	148.482
1878.5	-251.632	30.0937
1730.07	186.162	-134.007
1842.79	-262.855	-280.79
1852.68	273.313	284.395
1766.94	-258.653	223.56
1879.9	-210.44	126.122
1714.1	-146.877	-205.107
1768.33	179.124	475.822
1733.64	-0.196045	597.797
1742.69	164.495	-383.501
1822.64	207.549	-356.253
1793.27	-70.5659	350.857
1805.68	-190.158	-545.016
1816.3	34.6109	-404.538
1704.67	-103.075	-775.558
1778.76	-58.1767	-48.626
1828.73	-80.4661	-240.816
1759.84	-113.867	-560.941
1710.72	80.3397	-207.581
1723.06	-165.561	-340.742
1817.14	-278.253	363.961
1800.52	-108.418	19.1714
1825.49	-139.781	-117.035
1733.17	-291.471	510.443
1868.06	-86.3611	246.863
1865.86	197.83	160.499
1795.36	-142.613	263.267
1842.96	-22.3817	-163.396
1701.15	161.106	250.341
1728.25	-35.8821	-75.8081
1885.37	-123.332	48.6019
1786.13	-262.444	-591.151
1769.15	2.48596	280.876
1810.14	-76.5945	-450.977
1792.41	166.86	246.69
1701.73	-72.3572	650.975
1792.8	-141.113	339.701
1804.66	-282.492	213.631
1825.78	-106.135	-333.039
1736.37	-179.642	-667.974
1807.88	-265.161	224.118
1794.85	-136.659	-151.137
1714.81	-296.527	-107.655
1815.82	202.644	89.8216
1749.21	-261.45	-14.2346
1788.33	-282.779	595.929
1798.82	-156.553	-204.948
1702.33	-162.135	387.766
1833.34	274.927	23.8343
1849.34	-1.91187	-283.973
1829.17	-281.814	339.842
1754.01	243.49	-589.28
1788.3	248.254	332.952
1732.87	-269.576	-644.079
1817.41	-237.562	-501.359
1753.3	-173.485	198.57
1830.61	-90.9066	-170.652
1707.44	-199.137	206.12
1717.19	-98.576	665.833
1857.33	54.8917	-226.956
1759.75	128.617	-451.877
1725.45	84.4108	-235.491
1801.15	-22.6939	-353.574
1781.72	-156.389	50.4889
1857.08	7.67889	-179.3
1843.2	-41.3038	337.555
1765.07	-173.663	361.433
1728.11	-202.536	-194.939
1737.6	71.2645	103.131
1705.19	-157.456	-538.355
1785.37	-269.59	-376.916
1763.29	43.7899	356.716
1726.42	272.905	-549.1
1782.57	-2.50751	-71.3913
1827.36	285.091	-211.641
1840.44	-295.41	371.809
1807.92	-170.6	147.349
1717.02	-64.9059	618.416
1750.75	-293.547	593.601
1810.37	-186.347	384.978
1750.14	-253.455	21.7565
1808.36	165.859	507.45
1814.83	122.855	70.0288
1792.82	86.43	440.199
1784.16	-257.433	-349.464
1726.93	183.107	421.795
1851.79	211.51	-353.526
1833.49	-251.469	273.17
1757.53	-223.971	671.92
1742.2	-118.173	626.885
1713.71	255.898	691.3
1772.81	-206.078	457.432
1806.32	-61.301	289.454
1791.18	-124.823	162.71
1720.02	186.349	562.543
1869.68	-160.817	148.652
1759.82	240.236	130.239
1819.21	-73.4079	-284.427
1769.01	-60.3685	639.642
1828.8	-224.47	290.232
1748.85	-83.8288	-430.336
1857.47	-265.582	-321.522
1754.25	-102.347	-280.101
1775.71	84.4625	62.1079
1738.87	-185.975	406.939
1794.69	-156.396	-217.8
1727.26	-279.788	-642.243
1855.51	-28.1677	-69.5813
1765.6	-198.699	-635.493
1753.66	-211.121	-385.856
1812.56	26.3531	-262.531
1868.34	116.131	244.998
1752.33	-40.8228	-616.356
1829.14	-270.102	-224.752
1854	-218.897	-315.471
1860.3	-295.994	254.086
1796.43	-206.186	13.5218
1804.85	39.9993	-317.761
1776.7	-299.207	75.8561
1787.82	218.333	274.581
1726.64	-1.50177	61.4658
1814.42	-269.492	385.803
1709.09	-134.545	-725.062
1759.85	62.6968	-493.072
1803.31	-181.683	-456.689
1729	-40.6596	687.345
1718.02	178.755	437.2
1726.5	-146.616	585.308
1754	215.194	-556.77
1872.37	-253.779	193.534
1753.24	-296.761	514.667
1798.18	-273.251	11.9107
1762.43	-12.2493	-254.309
1797.14	-234.48	115.763
1863.42	108.661	-124.486
1805.96	-4.69891	-311.42
1773.58	-166.739	467.808
1705.58	-159.534	-659.023
1815.33	-87.9698	434.634
1719.7	46.7288	469.215
1743.55	175.042	-365.534
1746.26	-269.458	-419.853
1818.35	-214.709	-355.741
1750.16	-104.544	-587.397
1727.1	-275.123	-629.639
1789.85	261.923	-251.145
1803.36	77.9902	-497.657
1818.52	-148.749	292.745
1816.58	-41.6302	-254.973
1874.84	31.0123	-175.253
1846.97	-201.292	-41.4343
1833.28	-184.114	-211.144
1767.39	-30.4984	185.56
1792.9	270.292	319.666
1824.03	13.5806	-211.781
1766.29	-240.699	462.82
1858.92	-270.947	147.938
1878.32	169.615	-51.1468
1837.35	186.079	-219.992
1840.24	-168.874	-236.338
1709.2	-111.501	-389.928
1721.94	166.755	726.759
1760.92	-176.788	-599.852
1705.02	-231.644	-754.139
1712.36	-87.3782	-169.285
1710.14	-226.61	-648.953
1875.25	178.848	-187.003
1727.79	-30.6116	-74.1267
1860.12	24.3882	-185.802
1731.61	-210.675	353.773
1724.54	259.265	734.134
1811.83	-165.333	524.913
1822.09	0.961731	401.377
1789.85	-22.2995	424.107
1829.33	-146.766	-362.628
1825.95	-153.746	98.6141
1764.19	-34.2145	226.786
1741.4	-242.766	464.552
1845.24	-215.921	366.685
1864.32	-212.32	-83.7869
1772.6	-271.238	-479.512
1764.3	-219.945	-130.375
1723.92	-165.766	-405.395
1773.74	-238.144	619.501
1796.78	-253.497	-187.671
1825.3	105.979	-167.25
1749.91	130.833	-215.141
1838.66	92.4232	220.068
1700.82	-252.915	44.7125
1783.78	-127.663	-535.24
1791.2	-185.297	262.574
1825.87	-26.1991	-455.938
1872.66	-295.83	-177.192
1809.14	-279.489	471.072
1858.75	128.209	-184.924
1820.75	-125.426	-467.248
1772.12	-106.188	411.221
1877.82	-79.237	48.6299
1700.87	-257.243	548.231
1776.73	-205.807	486.16
1725.6	-85.2375	-24.5206
1701.5	-127.604	527.501
1793.23	276.361	-522.842
1819.07	-257.016	-257.181
1837.8	-245.97	-311.309
1805.22	72.3952	39.5092
1754.01	181.538	320.273
1756.66	24.0107	154.016
1771.3	164.68	229.155
1829.98	-115.662	437.469
1780.51	115.774	218.497
1721.88	-41.3361	391.87
1777.25	204.741	626.078
1829.78	-196.048	80.5655
1831.79	-292.74	-366.766
1856.33	-218.096	244.217
1833.79	76.6634	-78.07
1882.24	-98.5688	-27.5066
1815.04	100.786	74.7287
1772.08	-11.534	-190.084
1842.39	293.675	269.26
1797.69	-187.478	-147.964
1876.25	-151.933	-108.576
1837.3	237.963	146.135
1737.06	26.5617	632.536
1776.51	183.772	443.463
1838.29	-40.0691	-277.91
1851.63	23.1123	336.92
1772.8	-215.036	597.479
1758.57	227.848	359.183
1882.68	1.11853	37.0745
1843.25	-136.888	110.87
1720.22	-293.173	-149.003
1776.16	-228.386	566.281
1731.68	272.013	-24.5504
1845.38	65.1726	5.88438
1861.96	154.373	253.633
1740.28	-185.258	-475.205
1764.41	-247.176	-96.7588
1843.3	-251.902	104.196
1701	-250.959	-243.166
1771.93	-235.934	-96.4682
1834.37	-298.305	-317.709
1832.48	-261.121	-373.157
1863.93	-276.629	123.019
1798.62	24.9794	-204.835
1733.68	150.729	576.48
1876.11	-114.335	52.2422
1763.8	178.168	-286.662
1859.07	-88.2424	247.584
1855.56	-201.777	206.893
1848.06	-225.814	69.7954
1800.07	-118.006	-300.806
1839.51	-293.39	-161.624
1853.68	66.3367	184.868
1858.31	10.6841	174.111
1774.17	208.334	50.0932
1820.15	17.1949	256.526
1743.01	-122.22	-654.476
1771.04	69.512	-211.332
1787.95	-104.237	-263.547
1842.87	-204.894	309.146
1832.62	-227.839	7.97774
1864.44	18.1657	-109.458
1705.18	-232.244	-75.6068
1725.68	-173.545	-427.644
1807.34	-32.7899	-421.85
1819.23	87.2556	425.433
1822.17	-201.457	451.961
1852.12	174.814	35.2959
1800.55	-240.727	-525.923
1757.21	-129.566	89.2549
1858.61	6.97296	117.454
1846.88	225.465	-218.332
1751.25	-227.205	-229.837
1711.14	-236.853	529.955
1802.47	90.1275	-141.243
1821.72	112.284	475.212
1749.46	-108.198	-677.614
1767.7	-168.698	-217.863
1835.69	-80.6188	-120.324
1767.75	-257.024	560.122
1735.71	-179.793	673.28
1792.2	126.975	320.171
1738.9	65.4788	373.278
1735.47	14.2515	-681.486
1800.15	67.6121	-137.259
1766.92	70.6204	473.641
1832.21	131.736	241.994
1802.65	-112.186	-491.802
1766.94	-284.399	342.227
1835.09	180.361	-167.155
1791.16	-235.094	274.784
1809.79	-195.499	-21.9785
1818.14	-169.375	-434.762
1764.98	-53.252	423.895
1754.71	-286.381	-282.768
1782.92	-217.778	508.966
1754.82	-201.802	-94.0839
1855.47	154.265	117.634
1732.06	29.3207	-390.199
1746.39	99.6425	64.8822
1713.88	131.033	-753.934
1724.88	-291.16	-22.7195
1785.07	-272.494	-110.821
1853.51	-255.488	-38.5901
1751.87	-298.958	689.281
1706.09	-114.679	-572.592
1789.46	-18.671	555.784
1786.17	233.823	67.1647
1830.84	-250.707	-179.662
1852.13	28.5521	332.129
1801.22	-237.884	-489.617
1877.03	271.414	72.3635
1879.85	-264.133	-73.33
1749.49	-189.189	-386.719
1808.1	-36.3729	-324.826
1779.28	-285.031	89.8158
1794.9	-121.587	342.171
1881.6	141.993	88.4931
1824.25	271.511	470.744
1751.1	-17.3099	-656.819
1753.82	252.407	-31.6549
1867.62	63.1611	170.824
1860.93	227.757	-57.8391
1745.88	38.5113	144.64
1728.54	110.359	734.586
1871.54	-163.707	33.8585
1856.05	-208.099	82.7624
1726.61	-88.7928	-733.162
1826.85	-84.3258	-446.29
1884.21	-71.2755	87.4147
1807.09	-248.237	141.205
1743.35	13.5224	-620.548
1781.48	171.802	-441.98
1755.61	-298.581	600.699
1736	-235.55	-629.656
1837.7	-243.601	98.0234
1876.88	-232.749	31.3406
1808.8	-211.137	71.2326
1803.6	-192.061	-193.863
1815.21	169.553	233.704
1780.78	-126.405	-515.978
1851.48	61.4825	43.5348
1829.3	-221.954	-267.534
1817.93	-276.87	247.556
1701.12	-287.946	303.637
1743.89	-164.878	717
1758.05	-216.105	558.307
1840.79	281.125	249.875
1805.07	-205.433	396.747
1817.59	141.666	36.6358
1749.25	-241.136	603.758
1847.27	-114.563	326.81
1720.1	-157.284	-575.459
1833.82	-211.516	-274.778
1783.11	-276.964	601.888
1818	-116.296	127.54
1831.46	-33.6308	37.3318
1710.26	-290.85	650.42
1790.34	191.959	128.396
1829.73	-122.515	-25.6519
1792.65	-98.2021	548.96
1843.39	204.861	248.905
1709.68	119.404	341.831
1762.66	-113.463	311.829
1796.56	298.096	119.566
1829.41	-293.781	-313.743
1714.44	-291.581	228.825
1875.7	182.093	168.209
1719.33	-268.441	-324.43
1803.32	104.602	-93.3149
1812.19	61.3322	415.132
1790.48	-42.2415	556.417
1752.63	-221.344	-429.001
1763.7	-262.548	-501.497
1733.34	-9.00403	-439.292
1763.09	-186.781	-646.342
1808.44	87.0745	410.65
1770.48	224.255	-3.29155
1869.31	-294.381	171.1
1782.87	-254.516	-37.4398
1754.71	-199.163	288.165
1762.7	205.599	-134.565
1857.89	17.3704	-176.68
1819.76	-77.8787	-475.566
1715.92	162	747.691
1789.28	-191.863	-238.367
1730.24	-129.023	-443.529
1734.36	-149.792	672.016
1736.35	-143.375	-458.011
1814.96	101.506	480.269
1764.12	196.408	648.419
1727.66	-204.517	-406.094
1836.77	-124.33	-413.091
1770.55	-179.597	650.096
1781.2	85.8614	-342.766
1709.02	-173.754	287.414
1729.76	-248.183	-633.278
1736.85	-37.3156	113.083
1787.22	-231.843	-546.116
1839.17	-278.739	95.8396
1762.6	174.493	500.48
1825.58	-256.369	-408.642
1800.2	-96.7736	324.415
1768.09	-267.955	524.167
1788.63	-81.8769	-32.0262
1828.19	-31.6824	122.939
1760.01	-61.3903	-471.317
1786.54	-2.70129	473.684
1727.75	109.731	348.331
1747.17	1.90564	107.193
1739.59	265.434	-81.5378
1814.71	-139.714	-411.333
1800.53	-169.48	546.467
1831.42	209.369	-326.095
1852.87	-220.164	-194.315
1841.02	-271.066	-97.6232
1785.73	25.9401	-482.359
1835.58	-127.902	-336.562
1730.33	-232.314	-560.302
1724.01	-106.085	-411.586
1702.58	205.594	607.393
1846.21	-269.716	151.595
1728.47	141.981	626.316
1819.12	-41.351	391.415
1758.43	-200.532	576.888
1856.14	89.1703	-230.137
1882.18	-295.065	-36.8007
1885.29	-226.628	38.7887
1753.37	-103.873	525.054
1821.11	230.27	38.7567
1704.7	-136.495	-199.909
1706.53	189.169	112.04
1731.23	-91.9028	446.327
1830.52	-222.028	-21.1741
1746.32	188.46	122.557
1707.66	108.836	696.367
1790.61	-243.067	489.062
1784.23	-32.4791	389.016
1744.36	-284.507	412.101
1848.94	-163.414	272.084
1844.42	143.946	-151.352
1781.14	24.3057	-167.355
1758.82	-229.134	-259.292
1712.16	14.7479	576.119
1734.96	-39.1004	623.44
1715.29	-286.646	682.416
1733.01	82.5624	672.917
1879.22	-228.913	-142.585
1852.48	-218.82	-74.3721
1839.06	-43.6069	9.85597
1795.32	150.083	-124.528
1706.64	-254.802	-785.19
1729.13	238.487	-212.433
1841.6	-205.596	-2.0412
1745.3	-3.78943	554.969
1805.34	-109.553	-66.9214
1802.25	-259.369	-233.864
1754.57	114.734	601.739
1800.96	74.7188	-514.954
1854.48	-50.8921	-180.402
1809.35	-131.935	-386.443
1827.53	-282.596	-247.428
1876.8	-285.038	21.1084
1764.02	-184.61	343.316
1868.78	-286.736	-255.628
1709.89	-209.613	413.864
1783.86	177.108	-12.502
1853.62	-238.388	-305.944
1800.87	165.231	-356.776
1786.27	-288.821	-74.958
1712.32	-228.186	583.457
