1798.58	-268.74	-337.638
1771.01	-145.332	-320.712
1767.28	-272.08	-583.299
1790.99	-129.596	-590.097
1825.86	-16.2664	66.31
1839.9	-136.873	-281.385
1843	-28.1211	-48.8142
1740.56	262.911	-590.829
1784.12	28.617	182.133
1850.04	276.584	98.9041
1783.21	-17.4128	393.099
1828.48	-32.5005	213.552
1762.82	-256.274	-603.184
1844.92	-167.841	106.412
1719.57	172.569	-717.643
1730.34	155.461	-251.096
1807.52	170.79	287.784
1729.03	-201.204	-227.59
1760.41	32.9291	310.978
1754.24	-231.959	-654.924
1743.16	77.5592	-635.848
1818.57	-16.1853	-56.3945
1729.38	-63.3515	-7.31663
1812.79	298.733	-392.407
1815.81	37.9188	-397.057
1846.79	-58.769	-350.37
1874.9	-139.254	18.6283
1857.59	229.634	-26.3399
1837.13	-277.724	159.139
1854.75	-263.527	-216.416
1786.44	85.4912	-143.685
1832.24	-227.291	-26.864
1791.1	166.815	-479.133
1711.74	-98.9644	580.594
1707.65	-165.88	-690.302
1806.66	-18.224	434.546
1728.43	-51.5416	728.064
1768.33	-207.395	602.49
1702.76	160.147	-452.602
1790.33	-252.896	579.891
1832.02	174.407	-207.399
1748.71	209.332	5.69156
1786.98	240.961	11.7765
1760.68	41.0952	-99.7393
1747.17	288.757	-240.269
1831.85	56.672	-277.991
1768.55	-82.9395	291.941
1812.03	-204.361	505.559
1814.56	-262.534	166.247
1735.9	44.255	548.74
1802.94	28.4197	357.47
1838.34	181.531	-229.137
1841.57	-178.643	-317.279
1809.79	29.152	237.767
1848.14	-105.722	265.106
1772.74	-187.104	611.047
1742.02	76.9026	116.115
1791.88	-290.635	358.336
1836.56	-37.2848	403.356
1843.95	100.015	324.758
1792.17	-114.526	-304.379
1811.25	-266.046	449.373
1833.79	68.3692	239.438
1722.71	105.112	628.965
1849.64	-94.808	244.059
1758.43	-120.476	-431.486
1755.93	22.3002	-688.129
1863.21	-103.897	-104.646
1710.94	213.174	554.668
1812.27	-117.483	-129.451
1731.52	-182.68	-233.022
1726.59	-161.486	-90.9375
1863.59	-220.924	-91.9953
1774.97	-63.6596	565.774
1759.42	-39.9581	-669.803
1771.36	-135.621	-478.407
1739.55	-25.6832	477.631
1880.36	189.525	101.885
1878.06	-173.855	-4.73402
1763.99	-49.0597	-445.965
1798.58	-60.3299	539.06
1800.03	-213.471	-443.839
1777.05	-7.04738	81.3568
1761.33	66.2852	463.008
1765.54	-20.4344	642.033
1794.45	-56.1792	-491.268
1808.15	275.437	400.136
1702.41	111.422	54.6089
1734.32	168.497	437.799
1827.69	213.848	-327.322
1711.84	-44.7648	235.478
1743.41	130.368	-695.286
1781.51	-95.4156	-309.001
1762.38	-119.702	-462.124
1846.25	-224.178	-373.771
1869.94	174.981	207.916
1773.94	-172.865	-16.998
1738.26	-105.294	-646.125
1807.83	16.6201	-51.031
1844.65	-278.053	-196.458
1865.08	-98.3292	169.777
1835.82	-106.044	-184.447
1842.92	-116.948	-311.963
1765.79	-263.753	509.468
1818.63	-97.0537	-445.243
1754.27	-276.969	-334.057
1818.44	-16.8834	-154.923
1839.01	-148.519	333.343
1818.37	274.502	374.081
1865.99	123.355	101.825
1783.45	-96.973	-190.732
1800.52	-161.212	-295.12
1851.84	133.364	120.356
1756.29	-266.396	429.269
1808.05	81.6102	-480.382
1727.04	-53.6139	334.675
1817.98	-128.95	94.2171
1803.35	210.079	-235.769
1774.39	-224.022	-274.248
1834.21	24.5185	391.35
1731.7	-222.789	689.038
1834.35	-296.655	366.215
1847.23	168.764	196.322
1869.48	161.744	232.289
1805.2	-147.003	-390.511
1827.03	-298.354	-382.286
1741.55	-143.464	-610.557
1738.44	-123.231	584.901
1751.32	-150.451	597.693
1850.71	51.2436	-92.7945
1800.95	149.625	-249.722
1724.14	-260.302	77.8568
1863.18	-41.5211	-101.291
1837.13	-240.919	313.383
1840.76	94.5571	-355.639
1862.84	-180.1	133.364
1770.52	-198.154	-582.759
1803.88	-203.252	-190.37
1747.91	-184.569	-113.508
1783.82	-84.7622	-199.706
1833.22	242.134	-376.012
1706.61	59.1693	543.482
1781.16	-107.346	-110.818
1775.55	-169.646	-5.04176
1829.02	201.609	-344.968
1757.54	-189.3	528.781
1872.17	87.5948	212.769
1777.47	-18.4816	-23.2169
1724.33	163.432	-500.583
1733.28	250.201	-305.977
1799.82	152.559	-296.974
1782.15	152.344	262.301
1730.55	149.199	454.228
1840.34	-161.018	364.885
1721.87	50.3723	358.173
1850.49	-92.8822	-5.99219
1837.68	-147.072	-390.667
1874.6	-180.152	-144.604
1764.94	-149.993	-408.728
1845.79	256.582	190.219
1833.21	164.875	214.747
1779.99	-297.288	-375.35
1785.54	257.405	477.762
1791.55	103.575	-529.605
1731.97	170.601	-49.1597
1770.43	-50.2667	-6.75633
1786.81	117.957	192.079
1791.28	-273.61	-357.052
1701.25	-49.7316	-757.674
1709.8	-256.11	490.889
1825.38	214.061	408.066
1852.35	180.106	-185.524
1763.77	-226.803	-130.049
1813.9	19.2876	-29.5756
1846.77	-268.263	-294.201
1755.01	-150.922	280.192
1865.41	-213.858	-128.949
1803.68	-41.5644	-69.5585
1743.96	-135.219	-488.749
1702	170.158	259.708
1751.68	-230.98	-163.242
1778.19	-92.294	-324.114
1770.1	-45.8847	619.803
1776.43	45.5745	625.798
1794.02	48.2233	-301.327
1728.15	-110.627	-557.801
1791.34	-219.906	-286.02
1848.09	-130.2	378.053
1758.79	-179.909	363.417
1843.16	-132.3	292.375
1816.74	-209.499	483.913
1831.58	178.583	-276.562
1815.95	-62.4324	-279.386
1790.58	-133.668	-461.361
1879.76	-24.7497	151.345
1803.11	24.8405	405.878
1817.46	13.0522	344.516
1793.44	-289.21	418.454
1790.93	124.159	-164.864
1786.92	-64.4588	516.872
1768.58	48.8132	640.975
1752.02	-273.902	358.009
1721.07	13.4404	-314.174
1744.6	-157.627	-686.233
1821.41	-59.8807	239.651
1763.3	36.3205	-476.299
1717.67	153.809	324.633
1746.87	191.639	-504.131
1845.27	-206.154	11.408
1745.02	-205.12	323.576
1833.09	151.392	257.921
1861.87	-204.18	279.77
1725.11	-142.695	717.287
1849.72	-109.251	-245.839
1719.69	104.956	703.136
1831.64	-135.294	416.745
1741.28	-122.426	-516.197
1724.62	-162.553	369.004
1803.8	-195.766	526.574
1788.01	187.417	-324.8
1779.09	-44.6966	603.436
1789.39	120.739	-210.577
1874.95	-241.723	-26.7599
1815.61	-4.70216	-19.5115
1765.04	72.0461	-236.662
1767.42	66.3533	350.227
1805.93	-223.603	-205.115
1787.6	220.885	112.419
1712.04	-89.1162	217.503
1837.99	265.212	-247.823
1849.74	142.85	50.4286
1735.75	-291.706	-499.333
1781.21	-263.369	-402.079
1881.17	97.0963	-38.8286
1803.35	-150.678	-102.287
1751.6	-33.5379	-493.577
1711.23	-187.483	361.79
1723.22	-254.458	-144.632
1861.33	130.39	-96.2344
1872.01	-149.441	-119.914
1789.51	-228.414	-558.575
1719	127.021	504.98
1839.2	182.417	-226.425
1786.81	-270.594	592.999
1748.09	-77.9773	-695.302
1742.77	199.537	205.42
1720.7	-132.795	754.195
1880.43	-162.368	-101.706
1778.01	67.8385	-241.842
1736.26	-251.967	715.919
1757.56	-12.7973	425.275
1732.67	-261.576	-234.707
1868.5	-118.529	-16.9518
1854.22	-165.573	-253.791
1815.49	103.795	226.327
1725.33	-244.338	596.99
1842.9	-252.774	260.056
1757.91	-45.0433	215.981
1879.05	114.229	-34.9514
1748.68	-84.6213	329.507
1831.8	-239.399	380
1870.37	223.14	106.918
1729.61	54.6353	-164.565
1811.39	-154.78	-377.913
1873.54	47.4568	-49.862
1843.86	-268.084	-255.508
1709.78	169.228	-718.434
1850.61	-207.178	124.78
1847.88	-169.683	-68.3534
1731.81	112.556	-418.194
1809.45	126.675	227.503
1710.07	210.825	-796.101
1716.84	251.021	-734.429
1788.35	38.5775	-564.822
1842.08	-249.489	-375.742
1826.97	91.7239	-422.472
1757.34	41.2862	-597.094
1859.27	-171.058	152.399
1745.98	-272.827	-283.408
1704.91	-185.381	457.877
1718.75	-44.8776	217.862
1799.49	57.4886	427.252
1822.34	125.533	-412.476
1848.58	159.2	-297.684
1751.94	224.843	-472.799
1844.96	129.281	-330.722
1733.99	32.8388	-371.907
1781.16	261.658	460.323
1758.63	-32.1961	-661.013
1795.13	-152.028	-260.543
1867.26	-174.589	3.08027
1785.35	171.075	351.499
1858.44	-62.3636	-212.461
1775.46	265.527	-243.072
1821.65	167.999	-485.996
1811.82	239.882	328.393
1722.9	-277.391	-138.297
1834.44	242.825	336.359
1778.98	-229.182	549.395
1809.78	-273.844	-476.932
1884.99	-79.2143	-41.7102
1774.12	-100.919	208.966
1879.19	-224.051	142.235
1797.84	-7.23143	-263.306
1862.5	-186.29	120.452
1874.34	-214.764	74.2358
1860.94	-135.518	169.053
1803.32	-183.161	-348.724
1830.97	-156.967	183.165
1710.67	131.473	743.214
1828.66	141.04	440.753
1820.21	-113.557	13.4827
1797.07	-110.575	50.5184
1744.98	-48.8576	247.601
1773.18	-166.882	-506.987
1819.69	220.453	411.731
1792.77	-185.107	442.948
1846.86	-20.6798	-348.03
1735.79	-163.942	-568.295
1753.44	-35.586	33.156
1794.23	-193.06	506.667
1877.73	5.04239	5.13542
1868.09	-256.595	132.992
1813.33	57.7404	-510.247
1748.95	135.697	119.115
1756.49	17.3245	546.017
1767.46	76.6488	-501.41
1844.22	-162.772	-285.244
1752.93	-201.151	546.948
1781.72	259.052	-494.378
1736.23	-250.115	-338.744
1776.46	1.11577	333.169
1844.13	-190.627	-165.319
1752.66	260.073	230.144
1718.98	-279.685	-682.757
1716.96	-249.502	672.635
1796.25	-243.096	-396.212
1846.83	-196.648	-327.369
1822.02	32.7544	-422.363
1703.13	-96.6861	-471.774
1777.62	160.818	-435.168
1872.24	-228.845	-103.493
1840.73	-261.153	220.014
1867.65	17.0252	-193.841
1832.18	-39.6708	407.126
1719.16	158.229	548.092
1732.42	-160.674	-625.209
1719.84	158.82	-664.734
1722.43	257.382	-645.813
1775.45	-226.357	624.202
1719.06	101.737	772.177
1798.82	-250.358	-243.698
1759.83	-81.3626	639.258
1860.32	207.744	185.513
1748.93	-29.5062	-354.746
1828.01	157.96	456.229
1790.15	180.618	-469.36
1741.5	-289.134	-610.282
1806.39	233.236	206.542
1713.9	-39.6957	605.42
1886.21	-283.25	28.6091
1716.29	-226.057	518.954
1803.04	203.938	-279.999
1797.01	13.5598	276.516
1796.92	-140.165	244.835
1842.24	-285.072	-96.8594
1779.39	-206.315	-446.744
1853	-232.159	280.962
1742.88	-269.897	-100.899
1858.7	220.105	-142.197
1855.44	269.459	-117.873
1776.45	-237.844	572.676
1710.13	-161.079	362.077
1784	-295.564	567.803
1758.29	119.816	-404.91
1824.34	-298.575	115.974
1741.7	-197.483	-576.138
1771.68	241.64	-128.963
1763.18	34.988	-230.703
1811.45	226.534	459.83
1877.97	-214.976	86.8447
1759.02	-269.828	301.879
1797.95	-125.005	138.371
1831.52	-181.567	438.792
1826.5	36.2606	355.771
1788.24	-163.29	239.489
1870.47	-110.852	-12.1976
1750.23	252.018	-211.194
1840.71	-72.0762	273.655
1797.52	-116.611	532.584
1804.16	-2.52741	332.334
1790.19	182.564	-256.475
1807.37	-11.7353	-386.922
1775.08	55.618	164.684
1778.28	-104.656	250.676
1845.1	232.963	353.427
1862.47	76.8498	276.155
1820.18	24.6719	441.382
1761.18	231.68	-98.933
1867.5	83.4235	-182.324
1754.91	141.929	-267.809
1798.53	294.22	-173.971
1729.74	-73.0444	-124.274
1738.26	-138.335	-522.469
1799.27	-225.125	298.039
1710.77	-226.437	700.133
1766.92	-259.027	280.637
1743.33	-286.868	639.706
1797.28	-281.866	-495.285
1784.18	-199.628	-572.732
1737.72	195.137	-567.799
1861.58	174.401	-276.317
1749.39	36.5541	702.243
1849.32	35.6612	-119.483
1799.5	106.611	422.129
1781.98	229.685	601.914
1705.23	-265.224	741.052
1831.41	118.117	-269.053
1859.17	97.3375	91.8659
1839.83	124.411	106.432
1797.69	-117.529	555.286
1715.62	227.545	-335.273
1824.34	-20.001	261.506
1868.07	-247.95	21.9258
1857.84	181.399	283.642
1767.72	136.264	-341.375
1739.7	224.849	-340.603
1774.24	11.3725	495.237
1740.45	-217.246	-183.355
1730.75	-14.1924	-210.708
1711.99	-78.1894	-618.5
1819.44	-276.514	-455.267
1804.56	-142.475	527.492
1800.15	-263.743	344.99
1840.96	-37.6147	395.624
1802.37	-289.806	-168.918
1784.2	74.4907	460.942
1884.38	106.991	91.9823
1707.26	-218.289	-537.258
1790.2	46.8595	-556.276
1859.13	-141.829	-174.868
1718.63	-211.266	-520.729
1742.07	121.532	682.505
1798.03	-55.389	-416.508
1711.03	-258.188	-791.523
1780.56	268.691	163.241
1835.1	-45.484	110.043
1708.06	-228.091	21.7756
1811.01	-110.756	-427.558
1851.32	-229.678	340.388
1716.34	-280.678	-389.389
1828.03	53.3387	-136.479
1754.23	232.635	-536.047
1852.03	-124.271	47.4958
1779.79	-298.122	-537.607
1767.28	-298.533	-14.9586
1850.92	-90.4479	111.139
1745.23	-287.329	-673.754
1722.86	-179.62	354.834
1756.18	-279.401	-637.972
1758.19	-114.582	-570.095
1852.07	149.756	-165.325
1755.6	-267.06	463.751
1874.06	294.125	194.329
1741.34	-129.268	-367.095
1760.97	66.0813	-343.147
1841.71	254.112	-59.2528
1732.88	213.467	621.981
1871.53	231.144	-111.107
1729.31	-88.5351	-748.909
1869.39	-116.911	187.587
1726	-216.436	567.78
1846.67	-222.552	324.865
1765.65	-99.8529	206.044
1786.65	8.9796	110.524
1880.07	94.1322	37.3801
1757.99	-118.752	-162.593
1757.51	46.1947	133.063
1837.58	-257.615	-325.541
1751.66	-262.557	385.533
1771.38	-230.676	-45.4265
1862.05	152.686	171.721
1752.91	5.43567	-688.636
1798.54	57.447	517.349
1876.71	-74.6585	-101.733
1864.06	178.979	-81.2689
1715	261.594	-618.594
1797.18	214.112	442.706
1751.3	177.317	72.1788
1865.87	113.966	78.377
1811.57	142.804	207.189
1808.97	-27.3717	70.3804
1849.69	-141.285	-64.6879
1733.72	-129.881	-509.014
1757.48	127.127	539.625
1727	142.068	-588.595
1802.08	168.339	75.6117
1802.47	119.635	104.952
1831.72	-135.392	-61.8197
1776.51	-210.066	585.089
1845.07	-172.913	-154.725
1804.44	49.2637	70.4401
1861.01	30.1285	-3.02025
1817.43	-134.152	-504.354
1777.52	-100.342	-30.3638
1870.76	-113.739	194.518
1703.75	214.474	590.437
1855.81	87.9512	207.61
1800.37	-136.199	349.264
1753.06	57.7734	-676.657
1798.2	-75.6618	-474.057
1776.88	178.587	578.946
1772.83	-144.906	-325.038
1762.76	-282.178	-300.806
1836.05	96.9607	56.1062
1859.52	41.2225	293.054
1739.29	-196.931	-664.923
1803.62	-257.893	160.618
1833.33	232.706	174.388
1769.43	12.0596	226.909
1819.12	-67.748	-67.9484
1816.18	258.946	-227.655
1795.79	-196.501	-164.06
1836.68	-73.2659	415.898
1762.39	-25.7349	-73.3223
1740.85	-294.744	527.454
1742.65	-261.341	137.193
1719.21	-181.685	727.203
1816.33	-206.163	-403.147
1868.84	37.0734	-107.134
1816.13	-164.428	432.928
1835.93	-109.685	-248.341
1757.61	44.9799	127.369
1713.07	-89.9222	-675.497
1853.29	12.3966	292.86
1811.67	-63.1883	464.091
1800.34	-207.128	547.792
1804.26	5.92613	-87.5246
1775.24	-248.353	636.906
1849.59	238.281	145.084
1720.77	-243.347	-698.18
1807.94	-131.748	-147.854
1753.44	135.926	377.008
1740.28	-14.0001	274.437
1756.59	-190.867	565.674
1738.65	-144.542	388.654
1850.25	263.103	-104.751
1754.06	20.4578	-335.767
1717.88	-199.525	-756.139
1764.4	-147.139	-345.105
1785.82	87.2475	-0.773729
1812.7	295.919	-449.648
1714.9	-294.716	-284.534
1848.01	132.394	65.4526
1842.72	-76.6781	160.297
1806.49	264.751	491.309
1805.1	-248.141	514.129
1729.05	212.759	-727.485
1713.42	73.9898	573.773
1863.78	173.859	108.586
1822.79	-160.322	75.4305
1736.01	-36.9149	-411.597
1718.14	-158.218	715.574
1850.03	134.079	-142.515
1802.98	9.32922	-439.633
1798.27	-185.259	282.847
1792.59	-34.8528	-453.724
1871.8	67.8801	-76.0481
1855.92	-216.571	-319.252
1778.18	-210.982	-325.947
1822.9	-105.987	-458.701
1801.5	-165.996	414.712
1751.98	-264.932	451.9
1771.02	136.346	-464.11
1735.73	74.5148	678.385
1819.16	-85.1495	-409.952
1833.27	-35.7811	254.225
1718.19	100.223	110.25
1849.19	-32.7295	33.943
1765.23	218.501	178.359
1854.56	-266.412	-259.455
1781.64	-27.4719	-106.488
1742.68	-254.356	646.011
1754.48	-210.559	278.709
1750.71	-66.1338	355.296
1823.55	32.9554	-211.568
1828.64	-276.796	-66.6816
1784.9	-99.1058	-506.127
1807.87	-240.978	-377.62
1789.51	48.9732	-207.689
1819.54	-245.088	420.583
1820.58	107.841	327.581
1809.13	-79.8324	-507.044
1837.11	58.4916	-79.1203
1791.2	237.208	1.9665
1787.65	-114.197	479.694
1801.28	-17.614	-169.585
1882.25	278.514	-91.9269
1846.63	-204.279	-370.875
1855.5	-101.656	171.71
1793.95	-181.565	-184.839
1796.18	-152.275	-509.491
1757.77	200.395	-84.4107
1755.85	36.7679	471.869
1756.8	-186.615	-551.452
1840.36	150.507	-284.542
1713.8	-288.334	425.982
1860.81	-264.952	13.8398
1777.25	-68.2267	-316.122
1725.3	-241.776	-99.9159
1781.82	159.889	478.076
1831.58	-102.045	-18.8137
1837.43	-179.662	-35.7927
1734.84	-150.934	-590.964
1754.65	50.489	-412.388
1782.18	80.3532	-331.411
1757.6	271.417	520.439
1748.87	80.2395	-232.856
1854.19	256.35	-206.884
1760.1	15.5102	541.295
1725.32	-213.797	762.93
1752.75	-294.206	-86.3141
1862.04	-43.2066	272.353
1742	-180.325	225.518
1723.54	-88.9922	-722.22
1833.74	201.69	-19.8655
1883.57	9.0919	-44.973
1853.82	211.622	-275.958
1852.72	241.766	-197.794
1765.95	-31.6747	251.892
1750.53	-40.4705	-187.665
1875.71	-26.1467	-149.038
1749.33	-69.8562	-657.181
1840.33	78.0506	-396.654
1794.06	-296.959	447.94
1716.19	258.326	85.5624
1761.42	231.827	-493.472
1705.27	-130.482	-109.252
1703.51	-90.1444	-532.501
1753.37	40.8822	685.872
1728.64	186.332	630.789
1805.27	-183.198	-475.928
1728.13	43.8013	-517.044
1720.4	-284.613	-765.376
1816.83	-209.475	-469.934
1737.92	-240.361	206.537
1724.66	-128.763	17.3054
1735.49	-245.59	79.217
1787.81	-2.22153	-283.843
1861.42	189.026	-216.036
1700.89	-280.932	803.129
1739.49	148.723	-472.754
1784.72	78.2811	278.86
1756.24	8.18915	489.209
1769.56	-42.1854	-4.4159
1807.99	161.675	69.6125
1804.81	268.63	197.019
1766.15	-200.584	562.225
1770.26	165.449	-280.403
1701.47	-204.44	477.593
1809.58	-148.025	66.1657
1817.84	-60.8786	186.261
1756.25	20.8078	-559.53
1707.61	67.0869	222.131
1792.62	147.088	364.82
1730.31	50.8598	671.16
1711.17	-71.7187	101.397
1821.37	156.835	358.32
1814.58	296.103	-232.763
1824.62	117.194	316.052
1815.5	-174.882	-512.747
1882.36	199.286	76.4348
1874.06	-216.995	-53.8145
1748.17	292.427	668.727
1798.6	249.553	172.848
1767.32	-82.9951	-567.313
1791.37	-262.28	-543.652
1875.44	-161.579	-126.018
1767.67	-239.879	-39.6222
1814.69	203.011	395.789
1721.49	-125.749	519.899
1820.42	-20.9918	154.319
1730.72	112.181	685.336
1814.62	236.674	-366.565
1830.12	-201.044	213.566
1708.83	48.9551	77.4213
1849.51	255.815	13.6905
1772.21	-42.7543	619.501
1787.11	147.72	276.449
1836.77	-58.8659	-59.2217
1715.79	-31.6917	130.413
1869.05	-265.259	66.0459
1866.58	-195.079	-153.063
1779.43	190.487	239.705
1753.82	-135.372	271.483
1805.31	272.82	345.884
1743.84	199.52	438.924
1717.67	23.2793	611.082
1824	-45.2866	219.442
1801.09	230.2	59.065
1760.9	124.865	-310.868
1854.6	10.9977	90.7199
1729.31	-149.511	590.111
1873.48	262.323	51.941
1764.8	126.041	-658.536
1863.75	99.7721	34.7372
1852.44	27.911	-219.236
1715.06	127.333	-120.66
1716.79	-51.421	-464.057
1761.85	101.497	267.397
1875.91	-235.768	84.2668
1776.24	-63.536	-462.473
1787.24	-175.223	-384.622
1764.45	-208.861	-541.119
1728.15	-140.227	-293.186
1854.65	49.781	93.6348
1701.52	-262.594	-805.632
1730.32	57.7523	-227.954
1790.71	-69.1186	-586.385
1828.2	121.85	128.25
1777.12	-252.897	127.269
1716.15	-253.209	773.923
1780.66	-120.359	443.995
1819.01	-112.503	299.075
1710.31	-40.8278	404.643
1834.68	163.858	334.569
1796.11	-239.727	-229.988
1739.06	-100.924	330.898
1836.32	39.2883	-175.315
1810.24	-59.0069	481.275
1803.83	102.617	-414.763
1706.09	107.617	259.399
1878.84	-129.486	121.023
1751.3	62.8232	-443.152
1712.39	247.539	-694.846
1763.8	-80.1421	-327.595
1859.13	-26.2249	315.937
1756.94	-287.669	427.119
1829.64	243.526	430.653
1759.9	64.8104	-336.57
1850.4	-104.109	-131.364
1762.92	206.783	17.6962
1707.69	-97.8364	-755.79
1770.78	33.0639	-563.842
1728.71	-155.021	464.245
1841.97	69.4886	-340.072
1790.46	-66.9111	-239.64
1729.7	90.3176	-739.108
1723.41	174.103	-742.737
1778.43	-197.673	481.567
1773.05	195.979	134.906
1825.26	-162.579	382.037
1708.72	-108.36	797.437
1792.05	232.785	262.776
1829.84	1.87244	98.3859
1861.71	28.891	-27.8482
1878.19	168.807	49.6152
1822.46	-298.492	256.209
1760.37	297.742	278.926
1758.39	212.508	658.022
1769.05	-63.0447	441.251
1792.54	-163.599	451.566
1739.7	51.8165	-407.067
1823.67	30.259	-426.572
1869.51	273.127	186.5
1868.61	123.366	196.851
1832.16	260.961	-310.18
1834.37	93.049	409.486
1831.75	-182.167	-106.669
1759.89	-205.454	306.732
1800.18	-208.146	372.068
1871.98	-209.472	-214.063
1765.76	-112.455	-552.466
1851.86	-192.049	-352.299
1733.21	58.2651	721.913
1787.63	-271.482	530.942
1872.91	131.77	-88.3156
1779.42	91.6482	-440.147
1771.67	-280.681	472.324
1824.39	212.942	-185.156
1839.84	-124.68	-103.19
1874.17	44.794	-179.117
1817.62	-156.145	135.038
1819.24	-64.3531	-73.2848
1797.74	-241.616	219.286
1767.41	122.447	-573.948
1874.12	-253.199	-106.423
1751.78	-160.046	631.262
1776.73	-105.814	616.698
1745.65	-278.127	590.48
1884.37	-186.27	-94.6148
1799.07	7.86295	-378.288
1719.35	-40.0986	639.313
1815.52	-9.55517	315.001
1801.06	-88.7883	298.516
1703.18	-295.275	-542.864
1836.85	-169.679	425.602
1882.85	282.479	31.2057
1842.27	-280.515	283.571
1745.39	-166.743	-575.034
1767.27	1.93067	-117.025
1805.35	-255.109	57.3306
1794.23	-57.0516	-532.237
1715.43	66.9741	23.3276
1881.96	254.377	28.2601
1811.48	132.017	-415.323
1729.29	-236.588	-562.41
1723.13	276.366	475.858
1735.93	130.047	-605.624
1769.52	-169.796	634.632
1750.51	247.155	-306.661
1867.62	230.185	202.729
1748.18	-6.79025	15.5934
1852.24	-137.99	170.211
1766.12	223.241	24.7542
1766.02	-41.0887	612.51
1803.86	-206.858	278.422
1745.83	-135.767	274.861
1781.19	113.657	-558.915
1722.48	-114.467	-221.405
1820.34	-24.9103	-251.208
1861.77	-129.094	168.931
1768.88	298.799	577.535
1838.9	118.578	-220.092
1723.66	-260.11	744.394
1803.41	-279.398	-430.305
1727.97	-252.296	652.001
1784.56	-44.1603	21.5043
1869.21	-204.43	18.7808
1730.44	1.56955	-471.171
1786.49	18.1062	-64.9103
1835	2.96506	-384.145
1843.56	229.382	-327.9
1764.79	-216.666	89.7642
1716.35	196.71	-199.049
1745.21	-272.246	-38.9021
1784.88	178.448	-553.256
1838.64	-278.986	311.984
1749.53	74.6137	-567.888
1834.73	-286.719	93.2139
1838.78	-126.555	-307.898
1879.84	142.525	37.4038
1705.27	154.75	204.847
1880.74	-101.044	82.0968
1841.65	-184.962	-288.45
1842.22	84.1462	-370.643
1700.75	-225.012	-189.968
1803.28	50.6707	-391.718
1734.99	-295.393	-282.089
1855.04	-71.8602	-272.393
1863.11	126.224	-247.616
1825.5	224.296	-416.165
1760.86	-50.4067	559.471
1732.16	37.499	-630.415
1825.15	-21.5379	-291.22
1851.9	224.274	159.867
1724.96	219.878	-602.557
1778	230.211	449.667
1796.38	-100.763	467.04
1792.66	-171.17	-476.383
1738.99	119.599	308.678
1859.52	-291.837	186.467
1776.7	116.072	244.191
1729.81	244.323	750.486
1813.53	72.041	-450.779
1752.9	-149.496	-599.418
1825.14	-164.481	306.525
1767.03	-20.6606	25.9096
1788.43	-96.2833	539.25
1843.91	283.7	-31.7859
1717.61	215.665	698.412
1768.84	-178.553	-500.49
1781.91	-109.862	-248.529
1720.79	275.915	613.494
1740.22	250.404	-547.846
1797.4	61.9547	-433.123
1844.12	-153.185	-339.367
1769.09	50.0403	-572.964
1847.67	-199.468	376.898
1787.82	33.0579	369.886
1704.92	122.129	-119.157
1822.64	-146.972	238.335
1864.08	165.116	-104.384
1846.88	294.897	179.444
1824.17	151.901	-21.2111
1793.08	-278.645	-420.525
1814.75	-122.72	374.36
1708.08	88.7604	-464.497
1757.04	115.943	-475.78
1780.26	-60.8441	407.158
1849.33	-182.877	-57.5211
1847.3	294.712	-291.539
1708.29	5.96042	159.583
1774.08	-200.413	-527.256
1875.9	-38.0026	-181.347
1800.95	-219.128	386.979
1790.39	-198.935	402.682
1792.64	-195.902	388.851
1728.9	4.94455	-538.892
1711.65	189.944	555.179
1742.81	-245.05	-557.918
1721.99	-35.6618	-441.091
1767.02	-115.638	-1.57714
1779.45	-8.68355	-222.32
1755	150.9	-607.052
1701.86	42.6097	564.49
1866.54	-201.255	-55.3217
1739.48	112.077	700.474
1721.5	-159.626	-707.573
1849.05	-221.449	-348.523
1807.39	180.18	40.657
1719.19	-87.2946	-229.792
1717.7	-256.315	-141.398
1780.4	-122.304	-21.9712
1816.84	184.996	-464.23
1775.5	80.8656	-615.663
1879.17	61.646	-158.813
1713.28	-125.598	558.967
1755.42	-184.67	666.926
1760.61	-172.525	508.496
1850.38	2.57269	-255.026
1801.95	-141.911	-225.999
1788.87	-216.855	590.613
1728.72	34.8783	67.568
1819.74	-163.094	-322.958
1822.94	-72.5267	-213.208
1723.48	-65.4806	622.588
1749.49	-268.945	-360.216
1705.99	82.3065	-97.7525
1776.92	173.196	-31.5597
1796.83	177.271	532.445
1775.64	-24.2142	-427.96
1860.27	-181.031	-78.8826
1714.98	12.7875	724.879
1768.73	30.4812	72.4765
1787.74	-297.93	-466.376
1854.14	-171.865	159.959
1723.19	-40.2104	-722.165
1833.32	-42.3545	311.612
1817.46	-149.841	-361.315
1735.71	168.881	-174.09
1754.84	10.1684	-60.1591
1789.57	-273.81	295.331
1861.21	-230.121	142.477
1804.36	-98.8102	-434.196
1861.06	21.5231	53.8231
1796.02	35.4171	134.984
1799.94	-95.152	88.3177
1841.06	70.7225	304.336
1847.46	-228.712	-76.2514
1783.75	-293.815	296.032
1768.8	-137.375	519.352
1756.14	169.043	159.47
1789.68	122.284	-381.814
1734.67	200.559	-169.103
1732.26	-223.397	238.011
1807.19	-226.856	435.774
1716.73	-127.897	-771.793
1808.43	270.554	-342.689
1806.31	-225.315	223.514
1747.29	-248.394	-704.767
1756.56	272.645	287.127
1712.27	-121.676	-366.071
1822.07	-140.863	142.824
1745.92	-261.893	-602.923
1728.6	2.26172	377.874
1704.99	126.821	218.028
