1867.83	55.9243	15.4233
1869.71	-56.1636	115.187
1859.83	51.7318	251.691
1867.56	30.1415	59.0918
1859.88	-18.2082	127.477
1867.76	-13.3108	-8.94977
1869.48	-196.416	-152.899
1861.49	44.1465	-114.877
1871.57	22.0292	213.52
1871.68	-70.133	177.305
1832.58	-61.3084	3.2024
1881.08	-20.1012	139.488
1864.5	22.0218	-64.7769
1868.7	-209.369	-114.618
1859.51	140.032	-299.785
1857.8	-3.75147	-301.936
1864.06	142.095	-112.823
1867.32	57.3754	-166.577
1849.27	-220.694	268.256
1854.53	-35.9405	337.868
1862.37	127.625	42.0845
1855.65	-11.0897	229.873
1870.71	-77.461	-112.284
1859.05	-168.421	187.27
1854.35	-52.1349	198.65
1852.18	16.0262	310.523
1853.9	57.8364	-276.509
1861.01	-156.868	-142.272
1878.14	113.555	164.91
1864.29	-7.52006	-106.736
1857.83	73.3712	-306.856
1867.22	81.1042	23.3003
1869.41	-76.0064	-134.999
1865.3	127.247	-127.189
1863.44	-92.5965	196.275
1869.75	-147.819	44.0366
1861.91	-299.197	-13.6571
1852.89	-124.958	-224.677
1865.25	-145.323	13.001
1866.13	43.5696	-127.224
1873.26	107.464	6.24094
1716.22	124.113	16.7977
1867.35	-129.569	-119.541
1869.09	84.0632	-113.169
1860.87	-166.179	-79.0684
1852.14	-129.344	203.272
1868.55	-62.763	-77.0503
1822.14	-35.921	442.3
1865.69	244.33	-55.2421
1865.86	-2.98094	-246.805
1865.15	-4.10517	-25.5884
1778.81	-183.629	349.053
1852.51	-81.0343	232.25
1859.14	-164.73	219.503
1848.19	124.807	-306.404
1867.74	22.4278	-132.378
1856.54	145.577	247.567
1843.44	-119.041	-396.145
1845.6	14.7867	-245.761
1864.84	-8.3874	-5.04565
1851.02	41.9428	328.768
1863.49	35.671	-100.563
1862.44	-34.3732	192.68
1798.91	-72.9499	-14.7321
1878.93	-61.3882	15.316
1852.92	-133.788	315.129
1871.95	53.6869	69.1904
1753.56	224.558	172.719
1866.57	-89.3461	-44.2547
1870.06	114.529	-3.99375
1859.38	51.8381	-276.188
1871.95	-277.967	-76.6254
1868.13	96.0668	132.948
1859.38	-6.19708	285.415
1871.58	58.9667	-146.448
1866.46	-140.657	-74.4225
1870.45	-173.584	-128.069
1870	99.3015	237.312
1717.3	158.168	173.785
1874.62	-260.356	107.746
1862.4	42.4486	116.656
1865.45	-114.695	-33.6512
1865.18	-79.9979	-228.943
1869.01	17.3673	44.618
1865.75	32.58	62.705
1865.04	2.68743	-87.8933
1871.5	50.644	163.209
1727.65	20.4417	174.406
1857.15	129.903	145.249
1861.33	-110.971	-54.3513
1868.1	239.049	-162.963
1835.16	27.0958	-415.976
1856.98	-118.995	288.611
1865.85	114.417	57.8962
1792.56	-201.846	-549.521
1838.49	94.7267	-340.083
1866.18	-281.799	-232.551
1868.76	180.448	-180.419
1884.13	-155.24	-88.4488
1875.93	-143.636	21.34
1869.36	-93.5695	-52.7185
1857.86	254.212	122.001
1863.27	29.4754	37.6935
1740.96	-41.3726	150.817
1853.07	20.9365	-327.566
1864.1	-50.7914	-108.39
1862.92	34.2548	-149.807
1865.1	-102.552	-163.575
1872.8	-284.982	-67.708
1864.99	-130.319	-79.8794
1865.13	-127.689	-22.7332
1862.47	-94.4215	-108.947
1858.51	191.032	-180.45
1865.33	86.6418	-136.754
1847.39	24.4548	-281.816
1864.71	247.551	-124.639
1862.05	-114.783	-146.695
1861.79	-235.316	3.14622
1858.21	190.11	154.109
1860.74	76.5739	-69.2361
1853.06	180.084	-300.754
1859.79	223.042	285.104
1866.63	-20.3415	164.467
1865.87	62.462	-228.906
1861.28	-25.7246	182.835
1857.76	-5.67844	-163.902
1792.33	197.814	-106.312
1868.5	35.1669	-232.675
1861.78	5.62005	-99.4839
1842.6	-71.9506	-323.421
1867.07	170.819	61.5049
1864.2	-25.5784	112.666
1788.1	85.4006	66.6097
1862.96	47.1235	78.927
1827.22	-181.056	397.72
1861.88	74.5136	-107.622
1864.54	-27.2045	-147.797
1872.56	-74.6737	90.4549
1853.4	-199.236	31.7346
1847.02	204.995	-273.207
1857.16	-168.184	302.159
1859.81	113.404	122.923
1868.64	-9.06211	-41.2296
1869.76	-100.32	30.1666
1879.35	248.649	64.236
1863.49	76.1448	-89.3037
1857.96	279.357	165.558
1861.27	139.777	-203.222
1855.71	-43.4737	251.765
1860.28	66.0246	-129.402
1854.85	-48.6277	-121.728
1873.38	-205.667	5.81856
1883.25	-3.74983	-91.3824
1856.88	13.5758	-172.357
1856.78	12.7245	-259.991
1857.31	-145.834	-181.131
1885.76	-124.062	-12.3113
1840.99	252.698	152.451
1868.21	-136.739	50.8407
1815.67	-82.3219	-486.421
1868.47	-18.0873	-135.849
1867.92	5.27332	196.781
1855.57	15.2735	-220.346
1845.86	90.0504	-365.644
1849.72	-43.9343	304.39
1865.63	-9.66805	111.772
1869.04	-42.6809	115.515
1863.12	-72.0071	12.8763
1836.05	185.005	351.803
1866.51	-155.616	55.6411
1855.26	-25.6892	287.494
1871.06	-39.2663	82.9341
1853.7	114.887	223.522
1861.21	-129.152	-279.801
1863.38	-124.974	-214.12
1861	-51.6856	-269.229
1845.94	-143.928	302.513
1826.65	20.0688	-437.514
1876.64	-126.347	143.392
1871.03	-291.932	-162.779
1858.92	-2.74652	156.861
1870.56	-148.392	-13.2998
1719.42	77.4652	-198.306
1858.93	-107.454	-125.195
1845.96	88.9661	372.795
1841.69	110.289	-368.373
1859.73	-111.688	-260.946
1859.73	-40.0166	-246.102
1865.94	-218.763	-176.789
1869.07	-36.8501	-135.618
1806.57	-178.88	481.474
1847.27	-72.0448	332.665
1868.02	-94.7395	70.0646
1868.3	140.294	-0.0125467
1855.65	132.143	-254.289
1828.08	-33.5811	462.654
1866.6	53.1767	185.231
1840.56	102.297	317.931
1854.04	87.9778	-183.351
1856.72	-10.8109	238.477
1861.09	-131.253	-127.784
1870.97	-5.46709	-130.962
1865.05	242.368	-80.5974
1875.32	-44.36	-101.676
1851.74	-14.5438	-358.482
1861.33	-140.412	105.55
1877.23	64.0228	127.534
1861.93	24.3988	81.9819
1845.28	-59.9558	-264.118
1866.21	-68.6707	-102.961
1868.23	32.2602	-198.299
1868.33	-120.981	-164.898
1836.01	-132.496	-327.533
1866.67	75.9962	38.6971
1845.66	144.589	-252.932
1870.29	20.0626	-30.8023
1860.45	205.944	-24.0604
1856.04	-86.4065	311.415
1861.96	102.248	191.006
1841.58	-93.894	-402.637
1843.48	-44.1708	-202.008
1843.52	7.93621	-296.045
1834.67	-223.08	-333.178
1834.97	-181.189	360.442
1859.63	129.773	-75.5618
1834.13	118.733	-383.403
1879.69	216.317	15.0876
1873.32	-83.968	180.365
1741.59	155.167	-36.9407
1864.81	21.393	-125.293
1866.87	202.96	20.6445
1881.79	-64.7614	59.5298
1848.48	102.853	314.518
1776.91	-181.151	479.992
1785.81	-184.696	432.218
1843.08	-36.2348	-239.896
1857.93	89.7115	-113.755
1864.03	88.8121	39.5193
1873.34	-109.493	23.6495
1877.84	106.656	32.2473
1855.95	-2.62501	-275.358
1866.06	73.5393	-37.5141
1861.76	127.569	16.8656
1873.97	67.3369	112.406
1844.34	-49.8124	279.626
1847.78	11.5936	366.988
1856.17	-13.8476	183.635
1857.79	-74.8976	117.524
1848.79	-267.718	199.627
1861.1	9.10007	55.5382
1853.48	22.0373	271.697
1860.25	-10.8681	179.07
1868.36	98.6543	0.886712
1854.33	-211.776	192.79
1868.88	-42.775	250.282
1870.83	-21.1144	-48.4508
1835.27	-62.4019	-399.767
1874.4	-75.4827	-83.0522
1861	120.955	216.748
1851.57	-47.9609	-109.123
1869.36	108.741	-16.6398
1822.22	-37.9349	471.781
1806.85	120.661	225.806
1882.24	-161.617	-5.76847
1854.05	116.468	205.455
1858.92	-42.4882	0.153924
1854.77	58.1199	289.878
1861.65	76.1031	25.2772
1838.51	-201.058	383.819
1732.35	-64.2158	-438.242
1868.92	59.8985	-231.145
1876.54	7.39596	60.0598
1865.63	51.2571	-207.459
1836.58	-53.2773	-367.243
1859.23	27.7195	189.086
1865.32	41.6439	-61.0133
1864.46	-23.1892	104.193
1862.46	-70.8565	118.031
1841.88	190.956	204.784
1855.31	138.989	-201.201
1868.43	-22.7175	56.7753
1866.47	-132.206	-51.7127
1831.13	-18.206	418.517
1878.69	-216.726	54.6327
1864.24	-108.192	66.478
1862.51	298.321	235.103
1851.59	-36.6968	-201.143
1862.26	-3.09937	-33.2937
1866.79	-71.2346	15.7709
1870.69	30.2665	26.5841
1881.86	142.14	92.6457
1863.8	-186.678	91.7827
1861.24	-113.958	197.624
1872.69	175.217	197.054
1862.7	11.9257	-95.9014
1861.5	84.2822	-23.0318
1868.58	-147.28	-22.6164
1875.93	-201.327	-120.045
1843.84	-26.6808	-313.188
1862.22	-31.2767	174.214
1799.8	78.7446	-458.612
1877.9	193.138	-115.272
1849.08	-30.5871	293.504
1865.08	130.107	33.3984
1861.39	-0.336818	-243.54
1851.35	4.94837	360.737
1867.12	118.351	124.702
1858.55	-120.932	-169.379
1873.63	60.2448	215.738
1866.38	-105.24	-64.0296
1864.65	-19.2722	145.059
1844.15	108.069	128.295
1872.42	201.905	90.624
1867.05	53.5107	130.008
1862.11	151.094	-99.714
1865.01	39.2064	11.9122
1705.9	-57.8387	100.21
1864.98	-43.6141	73.9271
1863.22	44.7513	76.6932
1880.81	-125.939	-19.2669
1855.21	99.4124	235.491
1864.29	37.1221	-58.8087
1871.96	-75.269	-35.4308
1867.87	-78.7667	-145.733
1865.53	72.6786	10.4562
1852.25	276.797	255.811
1854.58	153.133	-48.4353
1836.2	275.324	364.49
1861.36	15.644	-135.843
1840.3	290.796	314.482
1845.42	251.283	-241.908
1854.44	9.21187	-263.797
1866	69.7246	68.4836
1861.22	-187.496	135.445
1853.23	70.5129	258.172
1868.5	103.904	-26.8726
1853.05	129.243	-319.818
1863.02	-1.61969	-63.7583
1830.27	-257.218	-272.559
1862.74	172.182	269.468
1786.43	100.617	-72.6433
1861.33	104.621	-129.217
1862.69	-149.885	93.6078
1828.36	31.4575	414.16
1865.46	-107.093	99.7165
1865.37	145.614	150.436
1868.26	-62.3411	232.209
1827.57	-54.7341	-422.933
1866.23	-51.7454	62.4562
1863.86	-100.99	14.755
1864.2	-31.7521	-225.681
1860.74	200.963	-157.214
1859.84	-6.01346	129.669
1862.04	-44.7229	220.035
1862.26	-19.8987	-91.9793
1869.72	-217.451	-55.4004
1867.45	-166.666	-172.792
1865.58	-81.452	272.919
1866.15	-30.7843	96.559
1858.89	103.611	-106.059
1816.05	-227.342	455.326
1857.17	207.362	298.183
1865.12	101.792	-271.128
1862.97	62.1374	-124.381
1852.75	129.826	262.917
1871.33	-113.417	109.692
1800.95	-81.3997	516.877
1866.37	52.608	-96.1159
1837.41	-6.36201	-362.89
1850.99	235.714	-229.92
1851.7	-158.186	325.265
1863.19	0.553101	82.8541
1878.32	38.6985	-79.5987
1851.66	-46.408	-253.02
1839.19	-11.1106	409.794
1837.73	-27.338	399.796
1865.91	-89.8819	-256.029
1873.82	49.384	123.391
1854.7	150.588	89.9476
1862.9	-36.4307	-124.928
1864.62	-30.1668	32.6074
1837.09	24.6014	-282.315
1867.57	164.999	-46.2648
1864.27	42.7681	49.0017
1731.66	64.1299	16.0084
1858.02	-23.1499	219.115
1867.13	147.92	-53.658
1850.53	134.69	282.616
1858.89	39.3591	-125.57
1856.48	106.172	215.746
1866.01	101.724	-82.7524
1854.64	208.959	-297.886
1873.56	182.459	-126.202
1853.7	-48.4496	-220.774
1859.74	36.8884	-178.96
1866.62	296.227	-6.15671
1868.88	154.296	133.919
1861.96	-64.7462	135.886
1864.21	99.2701	43.0416
1853.59	21.746	-230.344
1867.04	168.679	197.486
1866.56	-87.2638	-140.383
1866.69	-13.6618	100.059
1863.43	78.888	209.968
1845.67	7.01125	353.326
1762.55	-173.447	-610.942
1701.56	-10.6696	-279.107
1865.54	71.0926	23.1158
1743.09	-0.683244	83.2944
1862.93	92.2677	136.484
1862.47	-174.896	-207.867
1877.4	86.8428	142.278
1867.33	24.3356	229.416
1865.95	-110.288	55.1785
1859.23	250.24	135.623
1867.1	-85.5666	-159.893
1865.23	-65.243	24.1662
1865.27	-181.886	-79.2573
1862.91	48.2679	-47.5265
1870.59	36.251	6.06395
1862.78	86.0136	-119.101
1867.85	32.9495	-23.2067
1870.64	98.9401	-63.7352
1864.21	-1.90844	-38.9958
1853.11	51.1222	332.734
1817.47	25.0515	-408.632
1861.73	-8.84228	84.5027
1870.23	-49.0164	-157.018
1860.13	-154.517	138.037
1869.86	-132.716	-197.593
1862.02	-189.608	-13.3034
1858.63	40.2354	-270.454
1770.32	54.6834	-105.073
1859.21	-161.311	208.479
1870.99	-2.06481	29.6633
1872.73	-89.819	-29.2972
1784.67	-5.89371	93.164
1860.22	-49.1791	139.584
1860.54	-27.1532	-275.954
1869.11	53.2071	31.8472
1854.27	236.461	72.6688
1857.07	167.241	241.573
1870.59	-109.386	51.0478
1861.1	-92.3709	-253.32
1851.96	30.8245	-268.22
1830.82	238.337	113.728
1849.81	-53.7497	333.383
1831.53	19.9605	-404.604
1830.38	217.323	-9.91247
1866.25	35.1857	118.963
1852.49	0.201839	-303.677
1863.6	-179.602	223.874
1865.43	95.0874	-213.067
1860.99	50.8407	300.434
1847	-11.6283	344.158
1873.66	-119.83	99.896
1848.52	-22.2257	377.104
1866.03	16.5901	160.961
1828.53	-205.887	-248.504
1867.45	-137.745	24.6197
1872.9	85.9541	196.254
1855.14	158.65	319.609
1869.57	23.7754	132.024
1875.13	-177.726	207.333
1883.18	78.5058	-106.716
1865.99	-45.5017	-141.984
1853.36	-103.059	-264.019
1870.05	-100.771	117.917
1842.95	-132.607	-338.678
1868.34	-102.402	-84.4856
1865.86	219.022	57.8241
1860.4	154.577	15.1552
1860.17	96.0432	-142.206
1853.76	65.019	188.918
1852.28	-285.598	-158.859
1840.63	-24.1944	330.29
1833.02	-58.9162	443.029
1867.53	-133.411	8.43753
1872.29	-56.3518	50.2465
1865.32	5.96408	43.7755
1870.67	-214.764	-9.20543
1830.22	-88.3096	-428.123
1861.95	-69.5116	-136.303
1862.49	-55.0611	-95.655
1846.52	177.418	285.6
1865.2	-121.087	-227.719
1853.77	-129.573	-221.242
1863.87	-6.03095	11.8787
1863.68	-1.51805	-189.244
1848.61	-217.903	118.564
1858.18	-70.8397	247.916
1863.04	64.362	-162.317
1863.52	-138.489	-67.387
1868.75	129.751	40.5384
1782.29	11.4239	476.013
1850.16	-92.1846	-327.214
1855.33	78.7818	-46.2708
1851.88	31.4926	-193.317
1842.72	-31.8284	-144.908
1836.65	88.3799	-147.565
1863.69	25.0588	-71.7868
1863.68	52.0266	-49.6629
1880.78	-291.904	-149.378
1857.25	29.4886	262.445
1873.71	-206.907	114.198
1865.32	-18.0621	67.2519
1865.56	-274.372	-137.187
1858.39	102.217	287.201
1844.97	155.314	-359.219
1837.81	-74.2362	411.183
1881.11	-77.086	26.2068
1876.28	101.36	-118.903
1865.79	-80.3726	-199.588
1866.73	46.0089	-127.27
1860.67	-28.7893	-128.359
1838.36	-255.322	349.356
1801.64	-103.549	-383.145
1859.68	-31.0678	193.42
1865.83	-17.3469	-153.851
1865.73	-165.904	184.518
1869.37	12.0483	-63.2135
1822.57	-60.6061	-487.259
1758.35	-72.2145	-647.336
1860.81	224.332	132.21
1843.44	146.863	-377.999
1864.32	18.4306	19.7585
1870.42	-22.7205	-110.483
1866.21	-60.1918	275.49
1862.76	49.4846	-89.6718
1877.31	17.7223	-43.6222
1849.67	63.9238	-134.274
1859.55	-82.5189	-132.071
1879.65	78.0039	135.137
1754.26	45.7059	-158.26
1864.12	275.775	-155.577
1865.74	-212.345	-218.267
1810.31	11.2798	225.91
1851.94	-104.908	-241.59
1869.93	25.8291	16.1519
1873.98	130.814	82.1363
1840.48	-169.945	28.4366
1859.8	-2.58999	152.864
1853.84	43.9103	-289.331
1860.03	-108.322	-143.964
1867.6	61.2949	224.444
1838.82	21.0564	327.581
1864.32	-46.9637	41.7686
1844.16	41.4848	293.536
1862.88	22.6549	-281.358
1866.03	53.0141	111.383
1872.71	-67.1418	-124.578
1874.57	255.812	-27.6313
1856.15	77.2754	30.768
1873.6	-127.516	-209.352
1850.82	-114.799	345.263
1819.45	-102.404	401.772
1865.59	121.839	-56.9298
1872.57	46.0117	-13.246
1871.17	-95.9209	160.474
1878.79	-72.4441	136.756
1876	10.9362	-54.6393
1861	49.6348	152.328
1864.89	-173.652	-72.2387
1871.38	65.356	-120.061
1879.7	80.6655	-130.273
1861.08	-74.4962	123.186
1782.92	-98.6737	-606.488
1850.05	-58.9054	-155.458
1868.12	202.821	-116.156
1866.78	144.622	-25.3523
1853.55	-51.595	-312.301
1840.09	46.1258	-417.917
1815.57	-66.5144	412.957
1863.33	42.7283	-62.8795
1843.74	-102.97	108.543
1870.06	-233.322	27.6931
1867.83	-130.948	148.781
1871.55	54.2062	-195.57
1832.59	294.498	447.364
1841.9	79.8552	302.613
1863.34	43.8324	-165.041
1868.17	13.0888	247.4
1841.57	119.326	387.432
1842.82	214.006	-376.893
1867.19	34.121	-26.4417
1862.69	-135.876	284.438
1869.18	-23.222	-115.298
1864.15	75.5496	150.522
1873.39	-144.669	116.56
1852.43	63.3409	-234.27
1864.85	75.1054	98.0928
1868.06	-108.807	177.449
1862.37	-89.3035	77.9487
1863.87	-11.9761	-91.2144
1859.64	112.807	194.497
1864.88	130.048	-192.554
1860.51	-76.7383	-229.265
1842.66	-31.7697	-330.686
1871.19	-107.928	75.2806
1852.73	84.8815	332.134
1862.58	63.4001	84.0072
1852.12	169.501	-232.947
1845.54	-11.2599	276.88
1851.49	100.976	181.846
1852.62	6.86182	253.43
1867.4	-58.7804	2.78152
1866.07	15.7281	-51.901
1866.49	-111.333	-57.815
1862.03	76.3203	-156.339
1868.04	14.4914	-63.5256
1864.63	32.1701	233.86
1867.36	91.2689	-140.175
1876.36	32.0192	150.691
1781.21	97.6017	-305.566
1860.31	229.448	-252.812
1865	35.7121	-46.5475
1837.52	123.68	-52.8243
1731.9	74.2761	-20.4513
1866.06	-72.2619	-65.3627
1853.04	62.9034	-320.039
1860.21	-47.3362	26.4898
1864.25	-39.5726	45.517
1851.04	-33.3046	287.231
1859.06	-150.134	-234.268
1774.41	-276.569	-198.997
1848.62	151.369	315.479
1742.67	-69.6853	30.06
1842.5	-85.1018	382.078
1864.88	26.4511	158.846
1861.4	10.7616	-110.81
1862.91	-45.8008	194.373
1858.48	209.181	-270.314
1840.84	127.247	373.284
1866.16	-11.0093	-119.881
1836.59	-92.7862	364.12
1860.84	9.25255	-280.67
1871.03	-37.9205	-147.311
1866.13	127.71	-60.273
1859.44	-3.55453	-179.342
1848.21	-291.939	-272.728
1861.59	-54.3866	-145.012
1859.13	117.59	192.751
1865.2	-4.19179	114.994
1869.76	43.3237	-99.5173
1828.28	-88.7784	-400.823
1873.3	-36.4755	14.1188
1851.28	-5.64557	-22.9714
1867.17	-96.4227	19.6025
1858.25	145.473	155.273
1855.17	15.8867	-266.612
1859.9	119.632	-154.013
1762.18	257.263	667.362
1830.29	43.6962	415.937
1813.47	96.2175	-41.9048
1860.19	-80.99	285.856
1861.26	-90.4226	-169.142
1865.51	64.4275	62.262
1847.27	184.075	-367.762
1870.71	-47.8695	-107.31
1865.27	-28.0386	126.963
1863.11	72.7913	-99.7354
1860.7	25.797	197.739
1862.94	-35.4211	-88.8111
1869.15	0.375763	75.2626
1858.6	45.6393	-313.29
1865.78	19.5069	-125.299
1847.03	-103.195	-339.65
1872.19	-41.2494	70.8707
1868.55	-56.5112	192.017
1869.94	109.025	-42.4926
1850.12	112.387	238.145
1865	-73.9509	184.799
1870.46	-97.654	-60.7983
1862.03	17.9112	51.6879
1847.84	-181.062	81.0212
1859.35	8.74963	-175.543
1846.98	3.88947	383.27
1837.4	65.749	47.5184
1862.39	-104.576	3.40571
1868.17	55.9606	16.2166
1860.24	136.741	24.8809
1875.74	148.904	-111.309
1846.95	-156.423	270.034
1865.08	-151.441	-58.4963
1878.97	116.166	112.927
1863.23	176.482	-296.665
1863.75	-15.7043	269.632
1863.98	-65.9074	102.98
1868.54	-76.2211	92.3376
1824.75	-41.6229	-411.309
1884.12	-37.3669	61.3776
1863.76	36.0179	106.976
1863.94	87.3518	-262.667
1864.72	80.8228	122.441
1866.81	-85.6066	100.244
1867.67	149.364	-22.6559
1851.26	103.916	227.504
1838.58	-61.0693	365.503
1860.38	131.567	-206.496
1845.22	61.5566	-300.022
1881.99	-66.82	123.317
1813.49	-25.2238	-432.021
1807.04	-295.931	-485.39
1860.85	-57.3445	246.654
1863.22	102.482	36.4163
1767.13	10.3783	-95.1216
1875.67	-161.065	143.499
1863.44	75.9656	127.607
1739.86	111.603	72.9791
1864.82	-11.3961	-3.0578
1852.17	-125.203	-286.972
1860.64	9.38535	258.966
1884.89	30.6636	72.6734
1866.67	-153.978	-8.45304
1879.46	63.3744	-72.1492
1864.87	52.8033	-95.9654
1857.69	99.1499	-156.512
1863.78	-162.981	-145.011
1861.01	84.7439	206.776
1836.07	8.55927	-297.424
1860.31	-7.03495	210.45
1864.95	-126.843	-91.7892
1862.74	-85.9496	167.771
1854.58	41.4777	-250.154
1867.88	-74.5041	-76.8426
1871.06	93.8627	-11.363
1870.12	-29.4611	119.726
1866.53	-31.7052	-276.912
1715.65	-213.289	-72.8994
1863.7	12.4277	201.68
1865.2	-54.326	139.679
1837.22	-46.5934	335.469
1856.54	0.457415	-319.291
1807.69	126.311	537.34
1867.94	-24.5835	-106.407
1845.97	-180.99	331.155
1874.47	-98.2668	151.441
1869.26	-42.7465	-237.017
1842.28	-10.169	402.174
1881.07	-68.1864	-55.6447
1838.11	145.512	335.998
1843.52	-50.3837	376.292
1852	-93.127	268.791
1860.91	-26.6528	205.135
1732.63	-78.3461	146.786
1839.48	-164.779	301.263
1867.67	56.2882	14.4093
1870.23	190.044	-134.859
1865.6	-3.64169	-69.7354
1858.23	-26.7829	224.225
1859.77	-118.995	143.673
1823.25	-166.333	173.554
1850.33	-194.861	-165.081
1778.27	-220.732	-315.42
1860.56	38.3068	273.296
1863.79	-172.515	-152.733
1870.69	197.577	-73.1665
1867.16	193.16	192.503
1864.28	-5.67855	-114.037
1840.47	-144.454	-345.3
1724.35	-178.321	-423.732
1872.91	-27.5915	-179.053
1843.32	22.8313	107.383
1814.88	-106.237	482.568
1851.77	71.5781	283.502
1846.44	193.92	-103.435
1866.73	-91.2342	37.3677
1848.68	84.5098	-188.468
1869.04	29.5121	20.7562
1852.6	-61.9256	-52.2
1865.04	23.7363	29.1025
1849.07	32.747	-360.815
1872.18	-32.2978	31.5943
1860.32	3.1895	151.67
1865.22	-159.654	-40.4543
1865.36	77.2611	275.318
1864.89	61.0824	-121.52
1857.87	234.701	14.5628
1867.99	-121.58	137.425
1869.54	88.946	-152.6
1861.97	-19.5575	185.167
1857.77	47.92	186.631
1866.76	139.907	215.107
1851.67	129.907	239.045
1851.7	11.2465	324.675
1862.14	216.467	-56.6813
1870.18	15.9876	-184.492
1857.06	130.755	-254.57
1840.92	4.4707	-393.097
1843.86	184.308	-326.526
1826.71	-43.9152	414.847
1874.88	20.352	-27.3379
1863.6	42.0338	84.5728
1868.6	107.802	-170.671
1829.33	144.205	-390.593
1866.39	-169.847	-29.0655
1864.45	138.825	27.8369
1863.72	70.7358	-79.7948
1853.73	294.127	-333.784
1861.13	24.4148	127.516
1804.29	-296.283	-299.154
1854.49	-58.533	233.09
1876.24	177.696	110.051
1864.6	31.8465	-253.467
1860.18	-39.8914	-200.701
1866.98	74.2928	-36.5924
1861.94	97.589	111.732
1867.25	-80.9629	-270.85
1871.41	173.362	-88.7945
1873.03	31.1513	-208.568
1861.62	-95.1893	-191.071
1866.18	37.2301	25.5509
1836.47	-143.648	-269.515
1747.81	-37.953	242.004
1874.06	86.4829	-3.20688
1810.7	136.08	27.6022
1865.04	149.388	-51.8151
1713.57	63.3375	48.9959
1855.42	-168.879	-228.403
1858.79	-50.6082	-186.7
1867.12	30.4478	221.162
1862.76	-19.6953	-180.238
1863.19	-120.142	261.435
1873.16	176.781	-207.805
1864.55	-92.0035	-246.943
1865.5	7.99575	133.489
1868.89	-141.56	-193.512
1828.06	-186.144	-134.417
1857.6	-50.3048	-211.945
1856.49	49.9972	-179.672
1864.23	-62.5267	238.292
1868.73	257.622	1.7192
1863.11	-21.2306	164.936
1867.49	83.4781	187.203
1871.84	101.858	139.019
1863.75	-62.6103	284.005
1870.05	-218.65	-11.9009
1855.53	-218.691	244.1
1875.22	125.756	-137.663
1860.8	-162.22	144.135
1858.41	-146.016	29.043
1864.57	30.7562	-86.5004
1879.8	0.402384	27.56
1827.6	247.417	-261.612
1863.23	16.0623	151.433
1738.55	-2.14306	-54.866
1821.73	-131.111	-260.663
1866.79	-210.661	-82.9345
1852.64	43.2322	277.034
1865.79	238.659	-81.5079
1855.28	88.3585	255.867
1865.33	49.855	-114.38
1877.99	209.958	-100.357
1848.39	52.3608	307.866
1867.13	-13.7945	-52.2448
1845.76	22.6064	-355.424
1848.12	-5.99454	-33.8591
1772.99	232.808	-143.368
1866.06	31.8543	121.381
1862.27	-50.2421	-8.87418
1851.66	89.3555	319.87
1872.21	-144.824	-113.952
1864.79	88.5273	-14.4341
1881.02	-16.5285	122.814
1854.66	-30.4413	241.715
1861.92	39.3778	-222.358
1860.31	-35.1823	277.324
1753.07	-294.508	-354.211
1851.18	281.969	98.8372
1851.38	-59.3515	-328.88
1846.58	-65.569	341.152
1863.67	-231.603	273.2
1864.04	65.1319	-17.4709
1862.86	-26.6889	235.374
1868.67	-38.9981	-243.974
1867.94	65.7653	83.9517
1855.89	-118.788	251.79
1867.16	7.20746	202.881
1870.56	79.5267	162.314
1822.94	268.153	54.2191
1868.47	76.7543	11.1409
1848.77	133.465	351.818
1861.58	-7.3001	96.6691
1845.52	-47.4799	377.813
1863.69	-253.949	141.374
1852.97	13.7132	-259.403
1869.08	110.753	97.3257
1862.97	137.293	-98.7278
1855.31	-155.818	-337.589
1871.25	157.647	-121.287
1850.1	154.526	251.315
1873.14	-149.313	-42.8886
1862.87	-57.0739	201.902
1843.93	49.0164	199.222
1866.56	-32.7817	-232.23
1867.54	66.8289	6.4676
1871.35	-87.0883	84.2535
1865.22	-100.378	-22.0281
1766.87	35.9569	-119.367
1861.33	82.3327	-100.324
1851.89	9.77966	355.453
1870.09	72.7344	105.766
1863.29	5.907	55.123
1882.21	-64.6545	65.5884
1866.61	132.41	-24.3972
1879.35	276.551	69.4735
1864.62	19.8147	-3.82059
1848.24	-115.02	229.121
1858.09	-64.5408	266.093
1876.74	-114.745	-179.797
1851.55	-79.5592	-209.152
1859.84	-95.8958	261.588
1846.08	172.968	-291.718
1845.55	-117.889	306.138
1861.57	-17.0788	219.388
1862.62	-31.1231	-53.5195
1862.5	60.4976	91.022
1867.31	56.6356	179.271
1862.83	52.5728	232.901
1865.83	10.0824	-79.5891
1866.03	146.414	8.00855
1862.83	68.3451	16.1465
1843.43	-64.6161	-391.066
1862.7	98.4806	-162.916
1863.65	-18.2204	173.377
1869.03	8.14426	13.9191
1846.15	-155.98	223.819
1865.62	101.3	70.3027
1857.39	89.5833	-212.984
1857.67	-74.6491	233.981
1872.2	-123.951	167.437
1857.24	73.9204	294.763
1861.87	110.651	-122.95
1859.91	62.2516	145.862
1866.75	84.0721	-72.1846
1824.35	-17.7338	70.5463
1866.06	29.1205	22.8498
1857.06	-23.8628	232.937
1854.53	-74.9857	-227.816
1859.37	52.1395	124.954
1862.22	-76.2536	-198.333
1849.85	-4.83578	-138.565
1834.04	-1.66164	-141.987
1878.85	45.9904	72.9945
1867.86	-51.3721	-82.1718
