1855.17	-270.925	-38.6592
1858.67	-116.71	-163.713
1832.85	-144.322	-303.403
1829.07	-33.5067	-461.94
1833.7	-291.348	443.146
1808.55	-275.88	-154.412
1764.23	-218.455	-330.791
1859.25	-163.47	-244.292
1857.18	-9.74333	-311.664
1883.73	-225.987	48.3701
1848.27	-155.662	-377.122
1797.96	-105.922	-237.9
1835.72	-147.295	-186.906
1785.63	-271.415	-532.745
1826.8	-208.481	446.467
1791.54	-278.241	-317.987
1823.2	-253.895	-381.145
1859.02	-217.979	168.713
1850.44	-160.926	-63.5185
1865.69	-256.685	157.163
1864.65	-246.18	-260.846
1822.27	-264.669	-175.202
1869.47	-207.196	209.56
1830.77	-295.423	-421.609
1795.97	-270.13	-19.6761
1858.36	-277.786	-61.6192
1866.65	-267.048	46.4062
1842.59	-73.6519	-360.88
1859.18	-166.201	-33.4344
1876.94	-133.385	-109.706
1841.9	-158.157	-255.356
1862.74	-87.5296	-130.152
1840.33	185.709	-136.735
1785.09	-149.306	-406.18
1837.52	-153.655	279.142
1881.35	-273.379	-17.054
1732.69	-220.806	472.321
1853.75	-291.018	-304.321
1849.31	-264.191	340.473
1808.68	-290.863	-316.709
1861.46	-233.098	60.2175
1803.95	-224.237	516.92
1865.69	-217.796	163.187
1881.65	-199.898	-3.12091
1869.01	-290.419	-224.688
1731.45	-81.0036	210.223
1705.3	-146.99	442.858
1857.08	-297.424	-46.2663
1772.05	-254.149	-311.136
1766.37	-234.708	-649.732
1791.47	-189.434	172.872
1847.73	132.638	288.484
1839.6	-254.975	209.661
1857.04	-130.184	-100.794
1723.26	-52.1077	-135.623
1812.3	-267.702	-406.381
1827	-248.551	-263.858
1731.35	-264.37	114.634
1822.2	-284.518	286.747
1816.36	-299.911	83.3068
1780.99	-279.449	-224.005
1862.47	87.5743	170.264
1841	-160.74	-312.48
1846.26	-142.806	277.015
1776.11	-153.876	-427.258
1771.02	-271.624	396.167
1764.82	-205.541	-563.132
1855.28	-231.124	102.116
1724.96	-182.948	-614.738
1712.99	-29.1547	-529.223
1829.66	-227.451	192.683
1853.64	4.65371	-76.5992
1873.36	-12.3246	-167.884
1839.08	-283.241	-183.802
1791.66	-114.115	407.291
1860.43	-221.739	231.657
1818.84	-70.1591	340.405
1859.92	-107.491	-298.838
1856	188.434	220.538
1764.29	-84.0929	-159.484
1772.13	-294.738	641.806
1738.3	-164.522	-562.944
1858.26	-139.825	-52.2528
1801.67	-147.881	45.6889
1750.74	-223.336	458.727
1815.02	-224.562	278.913
1865.61	-8.94105	-255.593
1737.03	-205.726	-405.482
1875.93	-280.543	-27.7261
1798.17	-165.154	-215.175
1817.76	-135.536	240.281
1871.16	-245.828	162.04
1820.27	-228.998	357.347
1828.97	-169.191	204.205
1800.14	-253.238	530.552
1864.69	-200.319	-107.608
1865.06	-253.467	-31.2218
1848.46	-197.813	-210.055
1810.43	-103.117	-271.865
1875.47	-130.873	58.6688
1826.47	-270.041	299.852
1762.33	-274.332	-580.678
1834.37	-211.477	232.478
1779.67	-285.377	189.432
1858.45	-166.17	273.203
1809.08	-227.412	140.49
1747.35	28.8314	-6.23903
1759.44	-285.803	-656.544
1882.57	60.5473	122.298
1772.11	-249.083	596.962
1766.71	-298.901	0.0745039
1836.72	-59.6116	77.7331
1863.59	-283.287	283.821
1864.46	91.9098	-241.989
1877.79	-137.033	125.98
1812.36	-212.659	-478.816
1779.37	-231.934	598.236
1855.16	-278.384	307.495
1735.56	-270.648	-331.97
1782.02	-294.208	209.351
1855.55	-184.078	126.555
1828.04	-151.599	375.344
1857.73	-294.003	276.546
1831.68	-178.048	-244.529
1853.63	-218.246	104.567
1877.34	-36.7909	-64.6782
1805.16	-220.498	-463.11
1860.08	-239.508	-189.562
1833.09	-134.077	395.245
1799.23	-295.729	-522.936
1835.17	-81.408	-323.759
1831.13	-168.86	397.297
1871.16	-246.518	173.439
1784.49	-176.437	-517.812
1722.4	-242.837	-662.235
1800.11	-169.842	-325.964
1701.43	-245.606	-598.599
1739.08	-267.804	-47.9225
1826.61	-222.69	452.541
1873.92	-155.018	-42.0485
1878.98	-165.091	73.2319
1797.98	-208.979	248.227
1775.62	-198.482	-508.684
1856.78	-75.393	-57.197
1831.85	-218.316	137.716
1833.93	-121.281	-427.038
1848.28	-292.292	-243.048
1855.42	-158.74	187.046
1869.97	-184.535	-226.402
1836.8	-254.17	149.729
1871.74	-217.864	205.896
1860.42	-21.0345	65.7347
1866.53	115.517	64.457
1854.34	-198.027	-326.541
1840.41	-282.045	87.0238
1849.93	-299.309	-232.552
1844.28	-184.648	76.0288
1820.67	-129.27	-47.7082
1750.06	-157.266	-514.089
1827.57	-251.476	-37.8179
1847.74	6.00388	40.9158
1855.81	-67.7795	315.964
1833.45	-172.401	-381.112
1870.35	-226.513	-6.73206
1785.23	-242.441	-528.136
1850.9	-254.172	161.374
1841.65	-267.531	-70.4472
1856.67	-189.776	-13.8358
1839.17	-172.157	352.765
1852.55	-157.789	41.1259
1739.31	-15.3598	619.556
1760.85	-293.316	494.996
1806.67	-274.452	178.988
1776.45	-189.636	-312.589
1835.49	-228.617	89.7567
1881.07	-113.042	23.1598
1851.07	-130.227	-232.292
1820.72	-138.05	-287.153
1873	-253.317	-60.4169
1795.3	-129.352	481.709
1835.42	-282.362	44.175
1859.12	-210.432	-113.281
1847.44	-292.72	161.864
1864.98	-203.675	164.737
1721.89	-191.613	-91.7968
1844.97	-290.386	-352.034
1875.58	-275.029	170.488
1860.06	-140.31	-31.7367
1720.68	-282.313	704.518
1854.88	-134.447	173.738
1843.05	-139.456	363.08
1850.28	-204.771	323.314
1783.75	-203.52	480.39
1854.58	-130.377	37.8101
1724.93	-244.367	677.749
1855.05	-138.046	160.496
1801.62	-278.859	536.599
1845.08	-203.974	-174.82
1852.28	-238.256	31.0178
1775.74	-75.0893	568.475
1840.22	-268.169	395.898
1772.1	-232.536	566.504
1881.51	-22.9482	-72.8169
1720.36	-107.443	-523.459
1871.74	-226.313	-185.218
1802.55	-285.662	-175.806
1876.46	-275.886	-191.754
1798.53	-271.804	-458.007
1859.97	-281.956	274.948
1806.71	-132.84	-539.364
1802.4	-171.149	543.148
1801.89	-295.377	-145.107
1805.33	-267.119	-85.4673
1815.25	-297.664	-347.263
1813.55	-270.089	480.368
1835.69	-166.656	38.2071
1875.75	-157.532	137.985
1802.74	-214.883	-508.711
1761.9	-289.264	-446.614
1869.92	61.8983	-47.3475
1838.88	5.57641	303.789
1776.07	-190.87	551.47
1725.34	-88.9599	151.104
1804.23	-234.046	409.298
1870.11	-231.406	-177.019
1764.55	-293.679	-282.376
1793.53	-171.646	12.0803
1825.59	-271.534	397.304
1862.21	83.5873	-177.236
1804.56	-162.835	473.868
1832.22	-70.9997	230.034
1770.07	-292.959	195.117
1860.38	-206.383	256.366
1701.59	-259.753	653.687
1800.78	-24.6388	534.549
1718.96	-270.796	-36.6157
1797.27	-219.704	436.467
1878	-295.646	158.145
1809.14	-181.493	-301.583
1750.7	-23.9737	396.9
1838.5	-287.168	290.383
1714.21	-93.1721	407.417
1857.67	0.374153	247.465
1778.85	-227.288	-445.835
1860.76	-131.166	-246.653
1736.02	-193	-644.668
1869.72	-166.22	182.379
1746.21	-85.0347	-129.187
1789.54	-250.053	143.21
1866.81	-236.458	223.941
1817.29	-134.156	44.6976
1855.03	-250.407	-97.115
1876.77	-128.217	64.9092
1839.78	-296.694	6.15215
1818.36	-169.296	237.203
1802.4	-216.198	517.661
1865.98	-189.119	-215.827
1761.24	-73.8289	534.986
1874.35	126.525	21.5666
1815.97	-132.735	-500.205
1731.53	-261.925	728.535
1807.45	60.183	204.262
1801.36	-278.344	-480.505
1802.31	74.0988	-472.195
1852.39	-211.986	164.861
1772.74	-169.975	285.873
1808.36	-23.0575	401.449
1867.04	-126.915	54.5496
1856.07	-50.7131	140.019
1830.94	-206.127	434.965
1752.58	88.3258	590.928
1836.35	-260.403	-252.084
1867.87	-170.638	-52.6874
1799.1	-47.7064	-82.9163
1871.25	-225.972	75.8178
1852.91	-155.066	329.559
1849.88	-279.445	234.152
1816.3	-150.344	387.346
1794.94	-292.337	-245.102
1825.9	-237.751	453.83
1863.75	-219.161	142.158
1846.17	-77.5349	370.259
1736.82	-190.773	-456.831
1838.31	-235.6	252.606
1808.78	-280.345	-496.048
1864.93	-87.773	-157.581
1786.3	-263.698	581.541
1792.83	-288.115	405.208
1837.94	-106.876	-124.492
1861.23	-226.937	-219.029
1792.93	-213.665	560.545
1881.63	-245.315	102.116
1759.71	281.059	387.658
1869.33	-194.395	121.225
1806.16	-216.697	-538.051
1801.17	-272.53	287.053
1850.92	-129.673	108.211
1811.05	-283.224	-426.678
1768.23	-292.809	222.81
1879.96	-232.972	-61.025
1802.54	-230.051	-275.153
1752.6	143.959	65.1444
1825.41	-225.946	-439.377
1838.09	-102.819	-362.124
1840.72	-171.683	305.394
1803.6	-290.841	-386.394
1801.15	-177.599	550.914
1783.75	-111.71	305.863
1778.14	-160.478	-530.512
1711.79	-223.244	523.112
1829.74	-207.191	-167.64
1866.26	-140.403	187.348
1827.14	-260.653	-393.939
1810.49	-19.1003	14.9964
1783.37	-185.394	592.669
1844.1	-291.891	-344.191
1807.42	-209.096	-502.161
1828.41	114.628	-146.412
1759.84	-190.846	582.862
1780.79	-139.308	-596.485
1863.53	-205.673	-152.402
1774.56	-256.957	-351.803
1847.3	-273.649	-74.4693
1849.76	-254.725	-340.873
1853.58	-259.16	-341.834
1843.85	-218.333	-85.9875
1804.98	-219.288	-429.122
1869.95	-270.051	-41.1636
1882.52	-173.069	-75.098
1767.3	-253.553	-495.532
1784.34	-275.675	-563.578
1829.04	-264.831	136.354
1863.77	-256.089	-147.632
1856.2	-148.456	312.875
1720.57	-253.622	287.652
1862.22	-125.711	17.5873
1704.3	-61.0965	575.705
1807.28	-282.495	-452.097
1840.49	-281.812	253.386
1859.9	-235.31	-91.1983
1854.79	-215.54	-337.305
1832.25	-113.066	344.789
1885.8	-227.6	-39.0813
1734.71	125.041	732.975
1794.98	-46.4345	576.206
1713.69	-261.11	480.082
1872.21	-101.577	143.136
1814.79	-228.677	222.087
1843.92	-66.6751	383.387
1796.99	-220.552	429.793
1810.58	-286.846	244.331
1828.39	-199.466	267.732
1737.38	191.829	93.6599
1850.14	-189.597	211.499
1728.56	-109.857	-16.8174
1782.72	-93.8912	486.546
1833.76	-286.77	165.647
1845.05	-143.597	340.687
1811.97	-164.777	348.624
1752.09	-276.379	594.945
1799.07	-256.044	407.67
1872.92	-269.029	-72.937
1860.04	-172.59	233.813
1787.17	-139.711	-434.289
1877.35	-185.42	-149.157
1792.02	-231.971	-159.922
1789.82	-287.292	-378.267
1809.13	-256.996	-88.4578
1783.16	-287.562	478.737
1835.33	-266.594	287.456
1825.73	-243.099	-368.482
1852.86	-248.662	-246.908
1875.39	-294.143	165.871
1829.93	-259.365	-429.561
1841.28	-281.235	29.7646
1740.19	-77.3342	704.778
1863.14	-240.466	-272.679
1860.8	-163.661	14.5899
1843.55	-265.401	27.3982
1848.86	-296.389	-181.722
1823.48	-244.29	211.601
1823.48	-194.616	228.084
1838.22	-120.344	-249.309
1872.1	-94.5585	29.8725
1839.56	-258.33	194.77
1869.78	-203.276	-247.523
1823.43	-230.893	-192.232
1783.36	-226.725	338.706
1872.04	-119.999	-106.061
1763.38	-258.594	657.139
1767.27	-120.878	-257.206
1862.36	-276.787	40.4226
1824.43	-164.881	368.326
1846.65	-247.775	-336.71
1818.61	-158.584	340.341
1785.15	39.1132	53.4726
1827.71	-62.1979	393.754
1796.18	-261.459	338.088
1861.05	-217.167	66.6546
1870.62	-258.711	-135.237
1871.6	-218.777	214.12
1776.45	-273.963	-364.317
1817.33	-286.014	-420.652
1868.71	-47.5921	-227.85
1838.01	-255.085	345.267
1800.25	-250.131	-458.106
1844.31	-96.7472	-206.489
1843.71	-262.87	126.765
1845.08	-221.809	-379.825
1835.9	-138.2	240.79
1851.2	-274.774	361.218
1807.26	-248.01	-355.142
1869.49	-295.301	131.118
1857.24	-267.907	-94.866
1774.6	-202.057	128.232
1854.59	-251.719	301.806
1742.13	-157.932	-690.299
1846.19	-208.365	-388.155
1816.42	-220.301	450.964
1769.66	-236.842	378.101
1797.11	-240.675	527.567
1855.21	-230.189	39.7713
1854.72	-226.096	158.777
1802.97	-76.3247	490.574
1774.99	-298.088	-240.94
1770.1	-239.04	-223.315
1862.57	-245.52	102.717
1816.17	-9.58919	443.785
1866.09	-15.3496	-242.92
1843.69	-214.296	394.911
1836.73	-220.416	143.265
1879.83	-286.446	-43.8254
1747.32	-218.841	-657.192
1865.47	-227.328	-12.0141
1823.52	-292.239	22.2981
1816.14	-167.18	261.705
1864.64	-187.164	61.1731
1782.19	-207.104	-569.065
1715.6	-226.758	215.215
1805.8	-197.93	-345.708
1867.3	-295.487	-119.742
1779.67	-174.281	370.477
1865.66	-284.76	-195.09
1828.21	-266.907	28.9607
1849.57	-87.9947	108.482
1807.21	-170.646	51.2665
1721.61	-289.844	-115.574
1826.73	-250.756	442.04
1814.15	-194.885	-315.837
1780.85	-214.999	-610.018
1745.19	-218.731	16.7949
1823.85	-157.701	-143.545
1808	-84.3805	-278.889
1809.84	-279.63	-374.29
1838.65	-244.428	-380.691
1810.63	-283.732	275.515
1847.9	-265.445	243.036
1859.23	-202.546	-164.484
1845.03	-239.002	91.8487
1850.72	-211.235	322.117
1848.7	-143.719	324.192
1792.55	-111.81	582.794
1837.46	-182.489	261.137
1823.27	-153.952	55.8064
1816.24	-282.836	424.965
1709.88	-265.754	709.928
1859.73	-268.665	-175.87
1838.95	-296.651	188.73
1809.03	-136.678	520.464
1819.23	-121.794	-478.434
1872.42	-89.4284	-119.9
1719.34	-254.3	673.314
1851.55	-253.035	-61.7402
1831.67	-265.641	-339.162
1780.73	-176.978	532.594
1704.27	-278.593	807.286
1821.21	-287.087	334.737
1812.02	-232.651	248.07
1859.92	-281.153	-126.876
1843.64	-292.241	181.633
1778.7	-265.844	595.45
1824.78	-89.7448	402.199
1748.96	-246.232	-664.911
1838.27	-177.796	-365.941
1715.96	-253.508	-309.723
1840.42	-269.034	-271.22
1834.48	-218.472	163.584
1803.53	-201.915	173.88
1752.37	-287.884	570.735
1874.7	-277.863	212.875
1848.1	-247.595	261.503
1856.37	-44.2615	-242.916
1814.71	54.117	-106.305
1852.27	-25.9357	-208.509
1787.83	-136.27	385.742
1872.25	-247.021	146.728
1808.05	-83.2113	-290.073
1735.71	-218.968	-580.526
1801.69	-213.817	352.854
1818.77	-92.2518	-456.18
1801.49	-249.15	481.782
1836.55	-127.308	-226.726
1793.54	-195.673	-361.164
1705.18	45.3758	-277.807
1816.23	-129.867	144.949
1869.56	-103.251	32.0755
1803.01	-230.879	-317.827
1847.73	-98.3939	85.0659
1779.97	25.2818	-54.6387
1731.97	-271.98	217.238
1823.06	-283.135	-419.173
1857.89	-147.966	226.946
1744.31	-251.583	673.437
1744.65	-230.243	-479.936
1860.57	-200.512	-300.362
1836.91	-245.026	-339.405
1860.5	-201.243	-40.2441
1776.4	-202.601	-404.133
1879.02	-282.91	-137.709
1786.36	97.073	-549.003
1868.69	-191.627	-156.792
1716.61	-251.801	-696.649
1752.14	-259.494	-659.804
1726.08	-35.8723	-240.59
1824.45	-269.133	-110.134
1735.98	-14.2629	-56.2509
1830.54	-252.192	178.923
1741.15	-174.535	-44.8529
1791	-254.999	84.5625
1802.32	-290.753	-465.312
1735.75	-264.21	541.236
1860.84	-191.507	216.698
1868.19	-193.208	4.37136
1853.36	-221.187	-145.924
1850.53	-44.0103	-170.399
1778	-176.954	618.197
1708.99	-281.534	-509.508
1820.43	-73.5035	-403.837
1758.82	-294.262	-607.421
1823.33	-231.919	-235.719
1759.35	-299.174	-448.971
1846.78	-267.232	-252.625
1802.57	-226.463	-262.09
1886.36	-235.731	30.0479
1866.77	-169.06	-224.525
1794.09	-237.68	164.783
1766.07	-232.493	564.07
1871.91	-92.8902	-169.63
1830.54	-165.863	444.851
1739.4	-190.41	529.278
1864.82	-35.2861	-152.312
1800.77	-292.961	-278.056
1855.06	-122.3	71.9031
1843.61	-73.3227	210.387
1864.49	-258.523	202.984
1804.6	-148.692	286.677
1778.68	-212.913	420.577
1849.27	-153.722	-280.187
1765.83	-274.053	407.444
1800.09	-273.855	-8.73383
1718.34	-219.257	674.939
1839.31	18.0611	90.0779
1797.68	-215.622	529.426
1819.42	-288.146	-268.996
1818.07	-273.359	-320.906
1723.87	-257.813	-266.71
1854	-123.586	252.032
1826.04	-249.248	-436.95
1792.92	-237.936	279.114
1755.76	-272.772	-325.19
1849.18	-9.67217	334.331
1849.71	-282.249	293.373
1836.81	23.1571	-416.246
1713.28	-299.908	466.21
1839.78	-193.305	296.734
1883.53	-267.244	-100.153
1833.45	-16.6715	39.4351
1875.73	-298.244	116.045
1870.15	50.7724	-243.394
1791.04	47.9991	460.455
1792.79	-235.02	354.441
1875.46	-269.37	-48.2034
1875.89	-87.8681	74.3331
1796.94	-171.868	336.613
1742.6	-271.482	340.088
1786.09	-190.851	559.548
1817.68	-298.662	211.917
1757.66	-276.211	-604.314
1704.84	-36.644	-127.036
1728.42	-284.565	395.975
1863.05	-184.503	120.664
1834.53	-288.627	-49.8274
1732.66	-127.852	687.958
1823.24	-295.965	-73.6648
1853.38	-175.416	243.057
1880.98	-214.329	73.216
1748.88	-150.844	707.086
1864.2	-186.395	180.742
1789.44	-222.543	-44.0238
1815.64	-224.637	-140.08
1849.03	-259.049	-223.825
1735.13	-217.96	-564.35
1827.56	71.2629	38.0337
1786.23	-295.367	-151.129
1748.22	168.578	656.137
1838.87	-231.236	212.829
1799.63	-226.848	411.31
1803.58	-195.528	545.266
1838.2	-172.493	-30.1307
1861.93	-173.397	-175.948
1885.55	-211.838	58.2628
1866.68	-151.835	138.749
1816.28	-255.99	-96.0275
1837.85	-213.725	-63.8136
1801.98	-296.83	-206.256
1837.01	-230.729	223.699
1869.17	-104.448	-150.435
1849.01	-236.917	-220.597
1860.77	-69.1951	-107.644
1810.43	-240.421	-465.31
1803.28	-220.697	-475.73
1852.03	-282.226	-69.2995
1767.87	-211.639	-109.323
1864.96	-58.5547	-85.4755
1789.97	76.6805	315.338
1834.9	-274.579	-278.208
1791.58	-271.794	-564.418
1774.85	-150.341	-262.99
1877.42	-203.824	-6.28632
1743.84	-293.469	469.293
1794.14	-180.335	-403.191
1795.95	-233.247	364.73
1795.16	-147.406	576.426
1846	-261.441	361.372
1790.28	-171.407	353.039
1756.58	93.466	-274.39
1868.81	-216.764	23.5302
1839.26	-289.318	221.056
1785.75	-30.2348	-396.495
1804.26	-152.225	226.797
1857.96	-277.421	-112.14
1829.39	-289.207	76.0172
1861.2	35.3295	93.0539
1813.78	-278.649	479.289
1821.37	-198.286	-445.631
1849.8	-10.6941	115.551
1759.91	34.7003	-73.1294
1868.31	-95.68	-179.895
1768.36	-148.465	-149.999
1824.36	-237.171	399.02
1814.55	-203.587	-325.767
1772.38	-298.844	-478.076
1819.63	-119.817	-335.315
1884.52	-269.969	77.6983
1851.19	-188.557	-29.2037
1720.58	-177.395	-512.872
1861.66	-162.663	-156.802
1833.47	-170.665	420.008
1879.41	-279.728	57.418
1865.66	-264.552	-211.912
1822.54	-230.643	195.755
1883.29	-186.98	-9.83239
1858.64	-232.455	-266.111
1770.62	-271.42	326.486
1819.25	-112.366	255.725
1870.87	-45.831	116.165
1817.69	-215.711	-170.906
1880.06	-279.869	29.0618
1854.41	-220.334	-257.352
1777.22	-275.657	-408.137
1838.84	-129.434	-206.396
1828.3	-177.825	-377.561
1852.03	-279.684	-271.475
1750.24	-225.656	677.546
1872.09	-298.232	-71.2436
1833.52	-241.517	42.9601
1744.74	-9.603	682.367
1802.5	-273.019	-228.807
1829.69	-167.502	-152.941
1862.15	-269.979	9.07057
1811.92	-234.215	183.825
1842.61	-239.286	-226.677
1725.15	41.5433	660.447
1723.2	-215.189	660.655
1788	-291.892	48.5455
1860.23	-156.262	-115.575
1872.5	-250.167	-208.615
1846.86	-259.039	-373.026
1842.71	-257.458	-97.6559
1859.37	-298.446	-285.544
1781.88	-221.169	565.981
1841	-98.5711	-121.44
1706.66	-286.614	213.151
1706.33	-246.468	571.8
1868.37	-149.258	38.8162
1703.01	-192.748	-448.748
1702.35	-265.543	-602.427
1728.65	-280.98	433.229
1851.71	-227.302	59.3556
1795.9	-256.031	367.735
1837.61	-276.11	-373.135
1871.06	-235.931	-174.791
1709.43	-163.095	-119.303
1862.72	-207.997	116.751
1843.02	-238.325	-233.984
1839.11	-128.405	308.439
1812.43	-251.698	447.092
1817.95	-213.373	201.568
1799.16	-294.215	-482.375
1822.41	-291.706	-464.705
1794.6	-239.056	-311.929
1799.97	-177.206	389.613
1705.92	-92.0388	-694.157
1848.97	-205.58	226.285
1823.32	-185.431	-370.675
1875.32	-240.683	170.479
1842.48	-271.367	-279.666
1785	-289.602	274.409
1851.46	-240.137	-313.336
1774.43	-274.43	-363.383
1864.62	-207.794	171.046
1772.94	-154.896	643.116
1809.91	-249.114	-389.199
1756.76	-292.766	-202.259
1824.99	-205.775	328.031
1701.5	-98.275	3.37282
1884.43	-220.35	-4.642
1854.76	-213.429	174.25
1831.72	-134.722	-301.419
1737.4	-268.998	-624.398
1851.08	-101.635	205.481
1816.14	-147.605	381.177
1804.05	-223.953	-445.061
1753.02	-291.418	-416.01
1801.56	-285.27	-268.552
1874.18	-160.065	-93.7282
1855.4	-167.035	100.293
1768.71	-119.466	-3.83064
1829.65	-285.199	-166.929
1837.54	-234.32	-394.722
1773.93	-139.072	287.685
1840.13	-230.331	192.31
1850.97	-245.54	-186.245
1809.96	-136.638	-509.899
1846.91	-266.188	293.252
1860.38	-225.618	-116.155
1848.28	-203.433	-129.278
1778.38	-195.3	-412.163
1846.98	-74.4796	53.4008
1813.26	-288.608	-32.9231
1763.23	-246.671	541.513
1872.41	-236.324	16.2796
1854.4	-250.01	-37.478
1823.46	-169.519	426.048
1831.71	-180.322	138.445
1848.93	-142.176	-281.634
1789.6	-198.363	-219.716
1851.82	-167.427	-16.1554
1860.57	-81.1644	-60.4718
1858.32	-69.6788	-280.589
1861.88	-224.038	-256.139
1789.41	-278.897	-197.805
1862.12	-161.426	233.49
1760.36	-207.525	-503.676
1847.47	-298.577	-183.67
1869.18	-272.51	79.1151
1705.82	-228.26	537.768
1870.38	-230.495	80.861
1723.67	-294.98	588.447
1872.97	-156.79	86.4082
1761.38	-133.009	-400.431
1742.65	-219.193	-583.579
1790.14	-261.609	-267.712
1844.78	-198.911	-161.947
1843.6	-151.408	156.833
1805.36	-173.587	473.27
1880.95	-259.079	-26.9874
1825.32	-145.19	-418.482
1853.37	-74.9745	62.4101
1807.99	-138.972	-451.839
1830.27	-126.843	245.656
1750.31	-217.451	679.042
1852.49	-164.457	208.692
1773.08	-50.5254	-613.706
1823.55	-87.7542	-141.529
1859.82	-126.111	289.921
1800.3	-251.502	161.67
1866.4	-105.098	-239.137
1711.1	-266.802	633.473
1822.12	-223.018	187.551
1764.67	-284.136	571.873
1833.39	-263.894	-95.5983
1814.32	61.4082	-349.424
1880.78	-243.207	-134.117
1794.84	-280.249	-160.666
1874.34	-228.795	-111.627
1727.93	89.2616	-576.851
1853.7	-269.089	-337.035
1875.38	-189.116	-41.545
1858.1	-224.436	-290.166
1736.09	-139.076	424.621
1860.71	-95.1669	13.5492
1861.36	-218.97	308.415
1822.03	48.6233	-413.232
1775.62	-263.384	30.0943
1784.18	-261.799	-538.672
1864.53	-174.914	214.469
1760.66	-273.111	-222.099
1848.83	-112.201	-242.81
1882.03	-224.03	89.4525
1788.21	-262.292	-151.705
1862.14	-277.67	-128.881
1746.91	-222.582	-485.089
1882.11	-200.628	0.217795
1790.42	-75.1474	-121.189
1853.19	-242.582	-351.429
1852.11	-293.284	-307.822
1745.01	-243.552	549.769
1799.36	-200.03	383.664
1799.5	-178.523	418.087
1754.85	-127.274	-627.428
1844.15	-225.591	-182.589
1709.89	73.2983	133.132
1850.96	-191.667	-299.49
1871.65	-177.985	-3.93902
1839.47	-220.775	230.701
1853.74	-243.282	-222.933
1862.49	-115.42	-66.8666
1794.55	-261.017	-497.449
1852.09	-226.253	14.7444
1809.72	-270.281	-511.714
1791.04	3.04568	426.091
1786.58	-165.734	-294.91
1861.41	-260.816	216.786
1787.86	-266.264	559.995
1858.27	112.633	-75.1654
1857.57	-236.335	-215.098
1870.9	-64.1759	201.909
1806.89	-271.056	321.085
1759.84	-232.271	-556.257
1862.08	-45.7381	-150.764
1766.22	-139.949	-217.785
1838.17	-107.737	-226.441
1853.25	-162.909	143.221
1761.72	-285.935	-468.973
1802.78	-16.0036	-392.085
1856.06	-149.173	166.695
1837.82	-231.914	-376.138
1852.48	-237.299	63.0783
1833.42	33.2003	-297.099
1851.57	-183.65	188.924
1839.18	-286.185	49.2194
1711.78	-87.9937	-205.821
1867.63	-167.136	191.896
1834.6	-232.648	365.698
1803.22	-210.804	460.358
1850.54	-228.52	91.1207
1821.46	-292.296	409.816
1850.78	-213.212	341.05
1754.04	-296.498	-183.375
1842.37	-155.883	-342.162
1868.34	-211.325	-248.845
1836.05	-195.117	360.924
1865.8	47.8387	-112.668
1856.74	-222.634	83.5838
1738.72	-269.424	727.629
1785.88	-227.476	528.986
1794.22	-169.985	-4.11554
1738.18	-207.379	688.036
1786.23	-89.3896	431.126
1840.27	-116.741	-239.798
1807.44	-49.652	463.51
1875.42	-168.555	41.8253
1766.77	-188.983	289.579
1854.49	-224.532	-171.623
1743.45	-294.832	-619.793
1836.38	-83.5742	406.94
1884.74	-221.413	19.5809
1853.69	-232.64	138.662
1823.45	-218.98	333.336
1861.69	-237.363	259.045
1763.64	-258.412	-560.908
1712.16	-47.7453	543.81
1811.46	-208.361	-486.011
1865.02	-177.164	250.452
1841.68	-203.818	-211.64
1728.31	-223.323	-449.997
1758	-148.997	-122.374
1751.01	-254.149	321.989
1877.81	-166.252	-4.26195
1863.01	-292.354	-104.153
1809.76	-172.189	446.335
1855.01	-221.222	318.677
1775.34	-288.291	303.056
1822.79	-266.118	283.53
1840.84	-205.121	-41.9891
1832.85	-299.461	238.756
1860.86	-181.945	-135.996
1867.21	-284.83	-215.509
1734.65	-142.923	367.702
1784.6	-165.53	-253.34
1871.05	-200.605	142.142
1822.28	-256.758	-459.886
1751.35	-295.266	681.114
1820.48	-264.122	471.397
1744.29	-193.45	508.623
1878.5	-244.573	-35.6855
1746.03	-182.953	-587.03
1749.26	-271.091	-26.1575
1861.98	-273.257	257.78
1814.36	-257.145	239.586
1799.3	-288.52	518.985
1765.5	-268.706	-557.303
1741.62	89.4723	560.67
1807.07	-262.871	-344.417
1834.97	-289.796	33.4755
1819.23	-19.8451	18.8726
1832.23	-173.097	359.44
1878.3	-268.501	123.024
1859.89	-139.321	-259.334
1850.23	-234.274	-357.502
1861.45	-46.1913	-159.935
1864.5	45.4639	-152.509
1821.33	-197.017	242.985
1832.92	-214.196	-250.893
1828.52	-293.198	86.3035
1838.41	-207.717	99.1887
1883.76	-224.726	76.9582
1742.94	-214.16	-572.073
1784.68	-256.603	487.926
1705.01	214.476	-136.82
1806.19	-54.8053	386.731
1871.1	-264.103	-214.468
1804.43	-229.865	-265.341
1810.62	-152.442	-349.115
1856.48	-116.796	10.4574
1781.55	-262.91	513.298
1718.64	-281.695	194.798
1836.32	-57.0176	355.511
1813.57	-280.142	294.617
1830.13	-274.781	353.021
1857.83	-119.322	-322.47
1778.14	-206.69	-92.7414
1835.95	-291.898	169.044
1830.51	-277.455	189.692
1833.42	-244.73	-111.835
1848.9	-241.059	168.911
1811.78	-205.42	338.515
1848.2	-191.093	146.595
1788.3	-175.701	489.072
1848.73	-271.716	-111.52
1768.3	-243.251	-64.619
