1831.19	109.66	-429.654
1861.34	147.296	-165.095
1860.71	24.4677	-310.687
1851.26	5.04633	-246.517
1843.76	-115.386	-333.899
1863.05	66.5602	297.875
1863.59	56.509	-220.781
1872.5	259.164	145.611
1862.19	-148.673	-83.3454
1849.93	-81.9044	300.568
1840.68	-154.166	295.588
1821.09	-248.839	-432.379
1868.59	29.662	107.844
1862.41	58.7579	-31.3262
1818.86	188.1	499.868
1855.87	183.249	-239.142
1863.29	104.201	63.4262
1777.56	30.7326	183.187
1863.81	10.7906	160.563
1879.3	-46.5826	78.2174
1860.35	216.824	199.533
1842.05	92.5342	-368.924
1854.2	-142.541	287.416
1871.91	32.1965	120.491
1839.33	-119.083	326.199
1872.29	-170.746	219.424
1860.05	-64.4359	151.117
1866.96	196.14	162.553
1849.94	-134.948	-342.873
1874.22	-82.1034	-57.9376
1840.93	-11.5767	313.962
1871.66	-84.7357	35.775
1865.93	50.6125	-209.207
1869	-48.0587	182.106
1859.58	33.1036	-157.259
1869.89	-78.8118	-150.908
1855.28	-192.353	198.198
1854.92	-29.2441	340.522
1864.52	126.124	-53.2778
1875.04	8.42341	-9.53452
1860.6	-262.555	285.915
1846.44	-0.0897168	-316.54
1794.48	229.065	25.2733
1866.16	-23.7913	203.077
1711.04	-249.552	-748.901
1866.84	-29.1393	114.941
1859.51	63.1437	125.058
1869.34	11.6348	-16.8171
1774.95	-34.3081	77.8522
1865.78	-47.2588	-53.5206
1872.03	25.9754	193.356
1878.45	150.688	-137.926
1863.84	-75.086	166.731
1865.97	-64.1155	-105.596
1881.26	112.653	39.3118
1850.52	200.368	-361.046
1827.2	-194.774	-417.794
1859.22	130.78	-97.0221
1830.66	83.2741	-57.7816
1767.23	200.861	-18.0223
1865.87	31.2221	-80.8423
1832.66	-58.9986	-350.63
1854.34	98.4993	-253.672
1861.44	277.636	279.091
1859.03	-4.87488	158.356
1847.37	37.3957	272.21
1826.87	-41.5956	-409.808
1868.19	-18.8782	28.0408
1833.88	11.0233	-175.205
1861.26	91.845	-100.88
1854.41	-40.467	209.656
1842.28	-118.924	388.149
1857.9	35.1151	152.456
1853.44	6.90751	250.223
1869.86	-38.2813	-117.662
1861.93	15.1392	-110.838
1865.75	246.175	-210.628
1754.35	-119.254	-637.452
1830.25	-53.2119	413.574
1717.45	92.8376	184.226
1871.81	-32.9673	-120.147
1865.39	139.59	-17.0385
1872.86	135.046	-187.234
1863.83	-15.1937	221.946
1864.06	-21.3238	9.82729
1861.74	7.35495	-30.3114
1859.69	-89.5219	-248.883
1849.48	24.2876	1.77453
1868.1	237.645	-152.785
1840.47	-114.057	-354.53
1826.33	143.45	-378.642
1833.19	217.255	-189.077
1860.35	-1.36745	-185.611
1871.39	-102.002	147.812
1794.9	171.979	-140.114
1838.04	174.636	331.175
1844.95	-17.0073	-126.352
1873.61	127.042	121.264
1832.13	-43.6738	346.051
1856.15	-84.4337	271.245
1866.69	43.9306	-109.873
1864.2	-143.368	-240.93
1867.13	47.5213	-143.28
1807.1	-295.989	-307.528
1860.16	172.414	-103.39
1867.57	125.174	-242.39
1858.77	147.161	135.856
1834.35	146.157	349.898
1833.72	47.6876	441.223
1852.35	67.9055	-327.649
1881.38	137.439	114.758
1861.63	58.2395	-57.2883
1872.46	107.459	184.208
1854.87	47.5417	199.178
1847.33	-101.921	-341.705
1840.89	-6.95395	-408.194
1727.58	49.2876	-95.8058
1876.32	228.764	11.8526
1843.33	-204.805	-250.601
1865.17	-78.9638	57.3945
1872.12	64.6731	-202.046
1861.17	70.8494	232.36
1789.47	-99.0695	26.2927
1806.01	88.5723	-263.38
1856.83	-37.2016	-171.54
1876.83	42.6563	40.4376
1875.07	-81.705	17.0829
1712.24	-261.89	202.741
1872.06	-143.803	-113.212
1849.41	142.589	142.703
1881.51	202.251	-122.685
1844.85	-146.512	-360.854
1848.92	-24.9678	372.195
1859.96	-29.1233	-246.007
1867.43	-96.6306	137.403
1862.33	-58.1225	115.591
1854.05	-76.5401	-257.038
1814.76	-4.039	-393.542
1875.6	-137.245	-25.597
1857.72	-89.7655	-171.755
1862.13	-136.091	-138.111
1843.92	86.0069	-305.37
1832.68	291.546	-391.966
1859.63	236.844	-70.651
1862.33	-58.9579	254.951
1851.62	42.6519	-276.819
1847.01	-253.15	-27.8394
1856.21	109.026	245.214
1871.38	-89.6433	-134.398
1868.44	-101.483	-147.936
1865.72	-142.837	127.531
1859.86	86.2185	-293.499
1872.26	-5.31806	108.927
1863.69	-102.857	-89.3575
1865.43	41.8909	-34.1534
1871.97	5.11047	160.37
1845.78	17.8025	345.356
1866.97	5.66759	-30.3936
1878.26	-228.319	26.8788
1863.43	-103.35	-66.1547
1860.73	-105.804	-205.456
1867.12	31.3963	37.202
1859.88	112.912	150.065
1880.76	-16.1566	124.559
1866.48	40.8436	-137.745
1883.1	-29.0108	-35.2922
1855.79	273.361	-224.075
1866.27	-101.165	48.4279
1848.48	77.4113	325.183
1865.33	-52.2552	-89.7844
1867.22	-79.6067	59.0205
1861.24	127.859	-245.572
1865.01	60.4057	82.3827
1734.27	-22.3376	-264.105
1861.32	74.457	251.685
1868.46	7.63938	53.9224
1862.89	-172.916	184.035
1875.92	15.1661	-133.312
1868.65	-52.0356	71.967
1810.8	-110.405	-3.48589
1865.32	208.376	-140.922
1855.17	-110.219	325.119
1858.76	-54.2596	-219.366
1857.09	-160.41	165.498
1865.89	20.2004	169.593
1851.99	196.47	-260.317
1803.91	-200.108	-535.922
1861.21	27.4441	-277.447
1841.39	12.6902	391.52
1870.99	-123.628	228.265
1861.37	112.411	60.9176
1854.33	-48.0921	-271.634
1869.28	72.2007	-158.014
1864.79	-82.2346	1.50817
1876.36	118.733	112.563
1858.58	14.6733	174.754
1866.01	-277.908	-108.971
1868.62	-70.2251	162.315
1873.15	-72.2154	-66.684
1864.41	-33.6244	197.038
1865.17	51.9078	-150.303
1861.06	75.6898	55.537
1841.7	62.2692	319.43
1864.54	-62.3935	-54.4512
1862.06	204.935	-109.728
1864.91	-9.24038	76.4163
1866.36	-8.59511	84.7568
1859.51	11.3311	169.396
1877.97	-30.5963	-164.43
1858.56	162.945	-220.964
1873.44	-155.227	11.6835
1865.14	139.173	-175.684
1866.39	20.3392	149.141
1872.83	-50.1984	65.3963
1812.61	77.8359	-5.24227
1882.7	90.0179	-75.3664
1838.38	-55.0601	-394.639
1841.98	-18.618	-352.805
1848.91	-132.248	305.694
1714.82	-34.068	97.9393
1863.49	220.614	98.7216
1848.51	297.313	281.325
1837.93	-29.578	-402.437
1861.48	110.676	229.542
1845.59	-299.245	-248.598
1866.18	-175.43	-61.7147
1871.09	63.1833	-30.8571
1864.84	286.904	-162.024
1872.04	242.676	-37.9447
1857.27	-2.51089	230.139
1852.56	32.3833	-332.329
1823.86	18.7331	-396.555
1860.58	-49.8704	-183.968
1859.05	8.29927	-232.628
1852.67	-250.185	-220.03
1846.4	-76.2373	-136.771
1860.53	278.741	-107.375
1869.83	166	-43.0028
1871.74	-19.4899	46.4444
1811.68	35.3077	509.991
1870.36	55.5686	-0.428498
1869.17	70.1824	-60.1354
1799.97	28.9147	-24.6808
1865.76	-49.6627	-111.664
1866.15	-25.3838	274.13
1840.53	-137.267	311.688
1857.17	71.6734	-13.3466
1870.13	-68.9898	141.105
1881.8	176.577	32.8498
1868.89	-18.6968	183.718
1882.31	-147.509	24.0117
1866.91	20.2397	-131.137
1868.9	-236.277	-61.3103
1856.98	107.424	-206.283
1866.53	20.5199	-124.723
1861.73	14.216	-179.456
1868.75	-18.4251	119.367
1870.83	135.055	36.4419
1865.32	5.29198	8.70616
1812.06	69.5727	47.8695
1863.3	-79.6437	264.148
1869.02	-66.6914	184.366
1861.88	97.7952	164.99
1868.98	-21.4556	150.293
1841.77	-142.807	-292.818
1865.97	106.091	17.9082
1835.12	78.1649	-418.174
1849.07	-117.78	-311.292
1851.69	60.2082	-285.67
1861.62	-41.9083	266.604
1858.24	13.7324	192.731
1852.28	-165.756	-199.459
1806.26	-160.903	526.22
1855.89	220.151	-144.21
1866.94	-18.2976	123.771
1869	207.252	-84.7538
1868.34	-24.8675	7.16967
1773.97	186.336	-121.101
1703.83	-39.3988	-287.639
1859.12	54.2984	66.252
1847.91	-155.925	339.829
1866.08	-141.904	-119.1
1858.83	9.56695	-310.415
1867.96	-130.088	-45.5654
1879.12	-81.3737	-97.2728
1851.48	255.413	337.889
1854.59	-12.6016	207.558
1858.92	221.413	-202.263
1872.31	-299.608	77.6853
1850.03	-150.288	349.497
1866.85	-79.1045	222.386
1714.28	74.7153	63.7718
1865.63	13.7493	-18.9817
1864.07	-18.5156	-282.185
1862.52	-4.61721	192.87
1863.7	-90.0109	105.523
1859.28	-4.51742	310.73
1878.71	147.166	-107.636
1868.8	-209.857	-205.423
1860.36	-71.3346	-118.881
1860.25	-10.2922	-137.117
1870.82	-162.506	-48.9271
1870.48	-105.425	-162.608
1852.02	22.1839	290.686
1877.63	56.9831	107.297
1879.96	70.9831	-75.5806
1866.43	-103.438	-35.6068
1871.72	-197.228	206.027
1869.91	110.741	20.224
1860.28	-70.423	278.415
1865.36	-131.276	66.3846
1831.36	204.967	-404.393
1862.36	58.4449	-186.435
1849.86	74.3673	-30.722
1849.85	21.0403	359.548
1866.78	-49.0886	15.2703
1869.02	124.995	-177.542
1869.14	70.0781	4.43187
1878.71	-3.59109	-161.584
1873.76	9.27107	79.0173
1705.59	31.3881	102.81
1857.96	-10.1874	234.489
1866.4	109.018	-228.002
1865.91	-168.197	-125.591
1863.25	-41.4919	-289.134
1828.99	-285.364	-42.2313
1870.85	23.0206	20.2593
1874.04	-126.733	-207.404
1868.56	-80.1876	114.199
1877.54	119.116	74.2004
1875.65	-187.259	-80.5808
1862.31	-153.933	3.91147
1850.18	-93.8244	-359.934
1860.92	-32.7987	-300.287
1815.06	-85.2491	-452.237
1839.01	156.319	-391.35
1862.62	-46.119	-72.8654
1857.39	-79.6032	286.265
1851	-146.366	266.728
1847.19	103.137	208.447
1870.41	-29.779	150.592
1862.42	-36.6049	14.8632
1853.9	-81.4847	-300.818
1881.35	7.96041	-59.8291
1863.42	-84.0593	46.8521
1864.37	-157.465	-18.2584
1849.3	79.4174	-298.213
1765.51	-192.181	-660.167
1860.43	157.223	-201.005
1874.76	-220.881	-41.9417
1853.12	1.61341	-228.93
1847.75	-83.6814	277.669
1862.67	78.4332	-117.609
1822.25	242.501	411.818
1871.62	-66.8596	121.78
1863.36	247.599	-204.5
1848.42	-77.8276	-349.28
1861.61	32.8894	305.412
1851.34	-0.902907	309.547
1868.45	-59.0815	55.8237
1859.89	285.705	-205.348
1859.33	43.2188	193.375
1862.21	-10.3747	280.505
1869.02	22.4208	-27.4191
1878.6	8.46355	-101.64
1844.51	-57.0047	-356.995
1869.8	-43.9056	-14.0068
1847.74	-180.786	102.909
1875.63	-46.3183	-46.04
1869.35	117.136	-29.566
1833.8	-77.0795	-430.3
1885.42	-65.3009	54.5282
1863.37	-38.632	-69.4743
1879.57	-97.7698	-145.358
1873.3	221.999	205.187
1863.41	-145.205	127.398
1838.45	-215.398	-322.559
1883.52	36.3288	6.9472
1842.36	241.193	323.007
1863.49	-16.4678	-23.3165
1854.7	-40.1296	315.974
1854.06	13.413	-315.466
1846.71	-158.835	262.828
1859.95	-209.892	40.5338
1874.74	155.432	57.6904
1867.65	-14.3714	2.05542
1842.61	-91.165	-386.833
1878.45	109.817	97.0104
1852.02	-128.28	203.297
1882.12	-62.0303	-92.5331
1860.45	-2.40451	-166.078
1859.3	-21.7407	-17.5479
1866.03	91.038	-19.4089
1860.64	-218.96	67.9078
1863.03	22.3274	20.4657
1868.15	181.188	-148.977
1870.48	-114.389	123.68
1859.26	40.4129	159.68
1872.69	-95.5112	-207.714
1850.38	-93.907	-264.668
1850.31	-139.738	338.363
1832.08	-34.4664	-379.973
1856.45	98.1777	-175.198
1870.6	-32.6745	-9.95686
1866.55	68.4604	-146.132
1875.54	97.8744	106.617
1885.01	-208.157	77.7531
1862.58	111.867	-80.8483
1867.47	199.345	-201.538
1873.63	-86.6365	82.4566
1871.22	-17.5403	203.885
1858.97	-27.2228	249.971
1866.53	-92.3817	-38.378
1884.95	-189.086	-14.2939
1859.9	44.0547	306.224
1826.17	176.108	-462.664
1864.8	117.64	52.3849
1858.45	10.6203	-321.973
1873.12	116.562	0.0164324
1877.41	-15.991	-124.5
1864.05	0.298556	-142.423
1841.96	-72.4254	375.08
1787.42	60.9751	151.842
1863.01	41.4267	-115.564
1857.5	23.0518	287.87
1866.21	-196.045	37.2617
1875.92	118.466	27.963
1857.37	229.49	137.94
1862.49	-170.716	9.17728
1864.69	-136.019	35.9063
1870.72	-60.6661	-48.2465
1867.75	116.524	-166.674
1829.58	-212.313	-439.879
1820.42	-132.776	442.323
1853	-110.123	231.218
1865	204.426	71.0106
1880.22	37.6349	-89.0437
1862.05	36.6307	-88.3236
1867.21	-4.81766	-32.6482
1869.74	-75.0202	96.8933
1757.28	-70.7086	302.578
1864.21	59.0321	172.688
1839.81	-44.1422	338.062
1862.1	56.9324	-133.114
1861.71	0.304175	195.932
1795.86	-247.298	560.372
1859.16	-100.611	-205.226
1868.75	38.778	196.229
1846.22	-46.9445	-164.774
1752.73	267.117	146.576
1870.71	128.526	41.1931
1863.25	115.313	-62.8455
1841.89	-59.1388	-383.901
1782.62	122.745	-111.899
1875.19	-3.0786	171.645
1849.09	-33.956	-258.095
1867.2	-9.64724	22.4471
1868.92	10.1925	23.4442
1863.64	164.778	-7.18532
1861.28	277.648	135.951
1857.28	-8.35151	271.73
1857.71	-16.6691	-268.161
1763.09	78.6237	-141.119
1853.97	20.6647	-245.27
1861.36	-89.7176	-44.2092
1865.73	-69.7033	51.4436
1833.01	-7.01795	-441.804
1853.62	277.435	-318.726
1841.84	-40.2328	363.795
1834.08	57.6112	399.578
1765.28	200.855	284.322
1863.01	112.646	224.671
1827.51	-228.939	-452.671
1860.02	-17.9805	-205.74
1875.87	31.6954	-181.206
1866.7	98.9476	44.4145
1847.35	26.201	299.083
1858.55	51.2281	-266.689
1872.74	-154.191	-33.3222
1863.57	25.6372	110.3
1800.84	246.344	423.472
1809.49	-172.855	-470.977
1854.95	256.668	-219.32
1855.91	-29.7207	-127.153
1852.71	-66.1459	-242.547
1872.01	155.124	-222.368
1872.02	-44.7024	-90.6435
1862.99	-26.2337	160.512
1868.17	2.89884	-263.391
1829.18	-82.7387	-408.462
1839.7	-281.104	-416.197
1844.12	-20.1947	-43.255
1705.95	-282.285	769.223
1861.32	-69.3627	230.717
1856.08	80.6801	9.99448
1868.42	62.4944	-10.6315
1846.29	-107.1	-157.18
1841.86	-43.1411	311.388
1865.61	29.2781	-26.6847
1858.85	60.7739	-228.438
1881.99	-80.4432	-33.8006
1868.96	68.7764	-97.6308
1856.42	-215.047	270.127
1856.95	183.782	242.728
1858.57	-20.5646	-194.917
1863.44	-45.1659	-145.966
1874.01	194.836	-102.851
1866.42	50.7778	13.3024
1875.19	52.41	-167.541
1867.79	-257.04	-155.049
1870.29	-120.687	38.184
1790.67	136.412	-75.1004
1858.38	133.121	-141.252
1838.98	-2.74993	-352.418
1835.65	79.1941	-316.261
1868.91	220.399	-237.489
1860.16	168.876	217.167
1809.54	32.2343	229.977
1859.38	-138.315	169.651
1865.89	-27.3019	75.378
1816.03	-39.9302	494.844
1865.83	40.1767	-83.9997
1854.75	-187.868	104.821
1850.89	-153.255	252.272
1866.91	69.2516	39.8048
1868.21	-58.9174	-32.9328
1850.19	248.271	-337.157
1871.49	-120.874	-122.936
1866.82	36.9386	28.8763
1869.13	-70.6058	-120.755
1875.63	110.53	13.1966
1856.87	192	196.41
1876.48	102.989	9.27539
1864.09	19.1612	225.136
1869.09	-10.298	94.0534
1856.91	54.7413	-249.979
1864.87	-26.479	43.6478
1861.7	-130.242	-185.088
1840.26	35.8131	264.838
1823.34	3.06888	-432.934
1732.42	-267.674	-131.339
1876.7	75.3213	183.058
1864.3	-114.482	-14.0599
1862.15	153.614	291.92
1870.93	-137.592	33.154
1865.42	154.133	-45.3744
1866.4	-144.608	255.809
1861.54	26	141.718
1861.58	179.92	-142.914
1826.23	-151.738	-383.234
1876.24	24.8713	-90.0442
1862.71	110.212	-28.5651
1859.78	-93.8244	187.648
1873.01	46.9511	156.979
1858.32	18.0673	239.357
1857.57	-251.398	182.76
1807.53	-169.061	-150.826
1873.21	35.2314	91.5872
1862.37	-128.91	130.855
1815.46	131.878	75.8609
1877.5	95.9974	102.327
1869.34	-10.7857	-45.1617
1863.16	-20.0084	4.28507
1870.75	-41.8395	-112.53
1865.27	-179.078	80.6404
1834.89	-5.50763	-199.48
1825.8	84.9223	265.811
1738.64	141.651	213.061
1847.23	-278.942	-22.1217
1861.61	-157.768	-147.434
1843.68	-13.1403	376.649
1863.56	5.6471	83.666
1861.36	9.14911	-114.942
1853.96	282.201	205.017
1866.94	-40.188	-24.5627
1873.42	44.5913	146.333
1858.27	-94.9604	-229.208
1876.68	25.3941	145.463
1842.22	95.0051	-364.654
1868.19	-170.9	89.5176
1870.69	-86.9543	173.821
1866.47	136.054	194.281
1864.42	14.122	-14.8933
1855.13	42.3387	-202.427
1880.11	-101.005	42.3575
1869.73	-32.9696	145.471
1868.64	-4.9896	-155.919
1700.76	-192.602	163.605
1861.22	-128.434	126.667
1877.29	-66.2173	-102.412
1862.71	-28.2479	-161.037
1840.02	-247.401	-269.305
1879.91	217.547	9.98221
1867.89	-27.9274	9.56512
1843.99	101.674	218.489
1872.09	2.78722	-81.4745
1864.12	-60.1201	276.825
1864.65	-130.291	85.8299
1880.08	174.603	20.2423
1869.01	-55.0919	-26.1194
1870.19	-49.4454	-161.515
1822.53	-181.837	454.381
1751.77	87.9688	459.528
1861.83	168.408	194.444
1852.31	-45.1519	-346.794
1866.25	16.5831	-254.062
1871.47	-116.911	51.72
1868.83	153.998	130.059
1794.96	-3.58237	-523.679
1763.79	36.979	605.155
1847.21	224.479	378.882
1830.66	-198.203	-420.28
1863.77	-46.9616	-146.071
1876.23	293.24	-82.3832
1815.14	271.516	-129.377
1877.36	78.7548	-22.1982
1868.34	-33.1103	-119.062
1856.51	48.7014	-198.742
1843.31	292.78	368.596
1757.62	-177.056	-571.5
1868.19	48.0432	-199.111
1865.92	126.927	-33.1176
1866.69	26.3285	-60.0579
1868.85	-3.36862	-11.2762
1877.62	180.161	-56.7092
1834.55	123.267	51.0722
1828.44	48.7697	448.026
1866.41	2.47614	-104.616
1761.85	246.941	-197.058
1766.44	-153.335	637.9
1875.55	16.032	106.614
1851.35	48.9061	239.235
1868.69	-3.81047	-251.022
1871.81	31.5576	-24.8591
1768.24	-298.42	-208.093
1840.99	16.7374	-377.52
1867.1	64.1947	-55.9535
1859.19	-37.2243	-217.73
1864.54	41.7178	-137.516
1841.14	52.3917	-345.047
1863.38	67.5353	254.872
1861.27	-18.7235	-184.755
1853.57	-147.25	265.027
1867.93	204.329	-122.498
1850.31	65.9821	347.385
1834.44	155.885	383.796
1757.35	-36.5522	-9.75957
1865.6	20.3916	278.778
1798.97	-99.313	-481.997
1872.09	-18.0655	-80.8452
1859.31	219.934	-203.93
1868.83	50.4582	151.375
1866.02	65.532	112.767
1843.65	-63.6095	-314.035
1857.24	-1.29682	-201.676
1848.17	5.62608	361.123
1708.75	-126.33	-335.354
1856.57	-110.687	-295.623
1852.38	120.988	-202.422
1863.44	-71.0885	-136.464
1863.47	-94.7445	240.392
1860.43	-49.8744	-271.165
1879.18	-253.734	-12.8088
1846.21	-53.5775	-385.385
1847.72	215.001	148.749
1863.77	102.03	-108.41
1866.15	113.798	-79.4267
1868.06	2.87896	2.25373
1868.84	-88.8505	62.2334
1864.25	128.076	104.182
1875.93	-38.3144	-3.35066
1869.8	-3.34248	-31.6411
1864.96	-227.638	239.242
1852.12	60.0435	-227.86
1856.93	4.87944	-259.105
1885.54	135.681	-64.3567
1846.53	-6.63932	270.772
1865.84	206.54	241.241
1861.92	-118.578	-4.60725
1860.94	37.403	299.078
1877.97	286.489	53.9077
1861.98	-196.883	-201.338
1839.79	46.4949	-373.562
1869.82	-148.454	54.6765
1881.31	21.0587	26.2841
1865.74	-38.3581	18.0782
1854.13	-204.105	-232.911
1856.96	91.2544	-284.411
1852.04	-0.57714	-276.436
1873.77	-15.5316	85.8242
1873.14	72.237	155.877
1799.29	-113.351	-532.303
1855.29	-5.62836	288.527
1847.55	104.246	-273.276
1837.08	146.916	-412.881
1862.82	-181.547	103.164
1864.66	156.529	-115.241
1860.97	-2.16763	-270.164
1859.47	-41.4219	-237.249
1866.93	-15.6069	-139.96
1861.26	-45.7449	116.858
1865.94	60.9903	-14.819
1868.51	-162.258	-216.049
1877.91	6.80013	12.3923
1860.51	87.1956	-182.165
1828.93	0.996156	340.865
1865.3	-75.1323	-179.357
1831.2	-15.5638	360.405
1870.76	73.7363	-198.912
1864.89	35.5725	-101.899
1866.22	44.3407	89.9972
1866.73	165.791	21.1459
1840.87	-254.995	239.683
1864.11	36.0393	90.4159
1867.85	-148.435	-200.892
1859.2	-67.9331	262.059
1865.98	-42.3585	-57.9317
1796.64	-297.817	371.07
1836.4	-11.8811	-337.978
1865.01	-79.7213	-2.23998
1875.78	49.9762	99.1339
1804.37	163.846	-144.823
1864.55	-179.132	120.847
1861.61	-84.1291	131.134
1858.07	-23.9976	183.598
1866.01	96.3106	35.0493
1867.66	36.2966	2.91793
1867.5	-27.3773	-186.158
1866.82	106.455	193.319
1860.73	-12.8885	264.35
1860.32	137.113	-121.108
1881.83	187.01	-90.9089
1876.98	-188.217	-30.735
1850.46	-38.065	-272.279
1875.42	-88.9011	129.014
1700.77	181.297	-663.306
1858.14	99.8382	157.594
1802.39	123.952	269.797
1870.05	-156.702	38.4606
1864.59	2.92391	124.687
1883.46	239.561	-52.108
1864.39	91.0545	155.391
1881.02	48.0243	108.641
1863.61	-91.1263	-215.762
1862.91	29.9371	214.653
1867.41	27.3885	90.4413
1856.62	-29.0165	297.822
1870.14	-58.6985	-97.4071
1875.19	9.08488	-60.622
1854.98	17.4957	-244.013
1868.61	28.8073	-59.2014
1861.88	154.598	195.436
1872.33	2.42624	-86.6525
1866.36	-17.7633	-229.945
1856.23	-84.8661	-112.944
1846.04	98.568	-307.557
1864.39	3.80517	-123.074
1868.14	48.2993	20.0444
1876.38	-28.3486	75.7998
1869.15	-85.7497	176.167
1872.36	-145.693	-84.3766
1816.83	-166.526	-191.546
1864.44	64.6494	-49.7111
1865.41	46.2346	-250.319
1861.16	-132.651	108.527
1865.05	34.2378	-18.1777
1862.76	123.888	152.454
1818.7	10.4734	468.736
1857.4	-96.6798	-251.561
1855.39	-60.2026	-233.786
1861.82	-8.21199	-152.57
1862.78	264.176	-207.634
1863.05	-36.0002	92.0308
1860.14	65.917	185.918
1860.06	169.21	170.443
1863.02	103.657	-81.5026
1862.68	21.9161	-116.96
1861.22	16.0854	119.351
1868.79	-35.6316	-230.192
1859.12	-231.748	95.5141
1879.3	-146.049	162.173
1865.63	-20.5505	33.1407
1857.81	146.602	192.287
1830.04	-148.466	295.125
1843.65	-142.389	-141.104
1864.15	125.795	-262.771
1863.94	-87.0014	-115.37
1865.02	-52.0194	123.432
1871.9	34.0431	-139.73
1813.05	46.8033	108.711
1836.06	129.562	-328.675
1870.95	53.634	-123.935
1828.99	-216.801	-386.937
1843.9	-45.1006	389.299
1865.32	-146.83	-105.079
1864.22	-9.79554	-116.442
1863.34	26.2312	-159.918
1867.98	69.9849	137.911
1874.47	128.089	-109.835
1862.95	-63.9199	101.117
1860.8	-25.8609	243.719
1861.1	7.72143	-272.259
1872.91	-13.9317	190.165
1865.51	-63.0248	83.9081
1862.98	-93.2143	286.967
1857.55	-181.191	-325.942
1834.45	81.1924	-360.012
1864.95	-25.4457	-95.325
1872.21	-101.628	-182.466
1863.61	-75.5524	109.991
1867.9	11.2819	3.05297
1868.39	-193.648	-163.416
1808.96	-176.469	518.589
1846.07	138.095	286.121
1866.15	7.46768	-12.1656
1800.09	213.209	-36.9712
1751.36	-75.6362	210.974
1819.93	42.8777	493.311
1867.7	33.0102	-222.135
1861.64	114.977	-194.7
1842.91	-107.539	-15.7516
1856.68	53.1128	250.264
1831.24	-213.538	-404.037
1865.06	-92.1629	-69.1726
1863.68	-27.6156	61.2159
1859.18	179.002	191.187
1840.3	0.759258	-312.509
1795.08	-152.633	-520.21
1881.59	-201.054	82.8208
1866.6	-68.2279	204.363
1849.07	-17.4517	260.26
1841.98	215.312	-372.543
1850.41	38.9695	-268.37
1837.18	-206.294	387.356
1845.98	31.0949	31.8158
1864.02	-17.626	-71.2172
1860.84	-42.6697	-247.199
1877.92	-85.8655	-12.4482
1835.19	-83.9864	368.327
1863.54	-22.6401	170.563
1864.35	40.3341	-207.984
1862.09	-21.1237	262.369
1864.53	-266.498	-123.172
1866.62	195.253	-262.507
1788.7	233.38	83.3516
1723.86	-131.98	-90.4944
1763.44	-107.581	-93.7553
1793.53	-52.187	-32.783
1860.58	-74.4902	309.383
1867.68	-29.4863	-28.3938
1857.84	-239.651	194.605
1863.14	-63.5344	165.296
1866.93	-57.3292	-19.1181
1855.48	-167.287	152.084
1866.89	46.1471	62.8978
1831	-102.619	-429.218
1863.14	24.187	-86.6582
1865.03	-42.4519	-203.866
1875.16	-82.0194	-121.591
1873.51	-293.012	-210.091
1875.1	13.1628	-46.8017
1868.51	260.47	-79.1248
1851.51	100.428	317.181
1850.27	-136.694	-354.094
1870.99	17.9317	70.7774
1872.56	-4.30732	-191.529
1868.63	46.1811	-67.972
1858.26	-77.4683	221.849
1859.95	29.8123	224.417
1868.03	46.6797	-3.94155
1867.39	62.504	126.191
1875.62	275.759	23.3097
1856.61	-46.8482	-217.935
1867.22	-32.7989	-112.014
1858.79	-148.22	-316.758
1870.87	174.317	-176.909
1866.34	-22.8638	50.8949
1860.06	72.8319	249.502
1847.64	133.925	308.264
1863.98	76.1367	161.841
1791.05	-175.963	-531.979
1837.52	-110.7	-54.9745
1859.19	108.077	-109.431
1861.5	-55.4626	-131.069
1860.66	-63.512	241.512
1863.74	62.2685	32.5865
1870.25	5.2191	169.717
1858.24	42.6686	249.723
1833.75	20.8536	-404.172
1860.12	72.3286	157.146
1825.24	-256.261	-162.031
1858.1	20.7638	-294.417
1825.83	-108.695	171.155
1831.76	33.6075	340.362
1863.55	56.0473	-50.3286
1862.97	31.83	176.065
1872.39	164.417	-220.661
1771.38	-70.8564	305.393
1871.33	36.1558	126.425
1861.45	-71.6819	237.273
1871.73	18.4778	32.8064
1865.81	-35.1975	-141.043
1861.44	43.7399	125.343
1869.91	-116.348	-138.735
1866.7	25.7403	150.919
1866.5	221.509	45.1898
1860.48	-64.1776	-275.459
1862.83	-93.545	116.244
1852.72	288.628	279.222
1857.6	124.181	-295.014
1854.62	25.3643	290.299
1866.49	-57.4649	-41.3194
1870.77	73.4835	16.1454
1866.76	-27.7225	110.92
1866	-3.54295	138.822
1856.05	128.021	214.43
1856.45	-90.2322	-105.546
1859.47	154.714	250.898
1865.68	142.26	24.2077
1861.89	9.58857	-133.121
1859.7	-152.75	259.359
1858.73	71.3177	157.734
1870.77	101.997	-221.9
1863.87	-50.1458	87.656
1865.92	197.217	-15.8965
1865.3	32.7094	-13.5581
1703.91	189.659	5.00357
1873.64	89.2056	-127.981
1847.69	-181.578	266.553
1859.2	-20.4721	234.517
1862.35	67.3807	126.724
1788.19	-37.9151	301.118
1866.54	-25.1051	-212.674
1852.98	-39.298	270.44
1857.52	69.1383	-247.802
1863.55	-31.5601	30.403
1876.42	-96.5163	-107.447
1859.47	-107.123	-244.883
1747.49	-223.999	154.745
1875.52	-68.8985	-66.2445
1853.07	-96.8407	313.531
1868.43	-40.1089	-5.1104
1867.01	-252.49	174.161
