  1826.885     -228.6749      441.0424    
  1835.037     -212.2314      400.2431    
  1809.462     -277.3416     -397.4561    
  1809.855     -296.9044      353.8121    
  1849.748     -145.3736     -248.2592    
  1722.490     -253.0610     -727.3092    
  1830.746     -229.8004     -345.1528    
  1864.245     -242.5437     -162.1024    
  1827.245     -299.1560     -151.0049    
  1885.841     -201.3883     -34.76889    
  1879.658     -232.4806     -11.47861    
  1801.524     -275.8219     -517.6486    
  1848.872     -258.3605      172.8083    
  1779.115     -208.4138      533.5444    
  1880.833     -259.9673      141.8777    
  1825.821     -70.12135      75.69444    
  1709.565     -269.3226      772.7890    
  1878.894     -237.3028     -37.50571    
  1791.766     -232.6416      255.8688    
  1813.170     -229.1589     -484.5137    
  1852.743     -93.40556     -21.28922    
  1841.761     -200.8867      135.8496    
  1814.973     -292.9244      430.9812    
  1741.873      13.67986      44.27909    
  1849.935     -152.1709     -288.3643    
  1812.688     -293.9567      230.0410    
  1761.904     -276.4048     -96.96757    
  1776.881     -183.0571     -167.5201    
  1863.676     -106.3451     -6.284873    
  1830.740     -263.4027     -355.7175    
  1795.119     -214.7869      398.7455    
  1844.692     -273.1826     -96.11431    
  1862.688     -168.9091     -97.37682    
  1875.784     -277.4052     -88.97409    
  1877.639     -207.1409      88.78635    
  1775.974     -214.2786     -432.3734    
  1826.450     -210.0062      134.3898    
  1852.294     -189.8278      277.1047    
  1871.714     -257.9032      178.3458    
  1839.751     -189.8736      56.27660    
  1814.750     -190.9174      435.8111    
  1830.499     -205.2565      108.0036    
  1778.054     -196.1501     -562.0322    
  1847.167     -87.92553      215.6885    
  1880.376     -211.9249      11.10492    
  1842.116     -133.7985      300.0057    
  1821.509     -158.1358     -327.9941    
  1879.169     -236.1440      132.6235    
  1842.152     -256.2036      389.0941    
  1869.703     -204.0040     -52.57780    
  1729.088     -274.0919      738.0014    
  1804.438     -283.3176     -541.7867    
  1838.319     -101.5781     -340.9767    
  1870.140     -106.8375      219.5029    
  1863.282     -205.7970     -258.9800    
  1866.551     -195.7199      43.80951    
  1778.374     -268.3252      182.5324    
  1818.582     -228.2444     -460.2909    
  1824.619     -223.7349     -36.27486    
  1841.840     -244.8890      42.38189    
  1875.621     -178.7834     -10.91032    
  1871.420     -126.0219      148.5696    
  1869.608     -173.3328     -109.6774    
  1829.636     -170.9394     -273.3075    
  1739.065     -286.4037     -115.3952    
  1862.209     -198.2926      260.9684    
  1862.019     -257.9853     -242.1779    
  1870.946      123.6961     -61.60725    
  1864.532     -257.2613     -30.02137    
  1820.051     -201.8100      386.0783    
  1833.817     -208.8419      162.4721    
  1875.881     -63.94991     -58.14090    
  1779.642     -223.2697     -590.2351    
  1702.557     -196.4237     -624.5661    
  1809.905     -243.1786      294.5136    
  1856.249     -119.6984     -151.8859    
  1831.944     -71.79932      345.1211    
  1833.153     -277.2161      183.8466    
  1796.262     -284.4125      430.0653    
  1794.143     -255.8294     -575.2469    
  1772.608     -285.6823      548.6710    
  1884.381     -189.7075     -18.88359    
  1868.493     -233.8532      133.1298    
  1857.243     -233.4193     -8.064163    
  1739.863     -293.9956     -412.6975    
  1845.325     -297.4590     -88.66967    
  1872.580     -212.5154     -107.2249    
  1800.643     -259.2932     -44.03831    
  1864.720     -133.6464     -216.5519    
  1860.850     -269.7715      97.63020    
  1720.413     -254.1243      744.7595    
  1720.048     -274.0303     -437.6589    
  1850.372     -283.9220      243.4950    
  1742.101     -234.8991      137.1155    
  1869.363      135.9922     -60.42060    
  1849.714     -182.5150     -340.3009    
  1747.690     -214.7713     -571.6099    
  1852.686     -104.8768     -147.3003    
  1875.722     -242.7708      171.4446    
  1771.169     -139.3672      167.2064    
  1868.546     -241.1491     -244.8369    
  1738.230     -295.7703     -327.9726    
  1863.331     -272.6146      48.83793    
  1796.354     -206.7911      540.0754    
  1860.996     -225.1860     -261.4502    
  1869.696     -30.49754      110.3176    
  1801.021     -247.4143      463.0735    
  1877.493     -272.5270      30.38676    
  1871.198     -298.3328     -206.6237    
  1859.348     -127.3142      263.0313    
  1838.117     -210.2139     -350.6642    
  1803.974     -210.6679     -456.4286    
  1863.514     -214.2186     -263.2800    
  1791.932     -236.1490      390.7544    
  1750.872     -142.8965     -59.79242    
  1831.953     -239.7250      390.0142    
  1815.681     -167.1718     -422.3967    
  1809.843     -174.5423     -348.9118    
  1831.875     -276.2261     -248.9464    
  1799.127     -111.2634      433.6404    
  1734.424     -278.2282     -718.8433    
  1829.377     -133.0269      8.754256    
  1767.198     -233.1647      129.7059    
  1835.043     -239.7411     -214.4219    
  1875.717     -264.2426      78.96489    
  1831.243     -207.8521     -389.7327    
  1878.147     -112.1553     -136.9467    
  1790.793     -245.5930      489.6520    
  1856.845     -157.5924     -187.4715    
  1867.213     -16.61947      56.46771    
  1864.679      23.60318      73.50832    
  1833.717     -185.0108      1.401669    
  1857.655     -242.4197      20.55496    
  1851.571     -158.5238     -40.62206    
  1762.050     -261.3820     -619.0380    
  1849.080     -246.6134      117.9663    
  1884.099     -237.2774     -74.97926    
  1842.004     -222.8469     -232.7004    
  1841.489     -221.8427     -132.3260    
  1859.183     -190.7471     -316.8252    
  1881.398     -139.8018     -16.13859    
  1836.357     -232.0526     -156.5950    
  1859.953     -24.16324      96.23473    
  1843.691     -290.6795      66.94772    
  1709.921     -218.4324      152.6217    
  1816.059     -159.6909     -114.3279    
  1857.883     -218.2675      298.3254    
  1768.439     -237.8067     -294.3621    
  1803.721     -264.5284      91.15511    
  1872.181      116.4957     -34.70726    
  1874.251     -183.4210      26.30304    
  1827.501     -85.09492     -58.18215    
  1841.802     -169.8971     -269.9414    
  1810.337     -183.9934      267.3514    
  1863.370     -273.7551     -88.34882    
  1843.414     -177.0144     -264.7723    
  1828.808     -184.7268      448.5669    
  1869.576     -270.6165      227.7916    
  1849.232     -213.7633     -127.8495    
  1788.405     -269.4145      492.1530    
  1861.400     -78.99808      97.40958    
  1876.472     -218.4597      79.98024    
  1837.669     -208.5434     -110.2956    
  1872.663     -177.0957      135.7907    
  1861.955     -236.5635      5.663657    
  1865.260     -234.6680     -260.3381    
  1840.004     -140.6445     -374.1957    
  1828.516     -150.8731     -301.0041    
  1847.562     -252.3232      105.8047    
  1760.553     -227.5478     -620.7197    
  1872.293     -222.8735      110.1494    
  1864.536     -139.4619     -6.960844    
  1768.823     -220.7724     -389.2511    
  1844.751     -138.9050     -321.2535    
  1821.991     -239.6006     -47.10185    
  1861.331     -266.8430     -176.7821    
  1839.978     -230.5602      325.1285    
  1857.289     -290.5123      306.8140    
  1879.350     -269.8258     -8.975880    
  1879.031     -287.6081      12.14896    
  1809.099     -193.0290     -393.0922    
  1818.497     -218.2308      462.1272    
  1852.994     -125.4908     -174.8176    
  1842.707     -282.3397     -288.5088    
  1860.478     -162.6047      123.9913    
  1810.398     -33.10503      513.2943    
  1744.640     -271.5265      245.0378    
  1768.333     -77.74326     -352.4311    
  1835.270     -296.5984     -155.9751    
  1734.610     -280.6657      701.7967    
  1859.779      3.641595     -264.3210    
  1823.694     -100.5762     -362.3233    
  1791.895     -294.8172      407.9765    
  1844.052     -195.9879      209.3050    
  1853.548     -108.4008      146.3616    
  1841.240     -72.17194     -393.6717    
  1809.074      230.8914     -344.2935    
  1782.251     -285.0677     -381.1334    
  1820.817     -144.2711      478.9358    
  1781.121     -219.8878     -596.4997    
  1846.146     -114.2761      96.94402    
  1808.741     -238.0085     -137.5263    
  1821.196     -273.6590     -453.4897    
  1848.021     -235.9080      362.2043    
  1732.737     -215.8368     -493.1216    
  1817.003     -209.2670      221.6290    
  1773.455     -125.9880     -345.8181    
  1833.734     -266.0479      126.7607    
  1809.643     -225.8610     -104.4769    
  1793.316     -267.0978      401.0539    
  1830.764     -95.61189      189.5969    
  1878.143     -222.9689      134.5048    
  1868.291     -289.7286      146.3796    
  1831.115     -193.8849      226.0524    
  1832.149     -257.1287      84.95342    
  1708.954     -18.92249      113.6570    
  1865.192     -149.9879      133.7130    
  1743.762     -131.9008      19.09677    
  1869.936     -246.4044     -236.7421    
  1800.605      49.30083     -423.6074    
  1772.709     -250.4898      459.9065    
  1865.377      116.3934      90.72147    
  1819.940     -291.8647      289.4102    
  1855.351     -221.6851     -68.49191    
  1804.147     -252.0104     -217.1562    
  1872.111      113.5531     -1.317978    
  1842.778     -79.11269     -355.2728    
  1873.756     -258.4358     -102.2464    
  1834.621     -106.5084     -163.3346    
  1869.381     -155.2218     -54.59732    
  1800.102     -245.8679     -382.3469    
  1820.710     -219.5701      228.8282    
  1853.516     -279.5284     -170.7443    
  1775.306     -224.3956     -571.5432    
  1843.733     -297.9332      384.9215    
  1853.977     -70.58318     -194.9231    
  1809.451     -205.5138     -345.3659    
  1849.086     -208.4479     -148.1927    
  1809.869     -158.4471     -505.3024    
  1737.525     -253.2881     -502.3814    
  1850.921     -282.8202      304.7766    
  1754.729     -245.6047     -660.0568    
  1707.867     -299.6260     -789.8899    
  1814.346      48.28075      354.2025    
  1804.568     -88.87353      349.9391    
  1869.192     -120.6403      150.4011    
  1853.409     -174.3272      334.8141    
  1832.832     -220.3169     -187.4122    
  1828.203     -206.1200      112.8430    
  1800.888     -298.9169      498.4648    
  1870.785     -161.4311     -165.8945    
  1870.243      111.4795      174.6875    
  1795.501     -288.2517      290.0198    
  1801.112     -214.7500      150.0555    
  1857.301     -106.9889      82.38158    
  1866.235     -247.0241     -240.6937    
  1743.627     -270.0786     -145.8999    
  1789.038     -270.4344      103.2362    
  1844.918     -195.2602      300.4733    
  1869.633     -267.1352     -185.3390    
  1849.841     -276.0334      96.20557    
  1825.176     -165.6597      362.7569    
  1867.828     -265.1523     -222.9808    
  1839.249     -228.9424      350.9128    
  1864.010     -193.7922     -33.06518    
  1867.684     -34.77974      92.00487    
  1838.277     -217.5275     -172.8225    
  1854.121     -238.7850      245.5946    
  1840.993     -238.6597      97.63486    
  1852.623     -249.0645      298.5438    
  1812.210     -276.6474      153.3949    
  1830.745     -215.0297      242.7041    
  1824.717     -202.7993     -285.4472    
  1778.839     -258.5364     -170.5156    
  1714.913     -291.2498      713.9919    
  1856.162     -249.4978     -27.20130    
  1793.987     -260.7156      503.3069    
  1857.137     -121.9943      114.3634    
  1850.913     -236.0475      174.7058    
  1802.504     -253.5030     -169.1617    
  1878.872     -223.1253      151.4310    
  1803.758     -260.8244     -494.6301    
  1862.131     -250.3910      220.1667    
  1808.500     -236.9193     -275.8531    
  1827.295     -292.9147     -368.1748    
  1854.541     -292.4019     -248.5522    
  1725.881     -292.3185      438.1428    
  1810.601     -271.0744      397.5566    
  1836.802     -157.0471      279.9141    
  1853.797     -97.27385      94.02520    
  1840.187     -189.3392      227.9533    
  1727.826     -275.7505     -415.0085    
  1880.081     -218.1657     -21.48635    
  1819.946     -145.4564      145.0258    
  1859.507     -261.5196      159.5057    
  1777.371     -260.1937     -303.1010    
  1841.967      5.307894      203.5251    
  1858.254     -233.4032     -116.8482    
  1828.265     -191.7914     -455.3944    
  1850.115     -206.8891     -76.68006    
  1831.216     -186.7830     -379.8761    
  1856.733     -119.9757      265.5527    
  1791.949     -159.0312      346.1336    
  1862.415     -125.6903      121.5646    
  1868.931     -69.44707     -249.6045    
  1821.372     -161.9667     -479.4123    
  1771.896     -266.1957     -215.2952    
  1854.516     -218.1270      305.7398    
  1810.961     -274.0242     -273.8607    
  1855.766     -212.2343     -190.2020    
  1874.476     -277.7651      45.63048    
  1767.845     -246.6966     -601.9003    
  1871.793     -55.37342     -116.9331    
  1813.299     -141.5616      57.50692    
  1850.133     -72.33910     -40.22799    
  1811.365     -116.0097      411.7537    
  1868.093      163.2311      32.56313    
  1884.566     -218.8227      3.022237    
  1855.041     -156.0417      33.11708    
  1789.906     -257.8619     -525.2018    
  1848.309     -271.4228     -355.8845    
  1861.490     -250.5963     -193.9996    
  1852.664     -119.7515     -213.4367    
  1820.259     -79.44405     -326.7156    
  1825.583     -260.1431     -395.2639    
  1864.106     -173.6429      212.4852    
  1827.015     -171.9969      189.8872    
  1844.783     -241.9500     -172.8939    
  1810.121     -200.1829     -406.9106    
  1869.750      14.10183     -174.5208    
  1860.531     -215.3665     -227.8347    
  1878.090     -292.2253     -53.75432    
  1872.746     -216.2972     -203.4019    
  1872.393     -98.09281     -73.93183    
  1844.406     -187.6826     -95.93326    
  1853.818     -199.8457     -164.5202    
  1884.221     -239.9878      27.93390    
  1833.057     -231.8875     -397.6906    
  1856.485     -270.8224      55.11523    
  1864.102      98.79310     -223.6067    
  1805.743     -235.8923      33.29173    
  1844.696     -273.5078     -381.5716    
  1839.091     -222.5839     -179.9002    
  1741.957     -223.4334      397.4140    
  1818.450     -230.9411      492.9524    
  1752.107     -100.0548      100.9173    
  1820.124     -166.5622      139.9561    
  1801.436     -297.7577      538.3626    
  1870.553      97.58102     -224.0222    
  1852.992     -123.3317     -208.4178    
  1857.097     -148.7785     -116.4921    
  1825.509     -91.55514      140.6760    
  1825.606     -294.9373      470.2147    
  1830.846     -118.3433     -314.4905    
  1781.905     -211.0073     -305.8083    
  1852.361     -285.8558      347.1052    
  1834.407     -284.1367     -358.8613    
  1866.238     -167.9463     -194.9103    
  1852.615     -239.0605     -319.8961    
  1875.338     -202.9554      167.0524    
  1881.333     -136.6177      62.69056    
  1811.115     -295.8662      216.5394    
  1804.629     -286.3312     -385.8563    
  1814.745     -97.84361     -287.9419    
  1850.198     -263.5251     -257.8316    
  1714.354      64.07141     -751.6233    
  1871.019      108.1410     -154.3648    
  1755.208     -139.9708     -86.16186    
  1849.747     -215.5950     -369.2891    
  1823.808     -279.7875     -414.0158    
  1796.120     -257.4165     -555.1282    
  1805.295     -238.4611     -316.5251    
  1866.685     -200.1902     -184.0095    
  1835.717     -250.5287     -6.979192    
  1807.373     -214.9024     -516.2251    
  1707.180     -164.0622     -402.2767    
  1800.944     -185.9679      416.6700    
  1883.378     -173.2282     -76.62226    
  1856.657     -242.1591      106.1731    
  1857.788     -131.5148      298.5383    
  1833.377     -288.1131      356.3562    
  1708.149     -253.1136      721.0117    
  1835.213     -182.9073     -264.5514    
  1844.343     -250.0601      258.3918    
  1863.645     -254.5896     -203.5775    
  1838.734     -270.4227     -273.7301    
  1839.159     -228.8720      68.47710    
  1871.302     -118.1298      198.4181    
  1851.678     -168.9518     -362.0025    
  1880.691     -120.0964     -136.2003    
  1855.815     -213.0667     -248.6325    
  1752.224     -278.5726     -230.1319    
  1810.982     -186.8980      284.4234    
  1849.561     -224.3578      43.22783    
  1837.573     -241.1769      375.1065    
  1803.350     -217.0408     -88.27193    
  1824.697     -216.5556     -329.0427    
  1846.258     -143.2406      184.5046    
  1761.926     -291.9018     -115.3423    
  1832.951     -219.6197      18.43470    
  1716.601     -111.6139     -29.25465    
  1802.452     -39.49754      273.3339    
  1874.575      68.50828      42.92026    
  1862.363     -144.1570      7.217392    
  1740.280     -217.3271     -348.6165    
  1751.974     -274.5453     -425.6098    
  1862.224     -156.6778      141.2216    
  1824.582     -290.4796      404.2386    
  1823.475     -283.8046      57.84951    
  1877.493     -208.6471     -94.01954    
  1831.429     -281.0679     -339.2833    
  1840.890     -165.9106     -408.2627    
  1827.073     -235.2469      396.5141    
  1797.319     -260.1801      493.3105    
  1877.206     -115.7331      60.31994    
  1812.742     -131.8189     -480.8804    
  1714.286     -115.3681     -321.4387    
  1847.509     -218.9267     -189.5262    
  1866.832      219.1632     -90.88012    
  1880.088     -226.8543      84.72873    
  1875.071     -234.3534      64.24833    
  1824.233     -223.9592     -221.8100    
  1756.165     -294.5980     -333.4055    
  1775.366     -258.9824      627.5179    
  1771.187     -257.7833     -104.7927    
  1765.222     -101.9854      233.2175    
  1865.824     -147.6145      195.7989    
  1774.880     -290.6719      544.6277    
  1754.101      111.7140      673.8328    
  1875.500     -201.7463     -184.3160    
  1700.232     -215.5311     -14.88554    
  1844.569     -227.2631      113.8255    
  1873.188     -204.8452     -116.6794    
  1868.269      117.8739      26.45228    
  1799.913     -244.9101     -373.4618    
  1831.530     -101.0278     -87.37174    
  1843.740     -277.5345      376.7687    
  1785.970     -250.3163     -434.6273    
  1807.093     -33.98914      259.5942    
  1880.391     -250.8319      56.67827    
  1765.204     -290.1784     -523.7991    
  1819.124     -218.0385      366.7456    
  1866.117     -253.7228     -238.3732    
  1748.694     -279.7106     -453.3252    
  1861.573     -237.4267     -43.88800    
  1828.818     -181.4167     -441.2023    
  1802.418     -70.56385     -261.0586    
  1780.840     -238.4339     -329.0858    
  1869.911     -94.78649     -63.71667    
  1834.373     -294.2176     -379.7528    
  1837.223      41.56860     -8.973841    
  1769.754     -227.5404      432.2122    
  1880.203     -133.7672      102.4401    
  1841.182     -242.0739      378.8952    
  1713.646     -277.0747     -485.9268    
  1865.030     -165.3046     -234.1040    
  1799.302     -117.7162      229.5215    
  1850.952     -24.27535      53.78988    
  1849.351     -139.6216      277.9644    
  1753.010     -287.1534      539.4635    
  1818.311     -217.6032     -166.9115    
  1748.442     -89.48632      64.91772    
  1842.174     -146.7167     -288.9943    
  1817.250      38.35212     -394.9489    
  1756.921     -277.9307      601.4832    
  1784.757     -276.0496     -379.6318    
  1829.284     -277.3876     -318.9112    
  1793.673     -248.5743      559.1383    
  1759.656     -280.3134      475.0537    
  1837.568     -236.9044      32.16209    
  1827.492     -202.3973     -81.65612    
  1862.984     -167.6765      5.481876    
  1792.731     -257.4100     -205.2304    
  1867.290     -197.6196      87.77505    
  1757.244     -10.28779     -367.3600    
  1760.353     -247.1617      356.6269    
  1874.210     -209.1456     -37.36234    
  1840.913     -190.4416      99.68828    
  1826.758     -228.4641     -44.04030    
  1831.502     -211.1418      264.9004    
  1817.782     -262.5559      373.0799    
  1843.383     -268.0143      261.9718    
  1718.018     -188.9882      143.2680    
  1728.400     -281.3462     -602.9240    
  1845.037     -293.3864      279.1678    
  1886.043     -254.2641      37.41844    
  1845.515     -39.45348     -377.2221    
  1853.163     -253.7005     -312.9200    
  1824.287     -231.6471     -346.6492    
  1878.230     -242.1302      122.0290    
  1844.623     -144.0031      310.2478    
  1766.372     -223.0965     -94.19343    
  1793.360     -280.4064     -322.8562    
  1876.567     -258.8857     -183.6509    
  1879.314     -258.9899      32.57564    
  1795.063     -228.9410     -477.5908    
  1793.692     -120.0061      573.2213    
  1851.706     -282.3063     -294.4657    
  1860.552     -172.3554     -130.5311    
  1871.123     -178.0452     -29.22707    
  1864.482     -155.4988     -95.87405    
  1838.640     -245.8308     -228.0653    
  1801.615     -239.7765     -400.1017    
  1849.749     -175.7585      120.1490    
  1834.993     -65.49563     -218.0423    
  1853.620     -146.5701     -180.4684    
  1857.777     -284.7593     -236.4828    
  1834.451     -205.3741     -167.1024    
  1801.381     -198.8526     -536.8513    
  1864.663     -198.0292     -136.5599    
  1719.799     -215.0674     -238.8374    
  1833.341     -245.5219     -250.1748    
  1855.245     -219.1325     -255.1736    
  1876.560     -70.26228     -186.5110    
  1809.864     -183.8988     -333.2500    
  1781.956     -82.62634     -86.89455    
  1795.365     -235.1577      350.0130    
  1863.536     -271.1065      253.3043    
  1870.361     -266.5078      17.28954    
  1771.556     -275.5511     -444.4654    
  1839.885     -284.8828     -43.11781    
  1855.812     -210.1914     -270.5913    
  1796.446     -239.1608      51.16796    
  1738.726     -284.0396      718.8977    
  1831.581     -152.7983     -50.41301    
  1736.613     -191.1634     -575.2889    
  1822.336     -224.5705     -253.8108    
  1864.255     -228.8393      243.8456    
  1844.046     -134.5047      380.8984    
  1844.838     -244.2070      103.9158    
  1852.393     -216.3615     -187.0614    
  1867.190     -114.1260      18.56482    
  1846.048     -255.1798     -128.1130    
  1865.016     -183.0613      59.47214    
  1840.192     -185.8361     -216.9842    
  1827.093     -277.0739     -436.3316    
  1708.031     -213.1382      451.5928    
  1854.481     -257.0460     -158.3201    
  1859.754     -165.2496      177.2926    
  1873.564     -116.1790      148.8844    
  1836.447     -226.2890     -311.2391    
  1853.762     -165.2971     -213.1157    
  1780.094     -232.2820     -378.3507    
  1828.934     -211.5501      105.0113    
  1708.376     -271.6068     -147.2366    
  1872.170     -223.7353     -215.9994    
  1812.843     -181.0731     -379.6808    
  1841.806     -269.7891      408.2149    
  1862.199     -121.7584     -26.59084    
  1843.358     -228.9842     -157.9461    
  1822.789     -249.7231     -383.3885    
  1844.523     -143.3734      97.93408    
  1881.017     -235.0811      108.6535    
  1848.503     -241.1624     -184.1874    
  1805.622     -264.8716     -44.18743    
  1847.907     -237.2776      129.5479    
  1716.395     -224.8040      204.0209    
  1843.672     -188.9423      339.6683    
  1834.017     -189.6856     -31.33753    
  1824.992      73.29815     -127.5580    
  1877.208     -262.5072     -47.77400    
  1826.485     -245.3845      213.7490    
  1712.810     -266.7915      456.2321    
  1847.266     -211.7500      178.9885    
  1786.737     -227.8992     -383.0143    
  1834.234     -222.6780     -31.92496    
  1770.504      30.11063     -578.0050    
  1869.684      236.5014     -7.443221    
  1826.558     -276.8000     -233.2972    
  1843.298      41.28826     -339.4180    
  1863.881     -59.61931      60.82657    
  1859.847     -241.6743      31.25637    
  1830.515     -202.4649     -207.0644    
  1769.911     -260.7987     -408.4901    
  1859.194     -200.0700     -295.7773    
  1806.397     -204.5730      110.9010    
  1824.955     -253.9464      78.32903    
  1885.257     -285.7212     -71.03419    
  1847.704     -206.5522      105.9478    
  1873.160     -234.7343     -70.38175    
  1869.207     -288.1402      189.0440    
  1845.117     -71.36397     -341.3533    
  1850.996     -263.8092    -0.6420811    
  1839.444     -34.84398     -362.9496    
  1737.556      44.49559     -202.2156    
  1802.628     -235.5288      497.0698    
  1868.399     -180.0107     -35.88754    
  1870.695     -184.1593     -90.40377    
  1860.734     -159.1937      13.71035    
  1849.938     -258.2962     -245.1222    
  1851.313     -224.8862      47.76349    
  1742.716     -203.7146     -145.3220    
  1776.811     -212.6027     -632.7433    
  1849.357     -274.6612     -349.6434    
  1853.909     -174.0768     -281.7576    
  1831.407     -269.6269     -329.4813    
  1882.406     -207.2649     -93.88493    
  1829.474     -183.1483     -125.7983    
  1725.552     -227.1303     -456.9093    
  1828.423     -275.4384      370.3764    
  1869.367      100.9886      86.41416    
  1848.341     -173.8251     -22.17281    
  1753.331      180.3581     -602.2911    
  1822.961     -175.9238      455.4587    
  1862.372     -297.0717      248.3546    
  1835.697     -213.1565      263.3556    
  1746.938     -297.0663     -597.6945    
  1858.197     -134.6989     -249.9113    
  1878.831     -275.5741      99.80990    
  1857.861     -291.7324     -117.3758    
  1849.928     -181.1991     -225.2727    
  1869.969     -273.5757     -194.8135    
  1850.883     -281.6734      247.8189    
  1731.035     -274.1632     -654.4523    
  1840.730     -107.7167      349.1674    
  1860.844     -143.5378      49.94198    
  1813.464     -181.1502     -396.7397    
  1829.919     -242.2133      1.501882    
  1755.739     -214.6403      179.7590    
  1836.204     -217.8491      370.2728    
  1872.341     -130.2134     -31.00464    
  1835.820     -193.6962      182.0694    
  1840.078     -169.2999     -187.7768    
  1868.915     -163.7355      118.0486    
  1828.173     -275.4281     -405.2181    
  1709.161     -276.6253     -504.8347    
  1790.060     -250.8881      558.3405    
  1766.845     -186.9034      300.0431    
  1833.999     -141.0760      220.7580    
  1841.205     -266.9637      31.13354    
  1874.085     -286.6778      71.28203    
  1828.685     -245.9540      330.2860    
  1717.314     -224.9125      23.81961    
  1815.209      68.07468     -425.5383    
  1752.123     -239.7443      153.8244    
  1867.829     -161.5266     -193.4563    
  1872.734     -298.6261      170.3580    
  1846.039     -126.9020     -143.9034    
  1848.824     -155.0739     -145.4148    
  1865.871     -200.3401     -120.2319    
  1834.188     -118.3709     -385.2176    
  1865.799     -177.9688      27.28820    
  1875.926      96.85010     -191.8974    
  1810.044     -252.8045      516.0023    
  1759.808     -92.28161      258.8871    
  1853.303     -146.9435      265.9095    
  1863.675     -204.4570     -44.87249    
  1857.872     -155.3055     -101.2434    
  1807.097     -298.3493      34.23373    
  1861.023     -230.7793     -106.1604    
  1776.722     -224.0821     -495.1385    
  1869.831     -271.1247     -237.1981    
  1882.416     -264.3524      121.9468    
  1870.373     -39.98523     -120.9420    
  1844.959     -152.0457     -346.8000    
  1785.547     -297.1496      460.8887    
  1883.603     -233.2579      9.890534    
  1863.916     -266.2774     -273.3947    
  1766.254     -270.4600     -320.6418    
  1787.318     -235.8425      167.3311    
  1793.974     -183.9942      517.8361    
  1795.277     -281.0036     -385.4947    
  1822.182     -206.6077     -336.6057    
  1852.868     -186.9243      248.9362    
  1875.774     -112.7234     -127.1181    
  1790.243     -296.9518     -582.0546    
  1858.790     -169.5369      122.2654    
  1777.613     -271.3694      411.3206    
  1818.500      31.35578      496.8036    
  1823.812     -176.7962      421.1920    
  1788.635     -150.4939      160.4058    
  1840.605     -103.5790      201.8666    
  1854.761     -228.5023      324.3867    
  1820.411     -248.3260     -216.1910    
  1851.124     -219.2530      220.4075    
  1864.272     -205.4142      114.0015    
  1740.561     -199.7431      478.2355    
  1810.075     -196.1487      448.6457    
  1852.609     -251.6344     -75.89146    
  1852.774     -134.9468      13.95887    
  1798.728     -237.4811      218.6705    
  1871.857     -257.4955     -179.4787    
  1851.901     -254.1103     -239.3354    
  1856.071     -245.7058     -289.0702    
  1805.168     -244.6250     -511.2441    
  1844.134     -265.0954      13.10701    
  1791.239     -237.2031      529.7846    
  1871.223      254.4495     -20.32998    
  1872.646     -237.9826     -191.6359    
  1779.741     -249.1362     -382.6093    
  1811.170     -202.1014      57.82056    
  1817.653     -199.4237      18.29236    
  1856.835     -240.5000     -188.1268    
  1799.245     -230.6401      62.21992    
  1829.484     -198.9344      14.58854    
  1873.056     -245.6244     -46.23852    
  1786.400     -295.7836     -562.8060    
  1826.973     -195.8990     -445.7416    
  1884.255     -180.9822     -17.49924    
  1835.055     -191.2910      75.18388    
  1825.652     -233.5937     -299.9009    
  1864.197     -258.2141      161.1545    
  1790.835     -248.0108      411.9785    
  1849.303     -192.2235     -344.5628    
  1835.295     -232.8464     -228.7434    
  1815.051     -259.7093     -439.0606    
  1833.711     -194.2694     -241.2934    
  1793.493     -160.6843      231.1238    
  1837.344     -269.6007      394.1690    
  1849.911     -292.7595     -16.34711    
  1803.448     -280.1714      524.4477    
  1845.263     -41.05683      141.7903    
  1853.448     -217.0002     -81.19998    
  1847.154     -137.8243      288.8630    
  1864.549     -280.3254     -253.3099    
  1815.136     -241.7655      287.4894    
  1801.392     -183.2179     -508.3361    
  1760.557     -265.2848      209.2912    
  1876.680      97.96140     -139.7843    
  1840.235     -274.8940      326.9259    
  1783.914     -261.2499     -490.9418    
  1867.235     -188.2161     -17.99007    
  1813.702     -261.7345      439.8528    
  1786.228     -178.1087      323.8809    
  1827.797     -288.4402     -162.7680    
  1853.401     -295.2557      9.858536    
  1810.968     -184.8531      17.44236    
  1807.966     -297.8180      186.2808    
  1774.484      170.1629     -426.0682    
  1827.256     -145.6261      349.0237    
  1805.269     -254.7846     -37.60236    
  1733.410     -265.7952      144.1958    
  1858.542     -257.4493     -214.0158    
  1848.790     -219.1829      349.3885    
  1827.090     -183.7121     -21.81621    
  1827.573     -254.9091     -220.7937    
  1830.200     -269.0710     -330.6500    
  1865.303     -215.1364      71.42570    
  1838.908     -264.5106     -299.6729    
  1814.069     -280.7963      515.0637    
  1873.956     -171.6118      24.56444    
  1885.297     -217.8704     -54.60165    
  1836.229     -246.8270     -161.8271    
  1827.958     -221.1296      109.7234    
  1799.459     -265.4820      95.23370    
  1776.363     -269.0900     -445.0967    
  1800.437     -226.7856      372.3642    
  1812.824     -153.2332      127.7244    
  1866.593     -143.2006      19.71330    
  1856.099     -293.4781     -333.7408    
  1827.128     -237.1025     -330.0653    
  1881.702     -222.2944     -97.04826    
  1836.753     -207.8442      186.5367    
  1845.235     -206.2648      235.9547    
  1853.548     -143.5617      277.4749    
  1828.915     -66.63863     -426.0315    
  1767.293     -201.7635     -554.4179    
