  1865.298      3.283374     -29.63319    
  1862.586     -73.88425     -185.5432    
  1868.393      13.73526      227.6180    
  1863.117      8.922834      25.14513    
  1864.277     -36.99242      150.7029    
  1865.246     -21.02441      52.16199    
  1861.213     -13.07778     -273.1147    
  1868.521      9.786215      71.54313    
  1865.915     -77.02312      68.54954    
  1865.130     -60.94601      8.755475    
  1859.480     -5.693650      205.1689    
  1869.583      43.66932     -160.0195    
  1865.735     -192.9336      37.85611    
  1869.267      5.109161     -178.2932    
  1873.241     -62.05909      62.11998    
  1863.864      17.10281     -256.7487    
  1870.486     -65.03064     -127.1713    
  1865.979     -5.482469      210.4469    
  1863.764     -40.43740      286.6238    
  1869.902     -99.99737      114.8619    
  1867.597      59.15385     -185.7560    
  1857.860     -14.52241      273.4792    
  1864.128      6.285922      93.11011    
  1751.086     -82.55035     -215.6176    
  1866.381      1.886461     -22.45973    
  1864.246     -12.88536     -52.74368    
  1866.661     -72.86699      149.6723    
  1864.321      1.404806      44.86074    
  1867.357     -32.97591      167.2713    
  1866.957     -24.64185      104.8366    
  1868.026     -39.00912      238.7488    
  1862.581      51.48541      164.5620    
  1862.518      9.888695      223.2780    
  1872.500      83.00228      102.7274    
  1857.385      54.92351     -319.6495    
  1863.419      34.14518      5.723896    
  1865.414      44.08884     -89.25887    
  1871.265      198.9891      74.62828    
  1872.315      45.85100     -169.5877    
  1865.500      23.77117      19.27466    
  1862.814      31.74008     -265.1227    
  1878.590      172.7047      34.63749    
  1865.277     -7.751480      153.5769    
  1856.776     -3.943841     -265.5519    
  1863.595      27.77431      96.97268    
  1857.048     -34.10585      262.1329    
  1866.623      59.49132     -67.07247    
  1848.739     -71.00285      347.3193    
  1861.398     -31.44798      255.7798    
  1867.837     -41.48494     -78.75195    
  1874.335     -33.63340      119.1719    
  1847.725      65.34131     -315.9559    
  1728.094     -219.0939      391.0177    
  1861.506     -24.14709     -73.98028    
  1789.039     -223.0134     -229.0506    
  1862.232     -8.071243     -106.5438    
  1865.033     -45.92354      28.67498    
  1871.250      22.20939     -222.2452    
  1873.648      58.26235     -133.1599    
  1876.458     -6.593166     -136.2412    
  1869.449     -1.166599      118.4701    
  1873.207     -48.56797      119.0846    
  1873.375      36.21215      173.5917    
  1879.235      109.3137     -146.9065    
  1861.240      21.94365     -134.7635    
  1865.796      37.92180     -166.9409    
  1862.432     -87.78081      161.8390    
  1872.601      60.18573      226.3763    
  1863.035     -59.33289      254.1751    
  1858.814     -252.0796     -80.52068    
  1860.330     -7.883127     -286.9027    
  1866.398      51.24714     -92.84632    
  1863.613      63.57726     -189.3848    
  1862.779      67.04740     -124.2130    
  1861.397      9.863852      79.89130    
  1871.465      7.419240      65.74461    
  1870.631     -8.042105      162.5224    
  1863.896     -10.01212     -278.7599    
  1855.767     -2.484208      317.6373    
  1877.275     -20.11316     -125.1551    
  1869.393      43.67041     -85.41434    
  1867.426     -33.28373      166.4732    
  1866.136      18.27040     -84.58545    
  1860.054      4.937996      219.2233    
  1860.445      29.63819      207.3902    
  1866.681     -30.58789     -259.8366    
  1859.525      19.45916     -226.3900    
  1856.396      262.3121     -261.6732    
  1862.622     -52.00639     -83.91371    
  1863.684      7.057370     -209.5052    
  1863.307      60.67073     -174.5620    
  1864.194     -15.70652      116.4772    
  1860.432     -16.65071     -226.0728    
  1866.685     -47.47146     -12.61010    
  1863.014      30.42341      209.3515    
  1863.055     -38.73812     -173.7406    
  1864.551     -66.17199      208.3436    
  1855.509     -72.11300      236.5734    
  1857.248      8.137312     -298.1749    
  1864.108     -43.39371      24.80482    
  1867.640     -11.09758     -21.64814    
  1856.970      4.811150     -228.5444    
  1866.992     -43.88278      128.6464    
  1866.996     -139.0294      225.8866    
  1849.366     -10.84966      371.9842    
  1862.170      32.95767      146.1837    
  1864.620      7.676869      171.1810    
  1857.337     -9.729749     -323.2126    
  1868.211      125.4075      80.84348    
  1869.620      59.71894     -204.3381    
  1867.993      8.489554      171.2560    
  1862.972      52.20978     -220.0157    
  1862.020     -48.64729     -98.22064    
  1864.314     -16.21814      62.93944    
  1863.169      44.49028     -44.34713    
  1865.673      31.30720     -60.42192    
  1863.832     -14.66558     -212.2613    
  1860.268      42.72955     -78.45300    
  1862.824     -103.4664      213.4834    
  1862.455      57.67420     -54.37693    
  1865.860      44.08619      81.26843    
  1865.438     -8.720487      24.46287    
  1853.802      20.38266      318.0775    
  1861.243     -64.39130     -78.95848    
  1872.066     -38.74955      150.4029    
  1707.096      7.075189      186.6948    
  1873.618      22.57723      131.6439    
  1864.705     -28.20952      152.3474    
  1866.202     -42.82365      253.4376    
  1862.988      29.21330      90.91906    
  1864.159      29.86052     -55.38368    
  1861.704      33.93569      101.4807    
  1867.769      89.38834     -235.8020    
  1868.903      4.817074     0.6116231    
  1864.192      1.986249      226.3134    
  1864.318     -19.75263     -164.3359    
  1863.802     -1.446722     -141.4833    
  1859.081     -179.2724      55.40374    
  1871.022     -58.18482      139.2197    
  1864.912     -34.42251     -116.3854    
  1869.434     -19.36868     -39.64509    
  1857.267      29.70096     -244.9259    
  1857.675      151.5974     -96.91396    
  1856.115      155.3272      280.2973    
  1868.078     -47.27010      43.47191    
  1858.432     -253.1348     -55.29758    
  1862.542     0.6444101     -258.1342    
  1864.601     -22.63758      79.31086    
  1864.911      2.797725     -5.360306    
  1872.652      37.34159     -167.4711    
  1864.497      42.89997     -111.2701    
  1863.104     -69.20663      142.0427    
  1861.383      28.33621      176.2374    
  1867.227      6.515426     -203.4540    
  1874.380      79.77158     -74.84657    
  1741.688     -277.9637     -37.33718    
  1864.535      5.197081     -116.4430    
  1864.358      3.253025     -39.57748    
  1874.389     -44.22149      208.5911    
  1868.877     -84.12801      150.1825    
  1863.037      98.71611      10.93220    
  1865.124      74.08657      4.211669    
  1801.809     -51.71234      42.40984    
  1858.715     -1.890902      237.0573    
  1874.655     -232.2983     -13.87215    
  1862.730     -22.01726      17.91863    
  1861.152      96.32216      233.2956    
  1867.520     -105.7497     -220.7833    
  1865.248     -52.09431     -136.1353    
  1866.113     -68.27074      77.14472    
  1871.230     -20.71481     -139.1002    
  1869.666     -53.06470     -13.51896    
  1859.881     -88.54324     -127.3946    
  1865.943     -70.58504      27.56219    
  1864.760      107.4000     -3.513044    
  1868.710     -27.08994     -78.08677    
  1860.191      11.31612     -211.9512    
  1864.810      17.92747     -144.4868    
  1871.295     0.1065283     -182.9055    
  1865.271     -11.42854     -113.5809    
  1852.144      60.12772      299.1020    
  1860.027      99.68616     -150.9354    
  1846.940     -37.08557     -371.2697    
  1869.564     -28.99851     -197.9691    
  1867.117     -15.68045     -82.97322    
  1863.068      2.634487     -45.64301    
  1862.708      50.82651      57.20988    
  1864.423     -50.56028      34.78221    
  1860.882      95.73326     -268.2522    
  1860.565     -80.34679      243.9283    
  1860.839      21.82009      215.6774    
  1867.009     -36.12381     -49.97885    
  1865.409     -58.01965      184.5757    
  1864.777     -38.65683     -62.62148    
  1860.521     -33.58064     -158.4862    
  1863.443     -52.37376     -63.21177    
  1861.934      2.963728     -251.8147    
  1862.718     -296.2303     -174.0373    
  1862.670      61.02613     -291.4256    
  1869.760      42.13430     -62.52892    
  1860.871     -28.95045      165.2091    
  1858.392      19.92421     -312.4749    
  1855.296     -109.5160     -11.24951    
  1861.520     -47.39325      277.8518    
  1869.456      30.58975      61.47218    
  1863.972     -28.56509      77.88605    
  1861.176      53.72835      305.6392    
  1862.623     -80.76380      59.85064    
  1860.976     -26.68474      267.5639    
  1862.051      6.755152      136.6346    
  1860.684      82.78398      252.5073    
  1859.524     -76.48389      207.9821    
  1863.654     -40.52417      47.69710    
  1862.987      11.04085     -69.65342    
  1855.371     -30.95365     -341.9665    
  1852.557      3.470547      342.3981    
  1875.143     -110.6090      84.03804    
  1863.841      17.30908     -160.6326    
  1867.411     -49.52037     -21.26467    
  1863.642      38.06639     -98.17263    
  1867.511      105.0513     -32.70645    
  1862.058      18.07227     -143.8977    
  1871.210      26.98753     -33.05828    
  1868.411      19.19344     -138.5457    
  1870.030     -22.12735     -219.7604    
  1863.366      276.1866     -100.2066    
  1865.391     -66.70815     -78.29302    
  1864.468      32.98557      4.805271    
  1862.639     -26.00002      266.0292    
  1864.523     -65.91725      153.9093    
  1839.290     -88.18185     -322.1512    
  1867.410      15.57625      140.3717    
  1859.704      41.31797     -301.4614    
  1865.389      21.37781     -269.6559    
  1864.897      48.41941     -239.0524    
  1793.537     -222.7451     -527.2922    
  1864.063     -119.9496      194.3271    
  1862.825      35.54359     -83.49541    
  1826.891      85.28279     -459.7137    
  1864.555      13.51586      179.4263    
  1867.791      28.50316      175.9632    
  1867.130      4.196792     -173.4277    
  1865.790     -5.780603      54.87968    
  1859.751     -50.06548      202.6980    
  1871.007     -32.04036      133.2459    
  1873.072     -29.67987     -98.72865    
  1860.306     -46.64030      234.4701    
  1864.025      62.85730     -3.285770    
  1862.041     -28.55216      237.8937    
  1864.428     -8.209464     -37.76632    
  1865.713      34.37690     -218.3194    
  1869.111      89.34492     -138.3256    
  1812.158      86.39330      16.41469    
  1865.316     -20.36117     -197.4712    
  1859.536      38.38636      247.5019    
  1863.066     -71.37532      233.2048    
  1859.740     -15.64379     -257.9948    
  1859.840     -37.61732      314.7440    
  1869.942     -37.18214     -189.1496    
  1866.430      14.29007     -112.5131    
  1867.232     -6.781371      225.4224    
  1865.165      1.554746     -9.273376    
  1864.031     -11.28972      82.08383    
  1865.239      92.88054      83.51346    
  1870.795      52.69272      193.1891    
  1870.703      14.35255      189.4271    
  1863.030      22.26674     -180.2447    
  1875.791     -39.04396      163.1588    
  1855.105      20.39798     -328.3328    
  1860.779     -6.402345      286.1797    
  1846.498     -74.80550      340.6917    
  1859.934     -36.17281      233.4476    
  1882.397     -105.4781     -48.54961    
  1861.837     -93.15644      136.1467    
  1862.492      32.00640     -296.4989    
  1861.564      40.68160     -84.02509    
  1868.524      95.04875     -30.97567    
  1862.607     -14.11546     -230.2241    
  1871.690     -30.07472     -129.6390    
  1863.911     -59.10831     -190.3342    
  1862.595     -13.83825     -146.7171    
  1859.780      58.61703      237.5396    
  1856.546      36.86771      240.0351    
  1864.308      6.672224      56.34880    
  1864.271      64.78268     -173.7719    
  1860.093      42.33248     -140.0605    
  1861.638     -1.544420      16.13647    
  1854.539     -34.04470      310.5409    
  1864.845     -48.87513     -63.59644    
  1867.605     -1.118271      59.74982    
  1869.036      47.80144     -131.0037    
  1863.762      29.01412      49.79816    
  1862.297      28.97697     -248.4101    
  1862.780      6.970459     -107.2149    
  1862.846     -9.139198     -2.666923    
  1873.259      11.99997     -220.4518    
  1865.431     -53.01309     -77.88361    
  1865.669     -52.76882     -97.34775    
  1866.280      213.7533      246.2161    
  1858.930      13.24305      131.6699    
  1862.262    -0.2497457      21.01965    
  1868.272     -17.62319     -122.7946    
  1863.858     -26.72128      151.1101    
  1866.232      15.95568     -194.5610    
  1710.990     -222.6496     -755.3744    
  1863.121      13.86990     -246.7954    
  1867.046     -25.25814      85.18838    
  1839.229     -209.2338      412.5211    
  1865.774    -0.8584589      71.21933    
  1857.580      61.91573     -189.0333    
  1862.747     -43.93296      136.5016    
  1867.491      2.182704      149.1414    
  1854.711     -172.9461     -283.9484    
  1868.120      68.35234     -103.0053    
  1866.628     -12.97269      152.3320    
  1864.719      34.10791     -233.7326    
  1866.580     -12.57557     -131.8992    
  1869.607     -58.01084      13.09271    
  1865.986      9.337280     -4.373538    
  1853.722      7.514764     -341.3517    
  1864.881      35.37088      60.04199    
  1876.520      58.13235     -102.4852    
  1860.788      50.23287      287.6744    
  1867.887     -27.87301     -61.90366    
  1858.126      33.68154      261.3277    
  1863.923     -28.43693     -66.12558    
  1854.955     -24.59457     -277.9219    
  1865.557      11.48773      86.99678    
  1866.775     -22.10839     -183.5797    
  1859.221     -21.68817      299.4330    
  1860.381     -43.56130      202.5314    
  1857.660      65.91787     -322.8093    
  1861.874     -40.37482     -261.0171    
  1860.584      77.86224     -256.9074    
  1865.372      45.46235     -105.3327    
  1862.724      13.06092      135.0569    
  1864.323      31.84146      35.31970    
  1867.791     -7.489730      225.3821    
  1864.982      51.61540      80.98914    
  1863.507     -27.04598      271.9743    
  1863.752     -12.14382     -149.5417    
  1862.862     -49.75217      262.1058    
  1861.390      20.85634     -125.8376    
  1865.927      16.31561     -142.0134    
  1864.380      51.89440     -101.4234    
  1863.284      8.886698      150.2736    
  1860.892     -40.88765      196.7763    
  1867.288     -13.44753      204.7815    
  1864.393      46.03167      24.96167    
  1871.544      25.66460      225.3548    
  1868.575     -29.35621     -132.4706    
  1863.295      9.502107     -144.7220    
  1867.107      7.910416     -176.6118    
  1860.068      109.5894     -263.6063    
  1867.051     -37.77991      31.42147    
  1856.582     -199.3857      198.3340    
  1868.958     -8.136241      195.1984    
  1858.026     -18.88672      236.8422    
  1863.831      78.31799      45.71025    
  1862.784      23.80604      125.7716    
  1862.464      78.70465     -86.94627    
  1865.246     -116.7651     -54.25638    
  1864.612     -29.29528      73.63341    
  1853.369      281.7281     -215.3540    
  1866.724     -19.86304      45.77322    
  1856.465      20.57454     -243.1587    
  1861.754      20.55343     -119.7208    
  1869.700      10.07979     -220.9907    
  1866.694      46.17620      99.84894    
  1865.291      42.77705      4.269382    
  1856.536      43.67731     -315.2570    
  1862.700      71.84493     -229.8471    
  1866.527     -33.22457      9.360517    
  1867.762      25.60127      31.18919    
  1861.528     -90.25590     -280.8748    
  1863.976      22.81245     -95.81008    
  1858.364     -117.0830      282.7170    
  1864.278     -34.01078      93.48565    
  1864.551     -51.06436     -56.03555    
  1875.921      27.35829      27.29401    
  1866.006     -39.83904      137.4708    
  1861.213     -38.25922     -256.7983    
  1861.794    -0.5416635     -116.8977    
  1860.176     -83.47427      116.8772    
  1862.958     -7.889023     -281.9202    
  1855.305      14.05806     -245.2081    
  1874.042     -89.29852      137.0789    
  1865.427      24.74309     -60.97286    
  1866.154     -18.27484     -163.5562    
  1865.226     -56.59332     -43.50452    
  1858.837      98.19305     -313.6431    
  1857.542     -31.24209      297.0344    
  1859.581      5.302571     -239.6157    
  1859.016     -30.86674      117.5629    
  1866.331     -28.23598     -29.21978    
  1863.390      5.365226     -221.1411    
  1870.106      25.36979      197.0703    
  1861.271      16.41719     -192.9206    
  1866.849      25.98816     -155.6332    
  1864.890      10.46642     -71.26673    
  1873.162      102.4875     -223.6582    
  1865.303      46.15573     -242.9671    
  1862.182     -69.01593     -114.6449    
  1864.121      11.53695     -48.28394    
  1860.597      74.75790      161.4794    
  1863.490      2.499237     -73.91923    
  1874.728     -54.94021      54.13511    
  1867.660     -50.82061      228.3094    
  1854.204     -6.478464      336.6817    
  1861.187      40.12307     -230.4093    
  1867.532     -5.111128      34.95984    
  1866.642      13.30986     -113.3662    
  1862.844      12.60655     -85.56889    
  1865.073      56.98235      48.11843    
  1867.794     -87.70486      71.89651    
  1862.465     -75.54929     -69.71803    
  1868.231      1.620384     -88.34201    
  1863.838      78.84644     -221.6829    
  1868.491      15.48715      74.29185    
  1863.396      48.69410     -239.9190    
  1858.623     -67.33012      250.9555    
  1867.819     -3.123685     -84.50951    
  1867.847     -20.50903      216.1135    
  1860.898      26.24968     -148.4481    
  1866.580     -26.32565     -195.0204    
  1874.575      29.33395      183.3840    
  1868.444      25.73787     -169.5193    
  1858.426     -55.53414     -141.7746    
  1761.486     -91.48367     -77.59365    
  1866.972     -16.34989      214.2623    
  1875.402     -5.004004     -145.1006    
  1866.653      5.471751      160.0846    
  1867.111     -174.9995      62.96626    
  1868.559     -35.46298      36.24263    
  1865.882      22.49464      49.67490    
  1867.795      4.335994      45.48153    
  1853.973      14.69921      267.1587    
  1855.017      24.56397      297.6304    
  1873.960     -179.5418     -176.8518    
  1868.013     -82.11071      107.5542    
  1864.936     -7.852779     -123.2808    
  1856.999     -14.25858     -304.7255    
  1870.767      57.44006     -51.93425    
  1869.154      6.664009     -119.6938    
  1868.878      53.34110     -120.3282    
  1864.176      121.3731     -209.3077    
  1861.795     -205.2894     -10.61142    
  1861.510     -37.99726      304.4836    
  1849.526     -131.1065     -240.1999    
  1867.682      184.9805     -36.43480    
  1859.463     -16.55438      145.3436    
  1862.159     -9.026017     -214.7144    
  1868.507     -6.183709     -73.29962    
  1864.370      12.54751     -38.32949    
  1863.394      123.6954     -282.2662    
  1859.818      23.96310      176.0762    
  1790.815     -145.8404      40.48858    
  1866.390      16.52075      190.8677    
  1853.260     -14.44040     -237.7439    
  1850.307     -47.09095      364.0878    
  1862.610     -21.54362      71.22741    
  1864.320      43.83246     -172.9119    
  1870.231     -13.93253     -65.48864    
  1863.387     -23.57138     -96.04111    
  1857.346      147.5484     -248.8931    
  1862.903     -15.15088      167.3566    
  1866.717      36.55975     0.3012070    
  1858.776     -62.40246      307.4301    
  1866.689      17.02533     -25.56732    
  1867.235     -3.146660     -128.4331    
  1841.863      74.84441      181.6170    
  1862.247     -43.13639     -134.8144    
  1867.406     -23.44216     -251.2583    
  1858.116      103.9821      227.2411    
  1867.296     -51.45126      174.1437    
  1862.251      76.40013     -144.9956    
  1868.264     -43.44495     -153.7868    
  1855.288      41.60121      324.5482    
  1870.381     -12.22440      220.7984    
  1865.090      18.84619      204.0383    
  1861.872     -110.1707      138.8528    
  1856.149      9.315723      194.7987    
  1865.912      85.00247     -108.6057    
  1868.664     -4.433097     -226.8455    
  1884.166     -3.805915      82.86559    
  1864.706     -6.372551     -46.47179    
  1866.691      2.993713     -167.5326    
  1860.044      10.46467      310.6158    
  1867.103     -62.12525     -13.27872    
  1862.098      20.61978      171.6654    
  1866.765     -65.59228      12.71414    
  1854.740    -0.9121898     -254.4667    
  1862.519     -58.25874     -165.4596    
  1856.265     -36.83330      254.5849    
  1868.140      83.85390     -123.4653    
  1865.059      27.22598     -45.55248    
  1861.672     -47.91026     -267.0656    
  1869.767      70.76721      227.5844    
  1850.781      47.32310     -343.9781    
  1863.960     -1.036574      39.03204    
  1872.748     0.2085215E-01  165.7034    
  1868.919      72.10361     -97.32907    
  1870.088     -80.81813     -37.31297    
  1842.078     -155.9680     -218.9275    
  1865.377      30.69344     -40.41824    
  1858.429     -33.47883      262.8071    
  1849.512     -49.03392      357.2196    
  1870.385      1.362458     -222.5539    
  1870.989      104.4592     -15.31528    
  1864.153      81.69398      100.1736    
  1870.460     -15.92284     -229.8528    
  1864.362     -44.09949     -39.00167    
  1842.632     -175.9584     -179.4494    
  1868.945      69.60952     -99.14257    
  1868.140      187.9739     -200.9406    
  1867.873     -4.609743      34.43360    
  1864.749     -28.20524     -160.3929    
  1863.989      51.19619      46.78532    
  1853.606      36.74479      343.8336    
  1858.638      4.191345      205.8370    
  1866.403      90.58921     -223.2422    
  1858.028      68.13828     -270.0124    
  1856.165      58.74287      2.402166    
  1851.574      78.00626     -327.5621    
  1752.788     -260.8013     -440.8624    
  1866.383      6.166996     -2.289762    
  1859.968      201.9784      173.1316    
  1868.159     -119.3782      81.36814    
  1864.717     -37.86389      9.206981    
  1859.290      13.63645      318.6072    
  1863.567     -88.95387      129.2313    
  1865.265      13.70944      89.40674    
  1861.165      29.93506     -55.40210    
  1863.083     -32.88689     -124.9381    
  1863.867      40.18417     -76.91665    
  1865.658      38.38616     -21.60605    
  1865.714     -42.51263     -150.1573    
  1862.027     -9.919471     -50.43625    
  1845.169      14.49066     -374.1679    
  1860.779     -6.040480      300.9215    
  1867.868     -210.3085      113.3241    
  1864.285     -70.97244      67.82441    
  1863.891     -89.94310     -70.31078    
  1873.183      5.694893      199.9328    
  1862.079     -42.31753     -128.1068    
  1867.586     -21.97111     0.9444987    
  1865.953      18.42273     -181.9456    
  1857.318     -6.384594      316.4266    
  1871.817      130.6639     -121.2370    
  1867.273     -19.34368     -150.2625    
  1859.578      39.28366     -176.6856    
  1865.893     -3.232768      109.4366    
  1865.129     -35.93408     -241.4795    
  1861.955     -120.6698     -114.9594    
  1858.889      115.3609      131.4986    
  1857.700      13.12708      232.0261    
  1844.235     -73.45430     -283.8744    
  1861.528     -18.87491      155.0425    
  1870.845     -4.702232     -242.3375    
  1873.337      84.01474     -132.2445    
  1852.267      48.38469      329.0577    
  1869.414      65.98417     -151.6101    
  1860.128      32.57816     -309.8097    
  1865.477      82.34480      224.4060    
  1747.354     -34.41846     -88.54472    
  1864.285      1.651838      81.17191    
  1863.462     -39.70009     -70.61646    
  1858.735      2.521664     -246.9680    
  1851.098     -16.34307      339.1072    
  1860.077     -8.922104      301.9294    
  1869.046     -25.96029     -101.4999    
  1864.822     -49.18246      204.9487    
  1863.107      36.50864     -62.51496    
  1863.415      7.233845      43.98040    
  1866.791     -37.06499      191.1020    
  1867.631     -31.08306      231.5566    
  1868.600      4.805406     -87.02938    
  1869.135      92.83382      218.7990    
  1866.705     -6.309680      222.4484    
  1869.849      47.10496      169.6479    
  1872.374     -32.72897     -189.7004    
  1867.081     -3.681620      157.0117    
  1865.685     -43.33237     -81.92349    
  1865.812      74.48806     -215.6315    
  1865.933      4.250065      261.9600    
  1861.246      29.75938      248.3364    
  1858.243      112.5491     -237.1584    
  1849.519      40.75475      326.5902    
  1861.226      37.67247      278.0213    
  1861.251     -36.16137      243.7251    
  1876.111      7.748106     -195.7560    
  1866.943      26.40942     -231.5496    
  1864.026      9.254201      126.6927    
  1865.439     -26.02125     -113.8770    
  1864.930      41.04763      71.06355    
  1860.541     -105.7692      50.25872    
  1867.455     -67.76170      173.7908    
  1864.901      49.85317     -188.2026    
  1864.056      27.62371     -238.2938    
  1855.642     -44.95488      255.3114    
  1867.099     -8.496748      211.9267    
  1854.117     -221.9412     -285.7252    
  1862.476      17.84396     -265.9845    
  1864.677      10.20843     -175.8161    
  1873.195      53.67981     -164.6775    
  1859.108      10.47590     -257.8545    
  1869.075     -2.829555      204.6703    
  1864.611     -30.25903      106.4906    
  1862.644     -4.405994      146.2458    
  1865.251     -56.59680      52.28734    
  1865.327     -29.44912     -233.7608    
  1868.901      87.38805     -101.0555    
  1861.454     -43.03988      266.4431    
  1867.037     -22.92106      18.82743    
  1849.581     -65.89830      231.4789    
  1866.441      32.63805     -265.0440    
  1866.945     -246.9026     -49.73288    
  1873.605     -56.16513     -41.68998    
  1861.518     -12.44783      214.4067    
  1856.957      4.386483     -282.0835    
  1864.297     -55.17592      248.9976    
  1860.806    -0.5249249     -184.3397    
  1871.365      13.92417      209.6298    
  1866.460     -39.29243     -13.62836    
  1859.066      125.8153      229.8583    
  1866.493      48.29491      204.6561    
  1851.843      34.41578      271.5672    
  1861.767     -49.62173      187.8906    
  1862.453      173.0740      138.0892    
  1863.530     -20.03686      49.08556    
  1864.445      57.72488      112.5803    
  1865.142     -10.90263      166.3530    
  1864.753     -76.83253      89.87301    
  1864.338     0.3040012     -126.2182    
  1865.638      77.25479      106.3447    
  1866.555      36.01037     -140.7818    
  1864.993     -71.86127      126.5926    
  1868.681     0.7847924     -199.9102    
  1858.780     -30.51725      235.4756    
  1859.844     -17.91240     -189.2104    
  1859.267      19.74039      244.1914    
  1868.663     -31.91424     -98.62080    
  1847.824      108.0841      341.7132    
  1864.564     -3.432977      60.76937    
  1861.547      24.08702     -294.8382    
  1863.221     -21.03148     -181.1989    
  1862.595      68.36809     -15.29800    
  1866.705      14.53829     -52.61591    
  1864.885     -3.744112      34.75699    
  1820.668     -224.6273      420.7491    
  1864.964      124.6802     -149.2694    
  1865.885     -32.17995      23.67517    
  1864.263     0.4722557     -100.2959    
  1866.987     -12.41975      166.2030    
  1868.587     -8.891157     -157.0967    
  1864.691     -10.16808      136.1257    
  1867.280     -86.58667     -80.92189    
  1862.700      14.18969     -196.4469    
  1870.243     -54.56871     -106.9646    
  1859.033      97.47205      253.5838    
  1863.909      4.127761     -246.9389    
  1866.027      8.026503      158.9128    
  1872.491      47.57545     -133.2691    
  1857.126     -4.440872     -252.8248    
  1859.067      20.09033     -201.4052    
  1869.288      5.110633      38.28832    
  1866.979      21.12098     -77.83131    
  1865.183      97.65274     -240.3148    
  1858.764      121.0934      123.6117    
  1864.697     -24.82149     -267.4622    
  1860.418      66.67560      285.3149    
  1861.646      16.49054     -211.8675    
  1847.981      62.45713     -345.0255    
  1859.757      43.32458     -216.5550    
  1851.661     -43.31413     -299.6555    
  1860.997      13.35277      93.97890    
  1865.651      58.88381     -86.53319    
  1867.575     -69.88419      101.6682    
  1864.935      39.05731     -1.783827    
  1865.480     -37.30857     -24.81078    
  1864.765     -8.304218      56.95683    
  1856.882     -68.48346      208.0093    
  1867.113     -3.513797     -114.6189    
  1873.965      67.78603     -213.0626    
  1863.245      22.15454     -173.7496    
  1862.739     -31.45983      73.84991    
  1729.376     -108.4942     -19.81155    
  1867.663     -5.335278      85.00575    
  1863.685     -28.47579     -224.3290    
  1866.496     -47.92530      172.6173    
  1863.749      3.208541      256.7820    
  1864.542      15.93979      256.9561    
  1861.515     -25.44020     -129.1844    
  1866.729     -72.15033      19.39995    
  1862.334      19.07853     -79.48609    
  1866.494     -85.53997     -26.36907    
  1866.435      44.06703     -266.5187    
  1862.154     -10.66593      208.4079    
  1862.422     -8.501769     -142.5183    
  1865.223     -79.46310     -88.20218    
  1758.701     -12.62689      32.20100    
  1875.432      103.7931     -83.95345    
  1865.177      31.39028     -17.63455    
  1871.614      19.50918      218.1018    
  1861.403     -81.45848     -148.4636    
  1858.827    -0.5908011     -79.96291    
  1860.829      35.12567     -169.3447    
  1862.438      8.650545     -199.7774    
  1866.494      158.5662      15.99942    
  1866.142      26.24875     -41.20792    
  1866.103     -40.16729      136.2810    
  1870.892    -0.1501303     -221.3699    
  1857.300     -2.469730     -229.8645    
  1862.535     -1.283227      289.6269    
  1855.463      53.88077      304.1360    
  1864.563      6.879523     -213.3355    
  1869.852     -29.68803     -194.3793    
  1864.388      40.97119     -110.9553    
  1865.301      26.25825     -170.3802    
  1859.643     -68.34241     -290.7609    
  1865.409    -0.1121392      51.84426    
  1864.027     -3.323663     -29.72136    
  1863.394      30.50918      194.6866    
  1856.835     -76.69234      219.8953    
  1866.148      18.43507      177.1962    
  1869.684     -52.19910      224.3961    
  1865.243     -73.37201      24.29333    
  1869.304      125.1942     -62.30397    
  1868.187      13.18152      106.8119    
  1874.075     -2.282953      14.37205    
  1809.002     -139.7968      165.3589    
  1876.297     -72.73871      192.7252    
  1867.246      33.05289     -26.27877    
  1862.648      74.93964     -278.5496    
  1863.311      22.34446      106.4641    
  1871.676      34.94619      51.51876    
  1868.212     -7.332494      29.01121    
  1865.369     -41.26069     -174.5806    
  1868.287      28.42396     -140.9925    
  1865.306     -98.98595      101.5872    
  1868.089     -30.35442      209.1345    
  1863.889      35.07393     -229.8695    
  1859.662     -57.57474     -148.9109    
  1857.536      17.34395     -266.3678    
  1874.523      20.35532      26.71973    
  1852.898     -70.30544     -226.5767    
  1866.516      91.24355     -188.3859    
  1854.732     -105.0560      288.6055    
  1823.244      10.98166     -72.58688    
  1861.119      113.5188     -243.9525    
  1864.127     -57.98196      206.9664    
  1864.462      21.05570      8.172925    
  1864.149      36.64180      76.56641    
  1856.993     -56.14901     -273.6008    
  1861.948      58.79605     -272.4051    
  1866.045     -42.39812      222.1486    
  1855.004      24.11989      274.6398    
  1866.244     -27.96577      191.2318    
  1764.301      115.6585     -41.52003    
  1864.018      36.41347     -220.3549    
  1864.865      11.62278     -51.29324    
  1867.395     -20.89623      10.40786    
  1857.101     -20.89097      302.2979    
  1863.284      92.70494      82.14809    
  1863.042      43.89567     -232.7593    
  1868.571     -11.35208     -53.58207    
  1871.401      19.86698     -233.2052    
  1867.023     -18.68069      224.4799    
  1733.320     -116.6737      496.6696    
  1851.526      83.68788     -313.0614    
  1850.768     -11.84173     -265.0915    
  1866.578     -38.87385     -136.2950    
  1867.812      24.22606      128.9050    
  1864.877     -1.829482      197.4879    
  1858.876     -125.7975      134.3725    
